,id,home_od,away_od,ss,add_time
444,69906339,1.615,2.200,"0-0,0-0",1696318261
438,69906398,1.533,2.375,"0-0,30-0",1696318310
435,69906417,1.571,2.250,"0-0,15-0",1696318323
434,69906422,1.500,2.500,"0-0,40-0",1696318324
429,69906603,1.500,2.500,"1-0,0-0",1696318449
425,69906691,1.400,2.750,"1-0,15-0",1696318478
424,69906701,1.363,3.000,"1-0,30-0",1696318482
423,69906713,1.333,3.250,"1-0,40-15",1696318487
422,69906740,1.285,3.500,"1-0,40-0",1696318502
420,69906852,1.285,3.500,"2-0,0-0",1696318586
417,69906971,1.250,3.750,"2-0,15-0",1696318667
414,69907013,1.222,4.000,"2-0,30-0",1696318688
412,69907098,1.222,4.000,"2-0,40-0",1696318727
407,69907239,1.181,4.500,"3-0,0-0",1696318791
406,69907251,1.200,4.333,"3-0,0-15",1696318795
405,69907264,1.181,4.500,"3-0,15-15",1696318800
729,336538761,1.083,8.000,"3-0,15-30",1696318840
404,69907327,1.166,5.000,"3-0,30-30",1696318848
403,69907362,1.142,5.500,"3-0,40-30",1696318891
398,69907474,1.125,6.000,"4-0,0-0",1696318972
397,69907479,1.142,5.500,"4-0,0-15",1696318977
396,69907513,1.125,6.000,"4-0,15-15",1696319005
714,336539014,1.006,29.000,"4-0,30-15",1696319030
395,69907635,1.142,5.500,"4-0,30-30",1696319059
394,69907696,1.125,6.000,"4-0,40-30",1696319086
393,69907744,1.142,5.500,"4-0,40-40",1696319122
392,69907781,1.166,5.000,"4-0,40-A",1696319157
387,69908018,1.181,4.500,"4-1,0-0",1696319301
386,69908029,1.200,4.333,"4-1,0-15",1696319305
384,69908105,-,-,"4-1,15-15",1696319355
383,69908111,1.200,4.333,"4-1,15-30",1696319361
699,336539572,1.083,8.000,"4-1,15-40",1696319373
380,69908242,1.222,4.000,"4-2,0-0",1696319465
374,69908441,1.250,3.750,"4-2,0-15",1696319538
373,69908451,1.222,4.000,"4-2,15-15",1696319545
370,69908498,1.200,4.333,"4-2,30-15",1696319570
369,69908502,1.181,4.500,"4-2,40-15",1696319573
363,69908717,1.222,4.000,"4-2,40-30",1696319736
360,69908855,1.181,4.500,"5-2,0-0",1696319803
359,69908874,1.200,4.333,"5-2,0-15",1696319812
357,69908931,1.166,5.000,"5-2,30-15",1696319862
356,69908962,1.181,4.500,"5-2,15-15",1696319885
355,69908963,1.142,5.500,"5-2,40-15",1696319886
350,69909252,1.125,6.000,"6-2,0-0,0-0",1696320053
348,69909267,1.142,5.500,"6-2,0-0,15-15",1696320060
347,69909324,1.111,6.500,"6-2,0-0,15-0",1696320094
346,69909329,1.125,6.000,"6-2,0-0,30-15",1696320096
345,69909376,1.111,6.500,"6-2,0-0,40-15",1696320129
342,69909445,1.125,6.000,"6-2,0-0,40-30",1696320177
339,69909488,1.142,5.500,"6-2,0-0,40-40",1696320209
334,69909652,1.125,6.000,"6-2,0-0,A-40",1696320300
333,69909660,1.111,6.500,"6-2,1-0,0-0",1696320304
332,69909692,1.100,7.000,"6-2,1-0,15-0",1696320321
329,69909820,-,-,"6-2,1-0,15-30",1696320402
327,69909837,1.111,6.500,"6-2,1-0,15-15",1696320415
324,69909912,1.142,5.500,"6-2,1-0,15-40",1696320457
317,69910013,1.125,6.000,"6-2,1-0,30-40",1696320517
632,336541436,1.400,2.750,"6-2,1-1,15-0",1696320520
316,69910066,1.142,5.500,"6-2,1-1,0-0",1696320545
314,69910113,1.111,6.500,"6-2,1-1,40-0",1696320576
313,69910139,1.125,6.000,"6-2,1-1,30-0",1696320594
309,69910399,1.111,6.500,"6-2,2-1,0-0",1696320747
307,69910425,1.125,6.000,"6-2,2-1,0-15",1696320759
306,69910441,1.100,7.000,"6-2,2-1,15-15",1696320768
303,69910618,1.071,9.000,"6-2,2-1,30-15",1696320850
300,69910668,1.100,7.000,"6-2,2-1,30-30",1696320873
297,69910764,1.125,6.000,"6-2,2-1,30-40",1696320929
295,69910811,1.142,5.500,"6-2,2-2,0-0",1696320953
290,69910888,1.100,7.000,"6-2,2-2,30-0",1696320995
289,69910917,1.111,6.500,"6-2,2-2,15-0",1696321006
287,69910967,1.111,6.500,"6-2,2-2,40-15",1696321035
286,69910980,1.125,6.000,"6-2,2-2,30-15",1696321047
283,69911284,1.166,5.000,"6-2,3-2,0-30",1696321205
282,69911295,1.111,6.500,"6-2,3-2,0-0",1696321212
