,id,home_od,away_od,ss,add_time
1034,360059189,1.533,2.375,"0-0,0-0",1727850938
574,93902486,1.444,2.750,"0-0,15-0",1727850960
571,93902511,1.533,2.500,"0-0,15-15",1727850985
566,93902557,1.500,2.625,"0-0,30-15",1727851038
561,93902601,1.444,2.750,"0-0,40-15",1727851088
556,93902654,1.400,3.000,"1-0,0-0",1727851139
555,93902657,1.444,2.750,"1-0,0-15",1727851141
553,93902682,1.363,3.200,"1-0,15-15",1727851175
552,93902695,1.333,3.400,"1-0,30-15",1727851184
549,93902753,1.363,3.200,"1-0,30-30",1727851291
545,93902849,1.300,3.500,"1-0,40-30",1727851350
539,93902929,1.363,3.200,"1-0,40-40",1727851398
536,93902996,1.400,3.000,"1-0,40-A",1727851491
533,93903033,1.444,2.750,"1-1,0-0",1727851547
526,93903124,1.500,2.625,"1-1,0-15",1727851621
520,93903158,1.615,2.300,"1-1,0-30",1727851642
517,93903224,1.533,2.500,"1-1,15-30",1727851683
515,93903245,1.500,2.625,"1-1,30-30",1727851697
514,93903247,1.571,2.375,"1-1,30-40",1727851701
513,93903252,1.500,2.625,"1-1,40-40",1727851709
510,93903282,1.444,2.750,"1-1,A-40",1727851793
509,93903331,1.400,3.000,"2-1,0-0",1727851843
506,93903516,1.444,2.750,"2-1,0-15",1727852019
499,93903576,1.400,3.000,"2-1,15-15",1727852081
496,93903647,1.333,3.400,"2-1,30-15",1727852122
493,93903698,1.363,3.200,"2-1,30-30",1727852154
490,93903773,1.444,2.750,"2-1,30-40",1727852195
489,93903777,1.363,3.200,"2-1,40-40",1727852200
486,93903807,1.300,3.500,"2-1,A-40",1727852254
485,93903809,1.222,4.333,"3-1,0-0",1727852256
483,93903949,1.222,4.333,"3-1,15-0",1727852352
475,93904080,1.222,4.333,"3-1,30-15",1727852414
473,93904100,-,-,"3-1,30-0",1727852424
472,93904104,1.200,4.500,"3-1,40-15",1727852425
913,360061036,1.062,10.000,"4-1,0-0",1727852436
468,93904362,1.200,4.500,"4-1,0-15",1727852625
463,93904399,1.222,4.333,"4-1,0-30",1727852653
462,93904402,1.200,4.500,"4-1,15-30",1727852654
460,93904539,1.200,4.500,"4-1,15-40",1727852739
455,93904613,1.222,4.333,"4-2,0-0",1727852787
449,93904678,1.200,4.500,"4-2,15-0",1727852831
446,93904756,1.166,5.000,"4-2,30-0",1727852891
437,93904869,1.200,4.500,"4-2,30-15",1727852955
432,93905003,1.250,4.000,"4-2,30-30",1727853021
427,93905106,1.300,3.500,"4-2,30-40",1727853069
426,93905110,1.400,3.000,"4-3,0-0",1727853070
424,93905320,1.400,3.000,"4-3,15-0",1727853206
421,93905459,1.444,2.750,"4-3,15-15",1727853278
418,93905538,1.533,2.500,"4-3,15-30",1727853328
411,93905648,1.333,3.400,"4-3,40-30",1727853375
409,93905682,1.444,2.750,"4-3,30-30",1727853390
404,93905844,1.250,4.000,"5-3,0-0",1727853469
400,93905942,1.285,3.750,"5-3,0-15",1727853508
398,93905971,1.250,4.000,"5-3,15-15",1727853519
387,93906179,1.222,4.333,"5-3,30-15",1727853655
380,93906265,1.250,4.000,"5-3,30-30",1727853686
374,93906389,-,-,"5-3,40-30",1727853726
373,93906506,1.166,5.000,"6-3,0-0,0-0",1727853763
372,93906620,1.200,4.500,"6-3,0-0,0-15",1727853849
367,93906795,1.166,5.000,"6-3,0-0,15-15",1727853957
362,93906974,1.142,5.500,"6-3,0-0,30-15",1727854014
358,93907052,1.166,5.000,"6-3,0-0,30-30",1727854045
357,93907054,1.200,4.500,"6-3,0-0,30-40",1727854046
349,93907171,1.166,5.000,"6-3,0-0,40-40",1727854173
346,93907376,1.125,6.000,"6-3,0-0,A-40",1727854265
345,93907380,1.083,8.000,"6-3,1-0,0-0",1727854266
344,93907471,1.100,7.000,"6-3,1-0,0-15",1727854350
339,93907585,1.083,8.000,"6-3,1-0,15-15",1727854434
336,93907640,1.071,9.000,"6-3,1-0,30-15",1727854460
334,93907666,1.100,7.000,"6-3,1-0,30-30",1727854471
331,93907814,1.125,6.000,"6-3,1-0,30-40",1727854565
312,93908196,1.071,9.000,"6-3,1-0,A-40",1727854784
309,93908296,1.100,7.000,"6-3,1-0,40-40",1727854860
301,93908516,1.142,5.500,"6-3,1-0,40-A",1727854974
300,93908520,1.200,4.500,"6-3,1-1,0-0",1727854977
299,93908540,1.166,5.000,"6-3,1-1,15-0",1727854992
298,93908551,1.200,4.500,"6-3,1-1,15-15",1727855023
297,93908570,1.222,4.333,"6-3,1-1,15-30",1727855043
291,93908742,1.250,4.000,"6-3,1-1,15-40",1727855129
290,93908747,1.285,3.750,"6-3,1-2,0-0",1727855131
287,93908997,1.250,4.000,"6-3,1-2,15-0",1727855271
280,93909150,1.285,3.750,"6-3,1-2,15-15",1727855345
277,93909185,1.250,4.000,"6-3,1-2,30-15",1727855365
271,93909340,1.300,3.500,"6-3,1-2,30-30",1727855472
268,93909467,1.363,3.200,"6-3,1-2,30-40",1727855553
262,93909551,1.400,3.000,"6-3,1-2,40-A",1727855591
257,93909752,1.300,3.500,"6-3,1-2,40-40",1727855724
252,93909843,1.250,4.000,"6-3,1-2,A-40",1727855798
246,93910011,1.250,4.000,"6-3,2-2,0-15",1727855880
245,93910020,1.222,4.333,"6-3,2-2,0-0",1727855883
242,93910088,1.285,3.750,"6-3,2-2,0-30",1727855931
241,93910098,1.250,4.000,"6-3,2-2,15-30",1727855938
240,93910138,1.300,3.500,"6-3,2-2,15-40",1727855960
237,93910359,1.333,3.400,"6-3,2-3,0-0",1727856124
236,93910374,1.400,3.000,"6-3,2-3,0-15",1727856136
235,93910425,1.500,2.625,"6-3,2-3,0-30",1727856171
229,93910617,1.615,2.300,"6-3,2-3,0-40",1727856320
228,93910619,1.533,2.500,"6-3,2-3,15-40",1727856322
225,93910731,1.500,2.625,"6-3,2-3,30-40",1727856406
220,93910919,1.571,2.375,"6-3,2-4,15-0",1727856525
219,93910929,1.666,2.200,"6-3,2-4,0-0",1727856531
216,93911045,1.500,2.625,"6-3,2-4,30-0",1727856583
214,93911118,1.533,2.500,"6-3,2-4,30-15",1727856611
211,93911260,1.666,2.200,"6-3,2-4,30-30",1727856683
209,93911356,1.727,2.100,"6-3,2-4,30-40",1727856722
206,93911884,1.800,2.000,"6-3,2-5,0-0",1727856900
203,93912066,1.909,1.909,"6-3,2-5,0-15",1727856950
202,93912183,2.000,1.800,"6-3,2-5,0-30",1727856976
200,93912406,2.000,1.800,"6-3,2-5,15-30",1727857038
197,93912457,1.909,1.909,"6-3,2-5,30-30",1727857053
196,93912502,1.800,2.000,"6-3,2-5,40-30",1727857064
192,93912741,1.727,2.100,"6-3,3-5,0-0",1727857168
190,93912818,1.800,2.000,"6-3,3-5,0-15",1727857192
189,93912847,2.000,1.800,"6-3,3-5,0-30",1727857204
187,93912943,1.727,2.100,"6-3,3-5,15-30",1727857243
181,93913207,1.800,2.000,"6-3,3-5,15-40",1727857352
176,93913353,1.727,2.100,"6-3,3-5,30-40",1727857388
175,93913365,1.615,2.300,"6-3,3-5,40-40",1727857392
174,93913458,1.727,2.100,"6-3,3-5,40-A",1727857419
150,93914949,2.000,1.800,"6-3,3-6,0-0,0-0",1727857971
147,93915001,1.800,2.000,"6-3,3-6,0-0,15-0",1727857987
144,93915080,2.000,1.800,"6-3,3-6,0-0,15-15",1727858024
139,93915217,1.909,1.909,"6-3,3-6,0-0,30-15",1727858085
138,93915221,2.000,1.800,"6-3,3-6,0-0,30-30",1727858089
132,93915386,1.909,1.909,"6-3,3-6,0-0,40-30",1727858187
130,93915492,1.800,2.000,"6-3,3-6,1-0,0-15",1727858243
128,93915535,1.727,2.100,"6-3,3-6,1-0,0-0",1727858268
127,93915551,1.909,1.909,"6-3,3-6,1-0,0-30",1727858274
124,93915709,2.000,1.800,"6-3,3-6,1-0,0-40",1727858337
119,93915894,2.100,1.727,"6-3,3-6,1-1,0-0",1727858386
118,93915901,1.909,1.909,"6-3,3-6,1-1,15-0",1727858387
115,93915963,2.100,1.727,"6-3,3-6,1-1,15-15",1727858439
114,93915969,2.500,1.533,"6-3,3-6,1-1,15-30",1727858442
111,93916093,2.200,1.666,"6-3,3-6,1-1,30-30",1727858520
106,93916366,2.750,1.444,"6-3,3-6,1-1,30-40",1727858603
97,93916649,2.750,1.444,"6-3,3-6,1-1,40-A",1727858725
81,93917256,2.300,1.615,"6-3,3-6,1-1,40-40",1727858891
78,93917404,2.000,1.800,"6-3,3-6,1-1,A-40",1727858954
74,93917911,2.000,1.800,"6-3,3-6,2-1,0-15",1727859110
73,93917933,1.909,1.909,"6-3,3-6,2-1,0-0",1727859122
72,93917941,2.100,1.727,"6-3,3-6,2-1,0-30",1727859126
71,93917991,2.000,1.800,"6-3,3-6,2-1,15-30",1727859147
68,93918205,1.800,2.000,"6-3,3-6,2-1,30-30",1727859229
63,93918319,2.000,1.800,"6-3,3-6,2-1,30-40",1727859266
60,93918518,1.727,2.100,"6-3,3-6,2-1,40-40",1727859316
