,id,home_od,away_od,ss,add_time
1101,360192601,1.909,1.909,"0-0,0-15",1727944182
653,94037068,1.800,2.000,"0-0,0-0",1727944196
652,94037086,1.909,1.909,"0-0,0-30",1727944201
650,94037234,1.909,1.909,"0-0,0-40",1727944279
647,94037336,2.000,1.800,"0-1,0-0",1727944317
644,94037429,1.909,1.909,"0-1,15-0",1727944357
642,94037462,1.909,1.909,"0-1,30-15",1727944367
641,94037477,2.000,1.800,"0-1,15-15",1727944375
637,94037621,2.000,1.800,"0-1,30-30",1727944448
636,94037636,1.909,1.909,"0-1,40-30",1727944454
634,94037840,1.909,1.909,"1-1,0-0",1727944536
631,94037931,1.727,2.100,"1-1,15-0",1727944570
630,94037947,1.800,2.000,"1-1,15-15",1727944575
625,94038107,1.909,1.909,"1-1,15-30",1727944639
624,94038112,2.000,1.800,"1-1,15-40",1727944641
623,94038423,1.909,1.909,"1-2,15-0",1727944757
622,94038478,2.000,1.800,"1-2,0-0",1727944778
621,94038499,1.909,1.909,"1-2,30-0",1727944785
620,94038528,1.800,2.000,"1-2,40-0",1727944795
619,94038716,1.909,1.909,"2-2,0-15",1727944864
1053,360194470,2.000,1.750,"2-2,0-30",1727944903
618,94038812,2.000,1.800,"2-2,0-40",1727944930
617,94038892,1.909,1.909,"2-2,15-40",1727944971
614,94039177,1.800,2.000,"2-2,30-40",1727945077
611,94039378,1.909,1.909,"2-3,0-0",1727945173
609,94039423,1.909,1.909,"2-3,15-0",1727945191
604,94039502,1.800,2.000,"2-3,30-0",1727945226
603,94039511,1.727,2.100,"2-3,40-0",1727945229
599,94039712,1.727,2.100,"3-3,0-0",1727945295
598,94039719,1.800,2.000,"3-3,0-15",1727945297
597,94039750,1.909,1.909,"3-3,0-30",1727945305
1022,360195671,2.000,1.750,"3-3,0-40",1727945341
592,94040049,1.800,2.000,"3-3,15-40",1727945442
591,94040063,1.727,2.100,"3-3,30-40",1727945446
590,94040075,1.615,2.300,"3-3,40-40",1727945455
584,94040284,1.727,2.100,"3-3,40-A",1727945553
581,94040532,1.800,2.000,"3-4,0-0",1727945671
