,id,home_od,away_od,ss,add_time
450,336658681,2.050,1.700,"0-0,0-0",1696417831
204,70030835,2.100,1.727,"0-0,15-0",1696419019
448,336660992,1.909,1.909,"0-0,30-0",1696419048
203,70030991,2.000,1.800,"0-0,40-0",1696419091
445,336661286,1.750,2.000,"1-0,0-0",1696419198
443,336661401,1.750,2.000,"1-0,15-15",1696419262
201,70031352,1.800,2.000,"1-0,15-0",1696419290
200,70031375,2.000,1.800,"1-0,15-30",1696419299
199,70031473,2.100,1.727,"1-0,15-40",1696419334
439,336661637,2.000,1.750,"1-1,0-0",1696419367
438,336661764,1.950,1.800,"1-1,15-0",1696419425
198,70031734,2.000,1.800,"1-1,30-0",1696419460
434,336661934,1.750,2.000,"1-1,40-0",1696419533
433,336661941,1.800,1.950,"1-1,40-15",1696419536
432,336662272,1.750,2.000,"2-1,0-0",1696419725
196,70032276,1.800,2.000,"2-1,15-0",1696419766
193,70032449,1.909,1.909,"2-1,15-15",1696419843
192,70032454,2.000,1.800,"2-1,15-30",1696419848
191,70032550,2.100,1.727,"2-1,15-40",1696419895
188,70032733,2.300,1.615,"2-2,0-15",1696419977
187,70032751,2.100,1.727,"2-2,0-0",1696419987
186,70032772,2.625,1.500,"2-2,0-30",1696419998
182,70032941,2.500,1.533,"2-2,15-30",1696420085
179,70033016,2.750,1.444,"2-2,15-40",1696420128
178,70033022,2.625,1.500,"2-2,30-40",1696420134
173,70033287,3.500,1.300,"2-3,0-0",1696420261
172,70033312,3.200,1.363,"2-3,15-0",1696420273
171,70033365,3.400,1.333,"2-3,15-15",1696420299
166,70033527,-,-,"2-3,30-15",1696420379
164,70033774,-,-,"2-3,30-40",1696420497
163,70033800,3.200,1.363,"2-3,40-40",1696420513
160,70033968,3.400,1.333,"2-3,40-A",1696420596
156,70034100,-,-,"2-4,0-0",1696420652
154,70034123,3.400,1.333,"2-4,30-0",1696420663
153,70034187,3.500,1.300,"2-4,15-0",1696420698
152,70034189,3.400,1.333,"2-4,40-0",1696420700
149,70034363,3.500,1.300,"2-4,40-30",1696420805
148,70034365,3.400,1.333,"3-4,0-0",1696420808
146,70034657,3.750,1.285,"3-4,0-30",1696420950
145,70034670,3.500,1.300,"3-4,0-15",1696420956
144,70034683,4.000,1.250,"3-4,0-40",1696420962
143,70034881,3.750,1.285,"3-5,30-0",1696421074
142,70034980,4.000,1.250,"3-5,40-15",1696421138
141,70035041,3.750,1.285,"4-5,0-0",1696421174
140,70035256,3.400,1.333,"4-5,15-0",1696421282
138,70035318,3.500,1.300,"4-5,15-15",1696421313
136,70035383,-,-,"4-5,15-30",1696421365
135,70035404,4.333,1.222,"4-5,15-40",1696421382
134,70035419,4.000,1.250,"4-5,30-40",1696421396
133,70035489,3.400,1.333,"4-5,40-40",1696421441
132,70035524,4.000,1.250,"4-5,40-A",1696421462
131,70035572,4.333,1.222,"4-6,0-0,0-0",1696421497
130,70035737,4.000,1.250,"4-6,0-0,15-0",1696421649
128,70035824,5.000,1.166,"4-6,0-0,15-30",1696421701
127,70035869,4.500,1.200,"4-6,0-0,15-15",1696421730
125,70035931,4.500,1.200,"4-6,0-0,30-30",1696421781
124,70035942,5.500,1.142,"4-6,0-0,30-40",1696421789
113,70036317,5.000,1.166,"4-6,0-0,40-40",1696422058
112,70036381,4.333,1.222,"4-6,0-0,A-40",1696422093
111,70036511,3.750,1.285,"4-6,1-0,15-0",1696422191
110,70036541,4.333,1.222,"4-6,1-0,0-0",1696422204
107,70036634,4.500,1.200,"4-6,1-0,15-15",1696422264
106,70036675,4.000,1.250,"4-6,1-0,30-15",1696422287
105,70036714,3.500,1.300,"4-6,1-0,40-15",1696422308
102,70036840,3.750,1.285,"4-6,1-0,40-30",1696422364
100,70036891,5.000,1.166,"4-6,1-0,40-A",1696422402
99,70036915,4.333,1.222,"4-6,1-0,40-40",1696422413
98,70036951,5.000,1.166,"4-6,1-1,0-0",1696422433
97,70037037,4.500,1.200,"4-6,1-1,15-0",1696422473
95,70037160,4.500,1.200,"4-6,1-1,30-0",1696422546
94,70037164,4.333,1.222,"4-6,1-1,40-0",1696422547
310,336667267,2.000,1.750,"4-6,2-1,0-0",1696422570
93,70037409,4.500,1.200,"4-6,2-1,0-30",1696422707
92,70037460,4.333,1.222,"4-6,2-1,15-30",1696422742
91,70037546,4.500,1.200,"4-6,2-1,15-40",1696422792
302,336667656,2.250,1.571,"4-6,2-2,0-0",1696422816
90,70037656,5.500,1.142,"4-6,2-2,0-15",1696422862
89,70037714,6.500,1.111,"4-6,2-2,0-30",1696422895
88,70037740,9.000,1.071,"4-6,2-2,0-40",1696422916
87,70037833,13.000,1.040,"4-6,2-3,0-0",1696422973
86,70037984,15.000,1.030,"4-6,2-3,0-15",1696423063
85,70038038,17.000,1.025,"4-6,2-3,0-30",1696423098
84,70038105,13.000,1.040,"4-6,2-3,15-30",1696423144
82,70038337,13.000,1.040,"4-6,2-3,30-40",1696423257
81,70038377,15.000,1.030,"4-6,2-3,15-40",1696423275
80,70038386,11.000,1.050,"4-6,2-3,40-40",1696423281
79,70038450,7.000,1.100,"4-6,2-3,A-40",1696423328
76,70038591,4.500,1.200,"4-6,3-3,0-0",1696423421
74,70038648,4.500,1.200,"4-6,3-3,15-0",1696423449
71,70038702,4.000,1.250,"4-6,3-3,30-0",1696423483
281,336668743,1.909,1.909,"4-6,3-3,40-0",1696423489
70,70038790,3.750,1.285,"4-6,4-3,0-0",1696423528
69,70038897,4.333,1.222,"4-6,4-3,0-15",1696423613
65,70039059,4.333,1.222,"4-6,4-3,0-30",1696423684
64,70039077,4.000,1.250,"4-6,4-3,15-30",1696423693
61,70039215,4.333,1.222,"4-6,4-3,15-40",1696423765
60,70039227,4.500,1.200,"4-6,4-4,0-0",1696423773
59,70039233,4.333,1.222,"4-6,4-4,15-0",1696423776
56,70039306,4.500,1.200,"4-6,4-4,15-15",1696423835
53,70039396,4.333,1.222,"4-6,4-4,30-15",1696423887
52,70039439,4.000,1.250,"4-6,4-4,40-15",1696423914
51,70039447,3.750,1.285,"4-6,5-4,0-0",1696423918
50,70039603,3.200,1.363,"4-6,5-4,15-0",1696424014
49,70039672,3.500,1.300,"4-6,5-4,15-15",1696424071
48,70039717,4.000,1.250,"4-6,5-4,15-30",1696424109
47,70039753,4.333,1.222,"4-6,5-4,15-40",1696424130
46,70039928,4.000,1.250,"4-6,5-5,15-0",1696424232
45,70039950,3.750,1.285,"4-6,5-5,30-0",1696424250
44,70039990,4.500,1.200,"4-6,5-5,0-0",1696424273
43,70040015,4.333,1.222,"4-6,5-5,30-15",1696424291
42,70040092,5.000,1.166,"4-6,5-5,30-30",1696424361
41,70040204,4.333,1.222,"4-6,5-5,40-30",1696424429
248,336670331,2.000,1.750,"4-6,5-5,A-40",1696424517
40,70040367,4.000,1.250,"4-6,6-5,0-0",1696424541
39,70040511,4.333,1.222,"4-6,6-5,0-15",1696424656
38,70040577,4.500,1.200,"4-6,6-5,0-40",1696424706
36,70040729,7.000,1.100,"4-6,6-6,0-1",1696424818
35,70040732,5.000,1.166,"4-6,6-6,0-0",1696424824
34,70040801,-,-,"4-6,6-6,1-1",1696424878
33,70040840,6.000,1.125,"4-6,6-6,1-2",1696424914
32,70040850,10.000,1.062,"4-6,6-6,1-3",1696424928
29,70040955,8.000,1.083,"4-6,6-6,2-3",1696425020
27,70041023,4.500,1.200,"4-6,6-6,3-3",1696425061
26,70041046,6.000,1.125,"4-6,6-6,3-4",1696425075
25,70041214,10.000,1.062,"4-6,6-6,4-5",1696425201
22,70041295,-,-,"4-6,6-6,4-6",1696425256
20,70041374,-,-,"4-6,6-6,5-6",1696425304
19,70041411,4.500,1.200,"4-6,6-6,6-6",1696425321
18,70041515,3.500,1.300,"4-6,6-6,7-6",1696425385
17,70041587,4.500,1.200,"4-6,6-6,7-7",1696425435
16,70041624,7.000,1.100,"4-6,6-6,7-8",1696425465
12,70041743,5.500,1.142,"4-6,6-6,8-8",1696425547
8,70041858,-,-,"4-6,6-6,8-9",1696425618
7,70041859,4.500,1.200,"4-6,6-6,9-9",1696425619
6,70042002,7.000,1.100,"4-6,6-6,9-10",1696425702
3,70042123,4.500,1.200,"4-6,6-6,10-10",1696425786
0,70042210,-,-,"4-6,6-6,10-11",1696425834
