,id,home_od,away_od,ss,add_time
473,69821966,2.750,1.400,"0-0,0-0",1696228541
469,69822034,3.000,1.363,"0-0,0-15",1696228583
468,69822055,3.250,1.333,"0-0,0-30",1696228600
465,69822080,3.000,1.363,"0-0,15-30",1696228631
464,69822081,3.250,1.333,"0-0,15-40",1696228632
460,69822122,3.000,1.363,"0-0,30-40",1696228694
451,69822254,2.750,1.400,"0-0,40-A",1696228789
448,69822292,2.625,1.444,"0-0,40-40",1696228819
447,69822330,2.250,1.571,"0-0,A-40",1696228855
444,69822391,1.950,1.800,"1-0,0-0",1696228968
441,69822414,1.909,1.909,"1-0,15-0",1696228989
438,69822459,1.800,1.950,"1-0,30-0",1696229030
434,69822501,1.800,1.950,"1-0,40-15",1696229064
429,69822522,1.950,1.800,"1-0,30-15",1696229083
428,69822526,1.800,1.950,"2-0,0-0",1696229084
427,69822568,1.909,1.909,"2-0,0-15",1696229113
821,336455185,1.363,3.000,"2-0,0-30",1696229136
426,69822605,1.800,1.950,"2-0,15-30",1696229172
425,69822620,1.750,2.000,"2-0,30-30",1696229207
415,69822705,1.615,2.200,"2-0,40-30",1696229312
396,69822974,1.666,2.100,"2-0,40-40",1696229571
392,69823049,1.571,2.250,"2-0,A-40",1696229622
391,69823053,1.700,2.050,"2-0,40-A",1696229625
388,69823115,1.750,2.000,"2-1,0-0",1696229754
380,69823171,1.700,2.050,"2-1,30-15",1696229797
378,69823180,1.950,1.800,"2-1,0-15",1696229805
374,69823207,1.666,2.100,"2-1,40-15",1696229825
373,69823211,1.800,1.950,"2-1,15-15",1696229827
371,69823232,1.700,2.050,"3-1,0-0",1696229849
370,69823247,1.750,2.000,"3-1,0-15",1696229867
369,69823255,1.666,2.100,"3-1,15-15",1696229897
368,69823264,1.615,2.200,"3-1,30-15",1696229935
365,69823285,1.666,2.100,"3-1,30-30",1696229971
360,69823358,1.700,2.050,"3-1,30-40",1696230028
359,69823369,1.750,2.000,"3-2,0-0",1696230033
358,69823450,1.700,2.050,"3-2,15-0",1696230100
357,69823463,1.615,2.200,"3-2,30-0",1696230133
355,69823484,1.615,2.200,"3-2,40-0",1696230179
354,69823485,1.666,2.100,"3-2,40-15",1696230182
351,69823522,1.750,2.000,"3-2,40-30",1696230243
