,id,home_od,away_od,ss,add_time
171,70173715,1.222,4.333,"0-0,0-0",1696582908
168,70173759,1.250,4.000,"0-0,0-15",1696582950
167,70173763,1.222,4.333,"0-0,15-15",1696582953
166,70173775,1.250,4.000,"0-0,15-30",1696582969
165,70173797,1.285,3.750,"0-0,15-40",1696583010
164,70173821,1.250,4.000,"0-0,30-40",1696583044
162,70173870,1.200,4.500,"0-0,40-40",1696583111
157,70173979,1.222,4.333,"0-0,40-A",1696583189
156,70174000,1.250,4.000,"0-1,0-0",1696583226
155,70174012,1.222,4.333,"0-1,15-0",1696583246
154,70174040,1.200,4.500,"0-1,30-0",1696583279
150,70174126,1.200,4.500,"0-1,40-0",1696583370
149,70174140,1.222,4.333,"0-1,40-15",1696583377
148,70174169,1.200,4.500,"1-1,0-0",1696583393
147,70174257,1.166,5.000,"1-1,15-0",1696583426
145,70174302,1.125,6.000,"1-1,30-0",1696583483
144,70174305,1.142,5.500,"1-1,30-15",1696583487
143,70174334,1.125,6.000,"1-1,40-15",1696583519
142,70174356,1.100,7.000,"2-1,0-0",1696583557
141,70174533,1.083,8.000,"2-1,15-0",1696583700
339,336802890,1.050,11.000,"2-1,30-0",1696583727
140,70174611,1.100,7.000,"2-1,30-15",1696583786
139,70174631,1.083,8.000,"2-1,40-15",1696583811
138,70174796,1.071,9.000,"3-1,15-15",1696583921
334,336803135,1.030,15.000,"3-1,30-15",1696583930
333,336803180,1.040,13.000,"3-1,30-30",1696583987
137,70174860,1.083,8.000,"3-1,30-40",1696584016
136,70175118,1.100,7.000,"3-2,0-0",1696584187
135,70175133,1.111,6.500,"3-2,0-15",1696584200
134,70175162,1.100,7.000,"3-2,15-15",1696584246
133,70175203,1.083,8.000,"3-2,40-15",1696584307
132,70175236,1.100,7.000,"3-2,40-30",1696584345
131,70175263,1.083,8.000,"4-2,0-0",1696584361
317,336803747,1.050,11.000,"4-2,0-15",1696584426
130,70175386,1.100,7.000,"4-2,0-30",1696584456
316,336803811,1.062,10.000,"4-2,0-40",1696584513
127,70175510,1.083,8.000,"4-3,0-0",1696584608
314,336804007,1.040,13.000,"4-3,15-0",1696584682
126,70175648,1.071,9.000,"4-3,30-0",1696584699
125,70175664,1.062,10.000,"4-3,40-0",1696584716
124,70175708,1.071,9.000,"5-3,0-15",1696584777
119,70175842,1.062,10.000,"5-3,15-15",1696584872
118,70175874,1.071,9.000,"5-3,15-40",1696584883
117,70175936,1.062,10.000,"5-3,15-30",1696584916
116,70175967,1.071,9.000,"5-4,0-0",1696584932
115,70176085,1.100,7.000,"5-4,0-15",1696585041
112,70176169,1.083,8.000,"5-4,15-15",1696585130
107,70176260,1.071,9.000,"5-4,30-15",1696585174
104,70176342,1.062,10.000,"5-4,40-15",1696585228
101,70176567,1.050,11.000,"6-4,0-0,0-0",1696585445
100,70176576,1.062,10.000,"6-4,0-0,0-15",1696585450
95,70176692,1.050,11.000,"6-4,0-0,15-15",1696585532
94,70176704,1.062,10.000,"6-4,0-0,15-30",1696585541
91,70176888,1.071,9.000,"6-4,0-1,0-0",1696585671
90,70176914,1.062,10.000,"6-4,0-0,15-40",1696585682
271,336805194,1.285,3.500,"6-4,0-1,15-0",1696585699
89,70176979,1.083,8.000,"6-4,0-1,15-15",1696585735
88,70177048,1.100,7.000,"6-4,0-1,15-30",1696585774
85,70177221,1.083,8.000,"6-4,0-1,30-30",1696585890
84,70177231,1.111,6.500,"6-4,0-1,30-40",1696585895
78,70177411,1.125,6.000,"6-4,0-1,40-A",1696586037
77,70177441,1.100,7.000,"6-4,0-1,40-40",1696586071
76,70177458,1.083,8.000,"6-4,0-1,A-40",1696586089
75,70177492,1.071,9.000,"6-4,1-1,0-0",1696586113
70,70177701,1.083,8.000,"6-4,1-1,0-15",1696586263
69,70177703,1.071,9.000,"6-4,1-1,15-15",1696586264
68,70177724,1.050,11.000,"6-4,1-1,30-15",1696586281
67,70177744,1.071,9.000,"6-4,1-1,30-30",1696586296
64,70177860,1.050,11.000,"6-4,1-1,40-30",1696586381
62,70177901,-,-,"6-4,1-1,40-40",1696586398
61,70177983,1.083,8.000,"6-4,1-2,0-0",1696586465
59,70178208,1.083,8.000,"6-4,1-2,15-0",1696586641
58,70178229,1.071,9.000,"6-4,1-2,30-0",1696586655
236,336806464,1.300,3.400,"6-4,1-2,40-0",1696586659
57,70178255,1.062,10.000,"6-4,2-2,0-0",1696586680
56,70178340,1.071,9.000,"6-4,2-2,0-15",1696586747
54,70178418,1.071,9.000,"6-4,2-2,15-30",1696586818
53,70178478,1.062,10.000,"6-4,2-2,15-15",1696586858
50,70178513,1.083,8.000,"6-4,2-2,15-40",1696586882
49,70178522,1.100,7.000,"6-4,2-3,0-0",1696586887
48,70178735,1.125,6.000,"6-4,2-3,0-15",1696587064
47,70178800,1.166,5.000,"6-4,2-3,0-30",1696587102
44,70178886,1.142,5.500,"6-4,2-3,15-30",1696587174
43,70178888,1.111,6.500,"6-4,2-3,30-30",1696587175
41,70178945,1.100,7.000,"6-4,2-3,40-30",1696587213
40,70178982,1.111,6.500,"6-4,2-3,40-40",1696587247
