,id,home_od,away_od,ss,add_time
86,70024611,1.571,2.375,"0-0,0-0",1696415854
85,70024676,1.615,2.300,"0-0,0-15",1696415887
83,70024717,1.500,2.625,"0-0,15-15",1696415915
82,70024733,1.444,2.750,"0-0,30-15",1696415932
79,70024816,1.400,3.000,"0-0,40-30",1696416000
76,70024870,1.500,2.625,"0-0,40-40",1696416026
75,70024885,1.400,3.000,"0-0,A-40",1696416030
73,70025038,1.285,3.750,"1-0,0-0",1696416089
72,70025132,1.250,4.000,"1-0,15-0",1696416139
71,70025189,1.222,4.333,"1-0,40-0",1696416186
70,70025359,1.250,4.000,"2-0,0-15",1696416272
67,70025458,1.222,4.333,"2-0,0-0",1696416307
66,70025475,1.250,4.000,"2-0,0-30",1696416313
194,336655723,1.166,5.000,"2-0,0-40",1696416329
193,336655813,1.142,5.500,"2-0,15-40",1696416375
65,70025648,1.222,4.333,"2-0,30-40",1696416421
191,336655874,1.111,6.500,"2-0,40-40",1696416432
190,336655945,1.125,6.000,"2-0,40-A",1696416480
64,70025754,1.250,4.000,"2-1,0-0",1696416485
63,70026153,1.222,4.333,"2-1,15-0",1696416648
62,70026165,1.166,5.000,"2-1,30-0",1696416659
186,336656402,1.083,8.000,"2-1,40-0",1696416684
60,70026383,1.166,5.000,"3-1,0-0",1696416749
57,70026432,1.142,5.500,"3-1,15-15",1696416764
56,70026497,1.166,5.000,"3-1,0-15",1696416780
178,336656774,1.083,8.000,"3-1,15-40",1696416821
55,70026626,1.142,5.500,"3-1,30-40",1696416830
177,336656842,1.062,10.000,"3-1,40-40",1696416860
53,70026747,1.111,6.500,"3-1,A-40",1696416893
52,70026784,1.083,8.000,"4-1,0-0",1696416920
50,70027236,1.083,8.000,"4-1,15-0",1696417111
48,70027300,1.083,8.000,"4-1,15-15",1696417148
163,336657415,1.006,29.000,"4-1,30-15",1696417154
44,70027389,1.083,8.000,"4-1,40-15",1696417208
43,70027395,1.071,9.000,"5-1,0-0",1696417211
156,336657601,1.001,67.000,"5-1,15-0",1696417239
42,70027619,1.062,10.000,"5-1,40-0",1696417291
151,336657783,1.001,101.000,"5-1,40-15",1696417335
40,70028127,1.040,13.000,"6-1,0-0,0-0",1696417593
39,70028348,1.030,15.000,"6-1,0-0,15-0",1696417713
148,336658525,1.125,6.000,"6-1,0-0,30-0",1696417742
147,336658566,1.142,5.500,"6-1,0-0,30-15",1696417753
146,336658606,1.125,6.000,"6-1,0-0,40-15",1696417773
38,70028557,1.025,17.000,"6-1,1-0,0-0",1696417804
37,70028621,1.030,15.000,"6-1,1-0,0-15",1696417855
36,70028632,1.040,13.000,"6-1,1-0,0-30",1696417865
33,70028763,1.030,15.000,"6-1,1-0,15-30",1696417934
32,70028855,1.025,17.000,"6-1,1-0,30-30",1696417970
30,70028874,1.040,13.000,"6-1,1-1,0-0",1696417974
29,70028928,1.050,11.000,"6-1,1-1,0-15",1696417999
28,70029007,1.030,15.000,"6-1,1-1,30-15",1696418054
133,336659133,1.125,6.000,"6-1,1-1,40-15",1696418095
26,70029393,-,-,"6-1,2-1,0-0",1696418234
25,70029437,1.030,15.000,"6-1,2-1,0-15",1696418265
24,70029441,1.040,13.000,"6-1,2-1,0-30",1696418268
23,70029484,1.030,15.000,"6-1,2-1,15-30",1696418301
21,70029520,1.030,15.000,"6-1,2-1,15-40",1696418328
126,336659591,1.166,5.000,"6-1,2-1,30-40",1696418337
18,70029607,1.012,23.000,"6-1,2-1,A-40",1696418388
17,70029630,1.020,19.000,"6-1,2-1,40-40",1696418400
16,70029682,1.030,15.000,"6-1,2-1,40-A",1696418428
15,70029799,1.040,13.000,"6-1,2-2,0-0",1696418485
117,336659969,1.222,4.000,"6-1,2-2,15-15",1696418541
116,336659982,1.181,4.500,"6-1,2-2,30-15",1696418544
14,70029931,1.030,15.000,"6-1,2-2,40-15",1696418556
114,336660089,1.142,5.500,"6-1,3-2,0-0",1696418593
13,70030288,1.020,19.000,"6-1,3-2,15-0",1696418736
12,70030327,1.015,21.000,"6-1,3-2,30-0",1696418760
10,70030392,1.005,34.000,"6-1,3-2,40-0",1696418791
9,70030427,1.002,51.000,"6-1,4-2,0-0",1696418804
8,70030492,1.005,34.000,"6-1,4-2,0-15",1696418836
6,70030562,1.002,51.000,"6-1,4-2,30-15",1696418879
5,70030582,1.004,41.000,"6-1,4-2,15-15",1696418889
4,70030596,1.001,67.000,"6-1,4-2,40-15",1696418899
3,70030633,1.001,101.000,"6-1,5-2,0-0",1696418919
101,336660997,1.001,67.000,"6-1,5-2,30-0",1696419049
2,70030925,-,-,"6-1,5-2,40-0",1696419066
1,70030997,1.001,101.000,"6-1,5-2,15-0",1696419094
0,70031018,-,-,"6-1,5-2,40-15",1696419108
93,336661197,1.001,67.000,"6-1,5-2,40-30",1696419148
