,id,home_od,away_od,ss,add_time
192,94204796,1.020,19.000,"0-0,0-0",1728108290
190,94205511,1.020,19.000,"0-0,15-0",1728109139
477,360354150,1.062,10.000,"0-0,30-0",1728109181
476,360354151,1.050,11.000,"0-0,40-0",1728109183
475,360354241,1.062,10.000,"1-0,0-15",1728109266
188,94205665,1.020,19.000,"1-0,0-0",1728109297
185,94205697,1.025,17.000,"1-0,0-30",1728109329
182,94205734,1.020,19.000,"1-0,15-30",1728109374
181,94205736,1.025,17.000,"1-0,15-40",1728109376
177,94205824,1.025,17.000,"1-1,15-0",1728109484
174,94205834,1.030,15.000,"1-1,15-15",1728109498
171,94205890,1.025,17.000,"1-1,30-15",1728109581
169,94205896,1.025,17.000,"1-1,40-15",1728109585
168,94205898,1.020,19.000,"2-1,0-0",1728109588
166,94206068,1.020,19.000,"2-1,15-0",1728109751
444,360354641,1.062,10.000,"2-1,15-15",1728109762
163,94206099,1.025,17.000,"2-1,15-30",1728109788
160,94206144,1.020,19.000,"2-1,30-30",1728109857
159,94206146,1.015,21.000,"2-1,40-30",1728109859
153,94206219,1.006,29.000,"3-1,15-0",1728109950
152,94206224,1.010,26.000,"3-1,0-0",1728109953
151,94206240,1.006,29.000,"3-1,30-0",1728109964
426,360354825,1.005,34.000,"3-1,40-0",1728109988
421,360354876,1.005,34.000,"4-1,0-0",1728110035
150,94206368,1.005,34.000,"4-1,15-0",1728110139
144,94206460,-,-,"4-1,30-0",1728110289
143,94206465,1.004,41.000,"4-1,40-0",1728110292
142,94206467,1.002,51.000,"5-1,0-0",1728110295
136,94206526,1.002,51.000,"5-1,30-15",1728110419
133,94206533,1.004,41.000,"5-1,15-15",1728110431
132,94206536,1.002,51.000,"5-1,40-15",1728110437
396,360355219,1.040,13.000,"6-1,0-0,0-0",1728110663
128,94206687,1.002,51.000,"6-1,0-0,15-0",1728110696
125,94206725,1.001,67.000,"6-1,0-0,30-15",1728110728
123,94206740,1.001,67.000,"6-1,0-0,30-0",1728110753
120,94206765,1.002,51.000,"6-1,0-0,30-30",1728110787
117,94206788,1.004,41.000,"6-1,0-0,30-40",1728110841
109,94206857,1.001,67.000,"6-1,0-0,A-40",1728110917
107,94206863,1.002,51.000,"6-1,0-0,40-40",1728110922
106,94206878,1.004,41.000,"6-1,0-0,40-A",1728110936
366,360355474,1.062,10.000,"6-1,0-1,0-0",1728110990
105,94206943,1.006,29.000,"6-1,0-1,0-15",1728111020
102,94206969,1.005,34.000,"6-1,0-1,15-15",1728111095
101,94206976,1.004,41.000,"6-1,0-1,30-15",1728111110
358,360355567,1.050,11.000,"6-1,0-1,40-15",1728111203
356,360355579,1.050,11.000,"6-1,1-1,0-0",1728111221
99,94207065,1.004,41.000,"6-1,0-1,40-30",1728111261
98,94207069,1.005,34.000,"6-1,1-1,0-15",1728111268
95,94207116,1.004,41.000,"6-1,1-1,15-15",1728111361
94,94207118,1.002,51.000,"6-1,1-1,30-15",1728111366
85,94207194,1.001,67.000,"6-1,1-1,40-15",1728111465
83,94207210,1.002,51.000,"6-1,1-1,40-30",1728111478
78,94207278,1.001,101.000,"6-1,2-1,0-0",1728111625
75,94207288,1.001,67.000,"6-1,2-1,0-15",1728111644
74,94207291,1.001,101.000,"6-1,2-1,15-15",1728111648
323,360355837,1.010,26.000,"6-1,2-1,30-15",1728111693
322,360355839,1.006,29.000,"6-1,2-1,40-15",1728111698
321,360355865,1.010,26.000,"6-1,2-1,40-30",1728111730
69,94207413,1.001,67.000,"6-1,2-1,40-40",1728111827
68,94207415,1.001,101.000,"6-1,2-1,A-40",1728111828
310,360355937,1.006,29.000,"6-1,3-1,0-0",1728111874
308,360355942,1.010,26.000,"6-1,3-1,0-15",1728111882
65,94207471,-,-,"6-1,3-1,15-15",1728111931
64,94207474,1.001,101.000,"6-1,3-1,15-30",1728111938
298,360356012,1.012,23.000,"6-1,3-1,15-40",1728112027
294,360356028,1.010,26.000,"6-1,3-1,30-40",1728112059
48,94207971,1.001,101.000,"6-1,3-1,A-40",1728112521
44,94208040,1.001,101.000,"6-1,3-1,40-A",1728112579
43,94208049,-,-,"6-1,3-1,40-40",1728112585
42,94208056,1.001,101.000,"6-1,3-2,0-0",1728112588
259,360356602,1.006,29.000,"6-1,3-2,15-0",1728112729
257,360356612,1.006,29.000,"6-1,3-2,30-0",1728112740
255,360356674,1.006,29.000,"6-1,3-2,40-15",1728112801
253,360356696,1.010,26.000,"6-1,3-2,30-15",1728112832
250,360356723,1.005,34.000,"6-1,4-2,0-0",1728112860
249,360356731,1.006,29.000,"6-1,4-2,0-15",1728112874
247,360356763,1.006,29.000,"6-1,4-2,15-30",1728112922
245,360356799,1.010,26.000,"6-1,4-2,0-30",1728112965
40,94208424,1.001,101.000,"6-1,4-2,30-30",1728112984
32,94208539,-,-,"6-1,4-2,30-40",1728113086
31,94208546,1.001,101.000,"6-1,4-3,0-0",1728113091
233,360356984,1.006,29.000,"6-1,4-3,15-0",1728113163
29,94208635,1.001,101.000,"6-1,4-3,15-15",1728113228
