,id,home_od,away_od,ss,add_time
359,93774669,1.400,2.750,"0-0,0-0",1727766336
355,93774695,1.333,3.250,"0-0,30-0",1727766363
354,93774698,1.363,3.000,"0-0,15-0",1727766366
346,93774778,-,-,"0-0,40-0",1727766464
343,93774812,1.400,2.750,"0-0,40-15",1727766490
331,93774900,1.363,3.000,"1-0,0-0",1727766598
329,93774906,1.400,2.750,"1-0,0-15",1727766601
327,93774936,1.444,2.625,"1-0,0-30",1727766618
324,93775015,1.500,2.500,"1-0,0-40",1727766660
323,93775024,1.444,2.625,"1-0,15-40",1727766663
725,359935227,1.571,2.250,"1-1,0-0",1727766750
321,93775169,1.444,2.625,"1-1,15-0",1727766797
316,93775295,1.400,2.750,"1-1,30-0",1727766870
307,93775363,1.444,2.625,"1-1,30-15",1727766900
306,93775366,1.400,2.750,"1-1,40-15",1727766902
302,93775606,1.400,2.750,"2-1,0-0",1727767061
296,93775661,1.300,3.400,"2-1,30-15",1727767098
295,93775682,1.333,3.250,"2-1,15-0",1727767109
292,93775745,1.363,3.000,"2-1,15-15",1727767144
289,93775765,1.333,3.250,"2-1,30-30",1727767162
286,93775797,1.285,3.500,"2-1,40-30",1727767191
285,93775803,1.333,3.250,"2-1,40-40",1727767196
282,93775921,1.400,2.750,"2-1,40-A",1727767273
279,93775979,1.444,2.625,"2-2,0-0",1727767296
274,93776119,1.533,2.375,"2-2,0-15",1727767360
270,93776184,1.444,2.625,"2-2,15-15",1727767398
269,93776187,1.571,2.250,"2-2,15-30",1727767401
268,93776200,1.750,2.000,"2-2,15-40",1727767421
267,93776228,1.615,2.200,"2-2,30-40",1727767449
261,93776387,1.950,1.800,"2-3,0-0",1727767624
257,93776447,2.000,1.750,"2-3,0-15",1727767655
254,93776460,1.909,1.909,"2-3,15-15",1727767662
251,93776519,2.050,1.700,"2-3,15-40",1727767693
249,93776570,2.000,1.750,"2-3,15-30",1727767728
248,93776575,2.100,1.666,"2-4,0-0",1727767729
247,93776599,2.250,1.571,"2-4,0-15",1727767753
246,93776617,2.375,1.533,"2-4,0-30",1727767775
245,93776664,2.250,1.571,"2-4,15-30",1727767819
242,93776737,2.500,1.500,"2-4,15-40",1727767878
239,93776752,2.375,1.533,"2-4,30-40",1727767885
237,93777084,2.750,1.400,"2-5,0-15",1727768011
234,93777121,3.000,1.363,"2-5,0-30",1727768034
233,93777138,2.625,1.444,"2-5,0-0",1727768043
232,93777140,3.000,1.363,"2-5,0-40",1727768044
229,93777175,2.750,1.400,"2-5,15-40",1727768091
223,93777274,2.625,1.444,"2-5,30-40",1727768151
