,id,home_od,away_od,ss,add_time
691,360692559,4.000,1.250,"0-0,0-0",1728475044
340,94547583,5.500,1.142,"0-0,0-30",1728476225
339,94547624,6.000,1.125,"0-0,0-15",1728476245
338,94547632,5.500,1.142,"0-0,0-40",1728476249
688,360694441,4.333,1.222,"0-0,15-40",1728476261
335,94547829,5.000,1.166,"0-0,30-40",1728476376
332,94547988,5.500,1.142,"0-1,0-0",1728476463
329,94548072,6.000,1.125,"0-1,0-15",1728476494
328,94548117,6.500,1.111,"0-1,0-30",1728476510
325,94548193,6.000,1.125,"0-1,15-30",1728476546
322,94548253,5.500,1.142,"0-1,30-30",1728476581
321,94548312,6.500,1.111,"0-1,30-40",1728476608
318,94548449,5.500,1.142,"0-1,40-40",1728476675
317,94548452,5.000,1.166,"0-1,A-40",1728476677
664,360695282,3.750,1.285,"1-1,0-0",1728476723
316,94548658,4.500,1.200,"1-1,15-0",1728476781
314,94548714,5.500,1.142,"1-1,15-15",1728476824
312,94548737,6.500,1.111,"1-1,15-30",1728476839
311,94548763,5.500,1.142,"1-1,30-30",1728476868
657,360695593,3.200,1.363,"1-1,40-30",1728476918
309,94548918,6.500,1.111,"1-1,40-A",1728476967
305,94549099,6.000,1.125,"1-1,40-40",1728477067
301,94549274,5.000,1.166,"1-1,A-40",1728477166
299,94549461,4.333,1.222,"2-1,0-0",1728477273
298,94549469,5.000,1.166,"2-1,0-15",1728477281
296,94549531,5.000,1.166,"2-1,0-30",1728477329
295,94549544,4.500,1.200,"2-1,15-30",1728477334
290,94549784,5.000,1.166,"2-1,15-40",1728477455
288,94549800,6.500,1.111,"2-2,0-0",1728477463
284,94549912,6.500,1.111,"2-2,0-15",1728477525
283,94549947,7.000,1.100,"2-2,0-30",1728477544
282,94550010,6.500,1.111,"2-2,15-30",1728477572
274,94550139,5.500,1.142,"2-2,30-30",1728477641
273,94550155,6.000,1.125,"2-2,30-40",1728477648
268,94550487,7.000,1.100,"2-3,0-0",1728477832
267,94550489,6.000,1.125,"2-3,15-0",1728477835
