,id,home_od,away_od,ss,add_time
169,94403215,6.500,1.111,"0-0,0-0",1728383980
168,94403217,6.000,1.125,"0-0,15-0",1728383982
163,94403437,6.500,1.111,"0-0,15-15",1728384072
160,94403471,6.000,1.125,"0-0,30-30",1728384086
158,94403502,7.000,1.100,"0-0,15-30",1728384099
157,94403505,6.500,1.111,"0-0,30-40",1728384100
156,94403532,6.000,1.125,"0-0,40-40",1728384116
155,94403569,6.500,1.111,"0-0,40-A",1728384137
150,94403899,6.000,1.125,"0-1,0-0",1728384285
147,94403967,6.500,1.111,"0-1,0-15",1728384306
144,94404018,8.000,1.083,"0-1,0-30",1728384323
139,94404198,7.000,1.100,"0-1,0-40",1728384386
137,94404281,6.500,1.111,"0-1,15-40",1728384412
136,94404297,8.000,1.083,"0-2,0-0",1728384418
132,94404531,8.000,1.083,"0-2,0-15",1728384487
131,94404542,9.000,1.071,"0-2,0-30",1728384492
129,94404823,9.000,1.071,"0-2,0-40",1728384571
128,94404825,10.000,1.062,"0-3,0-0",1728384573
350,360549960,13.000,1.040,"0-3,15-0",1728384658
127,94405123,9.000,1.071,"0-3,30-0",1728384683
341,360550233,11.000,1.050,"0-3,40-0",1728384779
340,360550266,13.000,1.040,"0-3,40-15",1728384787
126,94405428,10.000,1.062,"0-3,40-30",1728384802
125,94405474,9.000,1.071,"1-3,0-0",1728384818
124,94405549,10.000,1.062,"1-3,0-15",1728384869
334,360550517,17.000,1.025,"1-3,0-30",1728384900
123,94405700,11.000,1.050,"1-3,0-40",1728384949
121,94405988,11.000,1.050,"1-4,0-0",1728385083
117,94406085,11.000,1.050,"1-4,30-0",1728385134
116,94406125,10.000,1.062,"1-4,15-0",1728385145
113,94406247,11.000,1.050,"1-4,30-15",1728385215
112,94406258,13.000,1.040,"1-4,30-30",1728385219
320,360551181,26.000,1.010,"1-4,30-40",1728385225
104,94406608,13.000,1.040,"1-4,A-40",1728385401
101,94406955,15.000,1.030,"1-5,0-0",1728385574
100,94406973,13.000,1.040,"1-4,40-40",1728385581
99,94407004,15.000,1.030,"1-4,40-A",1728385590
295,360552002,101.000,1.001,"1-5,0-15",1728385650
289,360552182,-,-,"1-5,0-40",1728385723
94,94407493,17.000,1.025,"1-6,0-0,0-0",1728385800
91,94407781,19.000,1.020,"1-6,0-0,0-15",1728385909
89,94407813,19.000,1.020,"1-6,0-0,15-15",1728385921
88,94407833,15.000,1.030,"1-6,0-0,30-15",1728385931
275,360552749,5.000,1.166,"1-6,0-0,40-15",1728385967
85,94408191,13.000,1.040,"1-6,1-0,0-0",1728386087
84,94408214,15.000,1.030,"1-6,1-0,0-30",1728386097
81,94408323,15.000,1.030,"1-6,1-0,0-15",1728386137
79,94408391,17.000,1.025,"1-6,1-0,0-40",1728386159
78,94408404,19.000,1.020,"1-6,1-1,0-0",1728386166
75,94408545,15.000,1.030,"1-6,1-1,30-0",1728386237
72,94408616,17.000,1.025,"1-6,1-1,30-15",1728386268
71,94408625,19.000,1.020,"1-6,1-1,30-30",1728386273
70,94408678,17.000,1.025,"1-6,1-1,40-30",1728386295
67,94408781,19.000,1.020,"1-6,1-1,40-40",1728386336
64,94408955,17.000,1.025,"1-6,1-1,A-40",1728386412
59,94409160,15.000,1.030,"1-6,2-1,0-0",1728386515
58,94409176,17.000,1.025,"1-6,2-1,0-15",1728386522
56,94409317,17.000,1.025,"1-6,2-1,0-30",1728386571
51,94409378,19.000,1.020,"1-6,2-1,0-40",1728386613
48,94409467,17.000,1.025,"1-6,2-1,15-40",1728386652
47,94409472,19.000,1.020,"1-6,2-2,0-0",1728386655
46,94409495,21.000,1.015,"1-6,2-2,0-15",1728386667
43,94409647,23.000,1.012,"1-6,2-2,0-30",1728386761
42,94409655,29.000,1.006,"1-6,2-2,0-40",1728386763
38,94409826,29.000,1.006,"1-6,2-2,15-40",1728386830
36,94409843,41.000,1.004,"1-6,2-3,0-0",1728386835
29,94410279,34.000,1.005,"1-6,2-3,15-15",1728387036
28,94410295,29.000,1.006,"1-6,2-3,15-0",1728387042
27,94410306,41.000,1.004,"1-6,2-3,15-30",1728387046
26,94410371,51.000,1.002,"1-6,2-3,15-40",1728387073
211,360555487,21.000,1.015,"1-6,2-4,0-0",1728387167
206,360555567,19.000,1.020,"1-6,2-4,15-0",1728387210
19,94410677,67.000,1.001,"1-6,2-4,15-15",1728387253
17,94410744,67.000,1.001,"1-6,2-4,30-30",1728387272
16,94410830,51.000,1.002,"1-6,2-4,30-15",1728387300
10,94410974,67.000,1.001,"1-6,2-4,40-40",1728387378
7,94411089,101.000,1.001,"1-6,2-4,40-A",1728387440
6,94411117,-,-,"1-6,2-5,0-0",1728387450
2,94411551,-,-,"1-6,2-5,30-15",1728387650
0,94411608,-,-,"1-6,2-5,30-30",1728387692
177,360556896,101.000,1.001,"1-6,2-5,30-40",1728387763
