,id,home_od,away_od,ss,add_time
514,337007424,1.400,3.000,"0-0,0-0",1696933413
324,70386868,1.250,4.000,"0-0,15-0",1696934543
321,70386963,1.222,4.333,"0-0,30-0",1696934604
312,70387166,1.250,4.000,"0-0,30-15",1696934679
311,70387169,1.200,4.500,"0-0,40-15",1696934682
310,70387190,1.222,4.333,"0-0,40-30",1696934698
307,70387359,1.166,5.000,"1-0,0-0",1696934830
306,70387373,1.142,5.500,"1-0,15-0",1696934835
304,70387596,1.142,5.500,"1-0,30-0",1696934913
303,70387635,1.200,4.500,"1-0,30-30",1696934928
302,70387660,1.166,5.000,"1-0,30-15",1696934942
301,70387778,1.142,5.500,"2-0,0-0",1696935025
300,70387806,1.166,5.000,"2-0,0-15",1696935048
484,337010872,1.111,6.500,"2-0,0-40",1696935111
298,70388027,1.166,5.000,"2-0,0-30",1696935139
297,70388035,1.200,4.500,"2-1,0-0",1696935146
296,70388269,1.166,5.000,"2-1,15-0",1696935281
479,337011375,1.083,8.000,"2-1,30-0",1696935360
478,337011385,1.100,7.000,"2-1,30-15",1696935362
477,337011406,1.083,8.000,"2-1,40-15",1696935370
476,337011502,1.071,9.000,"3-1,0-0",1696935409
475,337011588,1.083,8.000,"3-1,0-15",1696935463
295,70388690,1.142,5.500,"3-1,15-15",1696935505
294,70388729,1.166,5.000,"3-1,15-30",1696935531
472,337012129,1.071,9.000,"3-2,15-0",1696935749
293,70389209,1.142,5.500,"3-2,30-0",1696935781
468,337012284,1.050,11.000,"3-2,40-0",1696935840
292,70389436,1.125,6.000,"4-2,15-0",1696935913
291,70389476,1.142,5.500,"4-2,15-15",1696935934
290,70389571,1.125,6.000,"4-2,30-15",1696935976
464,337012590,1.050,11.000,"4-2,30-30",1696935999
289,70389626,1.142,5.500,"4-2,30-40",1696936023
288,70389677,1.125,6.000,"4-2,40-40",1696936051
287,70389730,1.111,6.500,"4-2,A-40",1696936077
286,70389805,1.100,7.000,"5-2,0-0",1696936118
285,70390040,1.083,8.000,"5-2,15-0",1696936261
454,337013159,-,-,"5-2,30-0",1696936321
282,70390251,1.100,7.000,"5-2,30-15",1696936375
445,337013396,1.004,41.000,"5-2,30-30",1696936449
443,337013421,-,-,"5-2,40-30",1696936470
279,70390741,1.083,8.000,"6-2,0-0,0-0",1696936646
278,70390751,1.100,7.000,"6-2,0-0,0-15",1696936647
277,70390786,1.111,6.500,"6-2,0-0,0-30",1696936667
276,70390817,1.125,6.000,"6-2,0-0,0-40",1696936684
273,70390946,1.111,6.500,"6-2,0-0,15-40",1696936760
272,70390947,1.100,7.000,"6-2,0-0,30-40",1696936761
271,70390973,1.111,6.500,"6-2,0-1,0-0",1696936774
269,70391201,1.142,5.500,"6-2,0-1,0-15",1696936894
268,70391271,1.166,5.000,"6-2,0-1,0-30",1696936922
267,70391325,1.142,5.500,"6-2,0-1,15-30",1696936961
263,70391472,1.125,6.000,"6-2,0-1,30-30",1696937038
262,70391484,1.111,6.500,"6-2,0-1,40-30",1696937040
259,70391637,1.125,6.000,"6-2,0-1,40-40",1696937117
258,70391674,1.111,6.500,"6-2,0-1,A-40",1696937132
