,id,home_od,away_od,ss,add_time
486,360367651,3.500,1.285,"0-0,0-0",1728123911
225,94219595,4.500,1.200,"0-0,15-15",1728124772
224,94219624,5.000,1.166,"0-0,0-15",1728124804
223,94219629,4.333,1.222,"0-0,30-15",1728124808
475,360368360,3.000,1.363,"0-0,40-15",1728124864
220,94219738,4.000,1.250,"1-0,0-0",1728124915
217,94219776,3.750,1.285,"1-0,15-0",1728124962
215,94219794,4.000,1.250,"1-0,15-15",1728124991
214,94219809,3.500,1.300,"1-0,30-15",1728125006
213,94219827,3.000,1.400,"1-0,40-15",1728125034
211,94219869,3.200,1.363,"1-0,40-30",1728125081
209,94219894,2.500,1.533,"2-0,0-0",1728125128
208,94219904,2.375,1.571,"2-0,15-0",1728125139
206,94219943,2.200,1.666,"2-0,40-0",1728125195
205,94219946,2.300,1.615,"2-0,40-15",1728125203
202,94220033,2.200,1.666,"3-0,0-0",1728125341
447,360368695,1.333,3.250,"3-0,0-15",1728125370
200,94220086,2.300,1.615,"3-0,0-40",1728125427
199,94220099,2.375,1.571,"3-1,0-0",1728125441
196,94220163,2.625,1.500,"3-1,0-15",1728125523
195,94220185,2.375,1.571,"3-1,15-15",1728125549
194,94220188,2.500,1.533,"3-1,30-30",1728125552
192,94220233,3.000,1.400,"3-1,30-40",1728125632
190,94220286,2.375,1.571,"3-1,A-40",1728125713
189,94220295,2.200,1.666,"4-1,0-0",1728125734
188,94220359,2.375,1.571,"4-1,0-30",1728125846
181,94220436,2.500,1.533,"4-2,0-0",1728125961
178,94220446,2.750,1.444,"4-2,0-15",1728125974
177,94220450,2.500,1.533,"4-2,15-15",1728125979
176,94220466,2.750,1.444,"4-2,15-30",1728126002
175,94220490,3.400,1.333,"4-2,15-40",1728126032
172,94220533,3.200,1.363,"4-2,30-40",1728126096
171,94220536,4.000,1.250,"4-3,0-0",1728126100
170,94220628,4.333,1.222,"4-3,0-15",1728126249
169,94220671,4.500,1.200,"4-3,0-30",1728126324
167,94220685,4.500,1.200,"4-3,15-40",1728126344
166,94220686,4.333,1.222,"4-3,15-30",1728126345
165,94220707,4.500,1.200,"4-4,0-0",1728126394
161,94220737,4.000,1.250,"4-4,30-0",1728126446
160,94220740,4.333,1.222,"4-4,15-0",1728126452
396,360369312,2.250,1.571,"4-4,40-0",1728126486
158,94220803,3.500,1.300,"5-4,0-0",1728126586
157,94220833,3.200,1.363,"5-4,15-0",1728126630
154,94220893,3.500,1.300,"5-4,15-15",1728126715
153,94220894,3.750,1.285,"5-4,15-30",1728126717
152,94220902,4.000,1.250,"5-4,15-40",1728126727
148,94220960,4.333,1.222,"5-5,0-0",1728126840
146,94220976,4.000,1.250,"5-5,15-0",1728126862
145,94220977,3.750,1.285,"5-5,30-0",1728126866
144,94220985,3.200,1.363,"5-5,40-15",1728126880
139,94221030,3.400,1.333,"5-5,40-30",1728126955
138,94221048,3.200,1.363,"6-5,0-0",1728126977
137,94221108,3.400,1.333,"6-5,0-15",1728127080
136,94221148,3.500,1.300,"6-5,0-30",1728127132
135,94221159,3.750,1.285,"6-5,0-40",1728127147
133,94221192,3.750,1.285,"6-6,0-0",1728127196
132,94221232,3.200,1.363,"6-6,1-0",1728127253
131,94221241,3.750,1.285,"6-6,1-1",1728127266
130,94221266,4.333,1.222,"6-6,1-2",1728127310
125,94221313,6.000,1.125,"6-6,1-3",1728127383
124,94221321,4.500,1.200,"6-6,2-3",1728127395
120,94221392,4.000,1.250,"6-6,3-4",1728127495
119,94221399,3.500,1.300,"6-6,3-3",1728127504
117,94221421,6.000,1.125,"6-6,3-5",1728127524
114,94221472,9.000,1.071,"6-6,3-6",1728127611
112,94221542,9.000,1.071,"6-7,0-0,0-0",1728127758
111,94221591,10.000,1.062,"6-7,0-0,0-15",1728127830
347,360369901,4.000,1.222,"6-7,0-0,0-30",1728127849
110,94221625,9.000,1.071,"6-7,0-0,15-30",1728127893
109,94221645,10.000,1.062,"6-7,0-0,15-40",1728127944
107,94221692,10.000,1.062,"6-7,0-1,0-0",1728128019
105,94221698,10.000,1.062,"6-7,0-1,15-0",1728128027
102,94221754,9.000,1.071,"6-7,0-1,40-15",1728128126
101,94221759,11.000,1.050,"6-7,0-1,15-15",1728128132
100,94221776,10.000,1.062,"6-7,0-1,30-15",1728128169
97,94221803,9.000,1.071,"6-7,1-1,0-15",1728128225
96,94221812,8.000,1.083,"6-7,1-1,15-15",1728128246
92,94221871,6.500,1.111,"6-7,1-1,30-15",1728128383
90,94221886,7.000,1.100,"6-7,1-1,30-30",1728128405
88,94221908,8.000,1.083,"6-7,1-1,30-40",1728128463
87,94221912,7.000,1.100,"6-7,1-1,40-40",1728128465
86,94221927,9.000,1.071,"6-7,1-1,40-A",1728128489
84,94222027,9.000,1.071,"6-7,1-2,0-0",1728128665
83,94222030,11.000,1.050,"6-7,1-2,0-15",1728128678
82,94222049,10.000,1.062,"6-7,1-2,15-15",1728128714
79,94222089,8.000,1.083,"6-7,1-2,30-15",1728128771
78,94222107,13.000,1.040,"6-7,1-2,30-40",1728128799
77,94222110,10.000,1.062,"6-7,1-2,30-30",1728128801
74,94222169,13.000,1.040,"6-7,1-2,40-A",1728128900
73,94222173,21.000,1.015,"6-7,1-3,0-0",1728128907
72,94222268,29.000,1.006,"6-7,1-3,0-40",1728129102
68,94222299,29.000,1.006,"6-7,1-4,0-0",1728129164
66,94222371,34.000,1.005,"6-7,1-4,0-15",1728129306
65,94222380,41.000,1.004,"6-7,1-4,0-30",1728129334
64,94222396,67.000,1.001,"6-7,1-4,15-40",1728129374
62,94222405,34.000,1.005,"6-7,1-4,15-30",1728129390
61,94222411,51.000,1.002,"6-7,1-4,30-40",1728129397
58,94222444,34.000,1.005,"6-7,1-4,40-40",1728129461
57,94222447,26.000,1.010,"6-7,1-4,A-40",1728129463
56,94222474,21.000,1.015,"6-7,2-4,15-0",1728129548
54,94222505,11.000,1.050,"6-7,2-4,40-15",1728129650
53,94222511,9.000,1.071,"6-7,2-4,40-0",1728129659
52,94222522,13.000,1.040,"6-7,2-4,40-30",1728129682
51,94222542,7.000,1.100,"6-7,3-4,0-0",1728129730
50,94222561,9.000,1.071,"6-7,3-4,0-15",1728129823
49,94222591,5.500,1.142,"6-7,3-4,40-15",1728129909
48,94222630,6.500,1.111,"6-7,4-4,0-15",1728130028
47,94222640,8.000,1.083,"6-7,4-4,0-40",1728130053
45,94222696,8.000,1.083,"6-7,4-5,0-0",1728130199
44,94222698,7.000,1.100,"6-7,4-5,15-0",1728130210
41,94222729,8.000,1.083,"6-7,4-5,15-15",1728130280
40,94222735,7.000,1.100,"6-7,4-5,30-15",1728130309
266,360370753,2.625,1.444,"6-7,4-5,40-30",1728130336
39,94222748,6.000,1.125,"6-7,4-5,40-15",1728130347
38,94222765,7.000,1.100,"6-7,5-5,0-15",1728130384
36,94222788,-,-,"6-7,5-5,0-30",1728130459
35,94222798,8.000,1.083,"6-7,5-5,0-40",1728130488
32,94222835,7.000,1.100,"6-7,5-5,15-40",1728130562
31,94222836,8.000,1.083,"6-7,5-6,0-0",1728130566
30,94222906,6.000,1.125,"6-7,5-6,30-0",1728130756
29,94222924,6.500,1.111,"6-7,6-6,0-1",1728130804
28,94222952,11.000,1.050,"6-7,6-6,0-2",1728130885
23,94222983,8.000,1.083,"6-7,6-6,1-2",1728130952
22,94223012,5.500,1.142,"6-7,6-6,2-2",1728131002
21,94223018,7.000,1.100,"6-7,6-6,2-3",1728131012
20,94223026,13.000,1.040,"6-7,6-6,2-4",1728131030
18,94223060,8.000,1.083,"6-7,6-6,3-4",1728131113
16,94223090,7.000,1.100,"6-7,6-6,4-5",1728131195
15,94223095,15.000,1.030,"6-7,6-6,3-5",1728131207
14,94223106,5.000,1.166,"6-7,6-6,5-5",1728131247
13,94223116,13.000,1.040,"6-7,6-6,5-6",1728131287
12,94223142,8.000,1.083,"6-7,6-6,6-7",1728131376
11,94223153,5.000,1.166,"6-7,6-6,7-7",1728131409
8,94223181,3.500,1.300,"6-7,6-6,8-7",1728131502
7,94223190,5.000,1.166,"6-7,6-6,8-8",1728131524
5,94223199,3.500,1.300,"6-7,6-6,9-8",1728131544
2,94223235,5.000,1.166,"6-7,6-6,9-9",1728131607
1,94223264,13.000,1.040,"6-7,6-6,9-10",1728131653
0,94223272,-,-,"6-7,6-7,0-0",1728131687
