,id,home_od,away_od,ss,add_time
610,94385981,1.666,2.200,"0-0,0-15",1728376820
1019,360529752,1.700,2.050,"0-0,0-0",1728376823
607,94386072,1.727,2.100,"0-0,0-30",1728376866
606,94386086,1.800,2.000,"0-0,0-40",1728376873
602,94386342,1.800,2.000,"0-1,0-0",1728376965
601,94386347,1.727,2.100,"0-1,15-0",1728376966
600,94386394,1.800,2.000,"0-1,15-15",1728376978
994,360530402,1.909,1.909,"0-1,30-15",1728377038
599,94386561,1.727,2.100,"0-1,40-15",1728377044
598,94386636,1.800,2.000,"0-1,40-30",1728377088
593,94386818,1.727,2.100,"1-1,0-0",1728377198
590,94386892,1.800,2.000,"1-1,0-15",1728377225
589,94386899,-,-,"1-1,15-15",1728377227
587,94387092,-,-,"1-1,15-30",1728377298
586,94387097,1.666,2.200,"1-1,30-30",1728377302
585,94387135,1.533,2.500,"1-1,40-30",1728377335
582,94387273,1.666,2.200,"1-1,40-40",1728377412
577,94387406,1.727,2.100,"1-1,40-A",1728377469
576,94387410,1.800,2.000,"1-2,0-0",1728377470
575,94387646,1.727,2.100,"1-2,15-0",1728377574
574,94387663,1.666,2.200,"1-2,30-0",1728377594
568,94387858,1.666,2.200,"1-2,40-0",1728377688
962,360531848,1.800,1.950,"2-2,0-15",1728377690
566,94388001,1.615,2.300,"2-2,0-0",1728377736
564,94388031,1.800,2.000,"2-2,0-40",1728377744
563,94388203,1.727,2.100,"2-2,0-30",1728377798
561,94388432,1.727,2.100,"2-3,0-0",1728377900
558,94388500,1.909,1.909,"2-3,0-15",1728377922
555,94388581,1.800,2.000,"2-3,15-15",1728377949
552,94388673,1.727,2.100,"2-3,30-15",1728377971
551,94388681,1.666,2.200,"2-3,40-15",1728377975
940,360532930,1.700,2.050,"3-3,0-0",1728378040
550,94388989,1.727,2.100,"3-3,0-30",1728378084
549,94389031,1.666,2.200,"3-3,0-15",1728378104
548,94389039,1.800,2.000,"3-3,0-40",1728378106
545,94389530,1.909,1.909,"3-4,0-15",1728378337
544,94389539,1.800,2.000,"3-4,15-15",1728378340
538,94389718,1.727,2.100,"3-4,30-15",1728378411
535,94389777,1.909,1.909,"3-4,30-30",1728378444
530,94389867,1.800,2.000,"3-4,40-30",1728378481
529,94389874,1.727,2.100,"4-4,0-0",1728378485
525,94390009,-,-,"4-4,15-0",1728378559
523,94390037,1.666,2.200,"4-4,15-15",1728378572
519,94390126,-,-,"4-4,15-30",1728378598
518,94390138,1.800,2.000,"4-4,15-40",1728378603
513,94390404,1.727,2.100,"4-4,30-40",1728378684
510,94390674,1.800,2.000,"4-5,0-0",1728378806
507,94390748,2.000,1.800,"4-5,0-15",1728378830
504,94390977,2.200,1.666,"4-5,0-30",1728378885
500,94391074,1.909,1.909,"4-5,30-30",1728378910
498,94391149,2.000,1.800,"4-5,15-30",1728378934
493,94391236,1.800,2.000,"4-5,40-30",1728378974
492,94391242,1.727,2.100,"5-5,0-0",1728378976
489,94391551,1.615,2.300,"5-5,15-0",1728379096
482,94391698,1.666,2.200,"5-5,15-15",1728379133
480,94391738,1.571,2.375,"5-5,30-15",1728379152
476,94391896,1.363,3.200,"5-5,40-15",1728379218
473,94392039,1.250,4.000,"6-5,0-0",1728379286
850,360536489,1.006,29.000,"6-5,30-0",1728379320
470,94392190,1.200,4.500,"6-5,15-0",1728379333
469,94392207,1.166,5.000,"6-5,40-0",1728379337
465,94393039,1.166,5.000,"7-5,0-0,0-0",1728379649
464,94393042,1.142,5.500,"7-5,0-0,15-0",1728379650
460,94393226,1.142,5.500,"7-5,0-0,15-15",1728379739
457,94393247,1.125,6.000,"7-5,0-0,30-15",1728379756
453,94393352,1.142,5.500,"7-5,0-0,30-30",1728379788
450,94393447,1.111,6.500,"7-5,0-0,40-30",1728379817
448,94393605,1.142,5.500,"7-5,0-0,40-40",1728379860
446,94393696,1.100,7.000,"7-5,0-0,A-40",1728379886
443,94393799,1.050,11.000,"7-5,1-0,0-0",1728379925
439,94393888,1.050,11.000,"7-5,1-0,15-15",1728379959
436,94393933,1.040,13.000,"7-5,1-0,15-0",1728379976
435,94393944,1.050,11.000,"7-5,1-0,30-15",1728379980
434,94394011,1.040,13.000,"7-5,1-0,40-15",1728380003
432,94394228,1.040,13.000,"7-5,2-0,0-0",1728380082
429,94394342,1.030,15.000,"7-5,2-0,15-15",1728380115
428,94394445,1.040,13.000,"7-5,2-0,0-15",1728380149
426,94394496,1.040,13.000,"7-5,2-0,15-30",1728380177
424,94394543,1.040,13.000,"7-5,2-0,30-40",1728380200
423,94394599,1.030,15.000,"7-5,2-0,30-30",1728380232
417,94394843,1.030,15.000,"7-5,2-1,15-0",1728380346
416,94394892,1.040,13.000,"7-5,2-1,0-0",1728380370
413,94395131,1.062,10.000,"7-5,2-1,15-30",1728380490
412,94395136,1.050,11.000,"7-5,2-1,30-30",1728380494
411,94395178,1.030,15.000,"7-5,2-1,40-30",1728380511
395,94395669,1.071,9.000,"7-5,2-1,40-40",1728380728
393,94395713,1.050,11.000,"7-5,2-1,A-40",1728380747
390,94395856,1.125,6.000,"7-5,2-1,40-A",1728380814
385,94395915,1.285,3.750,"7-5,2-2,0-0",1728380837
384,94396002,1.300,3.500,"7-5,2-2,0-15",1728380873
381,94396258,1.333,3.400,"7-5,2-2,0-30",1728380972
378,94396286,1.285,3.750,"7-5,2-2,15-30",1728380982
377,94396295,1.333,3.400,"7-5,2-2,15-40",1728380985
375,94396730,1.333,3.400,"7-5,2-3,0-0",1728381163
370,94396785,1.400,3.000,"7-5,2-3,0-15",1728381182
369,94396822,1.533,2.500,"7-5,2-3,0-30",1728381192
366,94396980,1.666,2.200,"7-5,2-3,0-40",1728381273
365,94396985,1.615,2.300,"7-5,2-3,15-40",1728381274
364,94397093,1.500,2.625,"7-5,2-3,30-40",1728381325
349,94397552,1.500,2.625,"7-5,2-3,40-A",1728381522
346,94397769,1.400,3.000,"7-5,2-3,40-40",1728381632
340,94398014,1.333,3.400,"7-5,2-3,A-40",1728381732
339,94398021,1.300,3.500,"7-5,3-3,0-0",1728381735
338,94398089,1.333,3.400,"7-5,3-3,0-15",1728381776
337,94398138,1.285,3.750,"7-5,3-3,15-15",1728381824
332,94398385,1.333,3.400,"7-5,3-3,15-30",1728381941
331,94398386,1.285,3.750,"7-5,3-3,30-30",1728381942
328,94398570,1.333,3.400,"7-5,3-3,30-40",1728382008
322,94398753,1.400,3.000,"7-5,3-4,0-0",1728382116
319,94398869,1.333,3.400,"7-5,3-4,15-0",1728382171
312,94399012,1.300,3.500,"7-5,3-4,30-0",1728382211
311,94399035,1.285,3.750,"7-5,3-4,40-0",1728382218
310,94399054,1.300,3.500,"7-5,3-4,40-15",1728382224
309,94399143,1.285,3.750,"7-5,4-4,0-0",1728382247
307,94399324,-,-,"7-5,4-4,15-0",1728382345
302,94399421,1.250,4.000,"7-5,4-4,15-15",1728382400
298,94399586,1.250,4.000,"7-5,4-4,30-30",1728382440
297,94399652,1.300,3.500,"7-5,4-4,15-30",1728382461
294,94399838,1.142,5.500,"7-5,4-4,40-30",1728382513
281,94400262,1.125,6.000,"7-5,4-4,A-40",1728382689
280,94400502,1.222,4.333,"7-5,4-4,40-40",1728382759
279,94400511,1.285,3.750,"7-5,4-4,40-A",1728382762
278,94400544,1.300,3.500,"7-5,4-5,0-0",1728382775
273,94400973,1.250,4.000,"7-5,4-5,15-0",1728382951
272,94401009,1.222,4.333,"7-5,4-5,40-0",1728382958
271,94401027,1.250,4.000,"7-5,4-5,30-0",1728382964
269,94401176,1.250,4.000,"7-5,5-5,0-15",1728383002
268,94401203,1.222,4.333,"7-5,5-5,0-0",1728383011
267,94401218,1.285,3.750,"7-5,5-5,0-30",1728383018
265,94401372,1.285,3.750,"7-5,5-5,0-40",1728383087
260,94401682,1.300,3.500,"7-5,5-6,0-0",1728383206
254,94401799,1.400,3.000,"7-5,5-6,0-15",1728383254
253,94401806,1.571,2.375,"7-5,5-6,0-30",1728383258
252,94401845,1.444,2.750,"7-5,5-6,15-30",1728383287
251,94401891,1.615,2.300,"7-5,5-6,15-40",1728383324
250,94401952,1.500,2.625,"7-5,5-6,30-40",1728383375
249,94402013,1.909,1.909,"7-5,5-7,0-0,0-0",1728383415
244,94402488,1.727,2.100,"7-5,5-7,0-0,15-0",1728383663
242,94402506,1.800,2.000,"7-5,5-7,0-0,15-15",1728383671
239,94402589,2.000,1.800,"7-5,5-7,0-0,15-30",1728383701
234,94402745,2.100,1.727,"7-5,5-7,0-0,15-40",1728383752
233,94402755,2.000,1.800,"7-5,5-7,0-0,30-40",1728383755
232,94402784,2.100,1.727,"7-5,5-7,0-1,0-0",1728383770
231,94402935,2.000,1.800,"7-5,5-7,0-1,15-0",1728383850
227,94403024,1.800,2.000,"7-5,5-7,0-1,40-0",1728383912
224,94403141,1.909,1.909,"7-5,5-7,0-1,30-0",1728383954
222,94403258,-,-,"7-5,5-7,1-1,0-0",1728383996
219,94403371,1.615,2.300,"7-5,5-7,1-1,15-0",1728384045
218,94403381,1.444,2.750,"7-5,5-7,1-1,30-0",1728384048
