,id,home_od,away_od,ss,add_time
290,336809094,3.000,1.363,"0-0,0-0",1696588709
130,70182303,3.500,1.300,"0-0,15-0",1696589784
129,70182386,3.750,1.285,"0-0,15-15",1696589840
127,70182429,3.400,1.333,"0-0,40-15",1696589891
126,70182450,3.500,1.300,"0-0,30-15",1696589910
125,70182463,3.200,1.363,"1-0,0-0",1696589921
124,70182553,3.400,1.333,"1-0,0-15",1696589988
123,70182570,3.500,1.300,"1-0,0-30",1696590009
120,70182630,3.400,1.333,"1-0,15-30",1696590059
119,70182632,3.200,1.363,"1-0,30-30",1696590061
118,70182675,3.400,1.333,"1-0,30-40",1696590095
115,70182759,3.500,1.300,"1-1,0-0",1696590171
113,70182783,3.400,1.333,"1-1,15-0",1696590198
112,70182807,2.750,1.444,"1-1,30-0",1696590215
111,70182841,-,-,"1-1,15-15",1696590247
110,70182969,3.200,1.363,"1-1,30-30",1696590350
107,70183123,3.500,1.300,"1-1,30-40",1696590448
106,70183135,4.333,1.222,"1-2,0-0",1696590455
261,336811380,5.500,1.142,"1-2,0-15",1696590567
104,70183357,5.000,1.166,"1-2,0-40",1696590591
257,336811506,6.500,1.111,"1-3,15-0",1696590683
100,70183513,5.000,1.166,"1-3,15-15",1696590719
99,70183521,5.500,1.142,"1-3,15-30",1696590725
98,70183561,5.000,1.166,"1-3,30-30",1696590762
96,70183686,5.000,1.166,"1-3,40-30",1696590865
93,70183796,4.500,1.200,"2-3,0-0",1696590948
92,70183803,4.333,1.222,"2-3,15-0",1696590951
90,70183883,5.000,1.166,"2-3,15-30",1696591018
89,70183915,4.500,1.200,"2-3,15-15",1696591049
88,70183924,5.000,1.166,"2-3,15-40",1696591053
87,70183980,5.500,1.142,"2-4,0-0",1696591097
233,336812055,11.000,1.050,"2-4,0-15",1696591154
86,70184133,6.000,1.125,"2-4,0-30",1696591209
230,336812182,13.000,1.040,"2-4,15-30",1696591270
83,70184279,5.500,1.142,"2-4,30-30",1696591331
82,70184296,6.000,1.125,"2-4,30-40",1696591339
79,70184499,7.000,1.100,"2-5,0-0",1696591517
78,70184508,6.500,1.111,"2-5,15-0",1696591522
77,70184610,7.000,1.100,"2-5,15-30",1696591591
76,70184617,6.500,1.111,"2-5,15-15",1696591600
217,336812562,26.000,1.010,"2-5,30-30",1696591619
72,70184745,6.500,1.111,"2-5,40-40",1696591690
71,70184771,6.000,1.125,"2-5,40-30",1696591705
70,70184778,7.000,1.100,"2-5,40-A",1696591711
207,336812705,3.400,1.300,"2-6,0-0,0-0",1696591748
69,70184977,9.000,1.071,"2-6,0-0,0-15",1696591882
68,70185010,8.000,1.083,"2-6,0-0,15-15",1696591915
67,70185022,7.000,1.100,"2-6,0-0,30-15",1696591933
66,70185050,6.000,1.125,"2-6,0-0,40-15",1696591963
65,70185170,-,-,"2-6,1-0,0-0",1696592057
60,70185274,6.500,1.111,"2-6,1-0,0-30",1696592134
57,70185314,-,-,"2-6,1-0,0-15",1696592164
56,70185316,7.000,1.100,"2-6,1-0,0-40",1696592165
54,70185474,7.000,1.100,"2-6,1-1,15-0",1696592264
53,70185486,6.000,1.125,"2-6,1-1,30-0",1696592272
51,70185588,6.000,1.125,"2-6,1-1,40-0",1696592352
50,70185594,5.500,1.142,"2-6,2-1,0-0",1696592358
49,70185660,6.000,1.125,"2-6,2-1,0-15",1696592427
46,70185771,5.500,1.142,"2-6,2-1,15-15",1696592515
45,70185777,4.500,1.200,"2-6,2-1,30-15",1696592520
43,70185846,6.000,1.125,"2-6,2-1,30-40",1696592552
42,70185882,5.000,1.166,"2-6,2-1,30-30",1696592571
41,70185926,6.500,1.111,"2-6,2-2,0-0",1696592593
40,70186015,8.000,1.083,"2-6,2-2,0-15",1696592648
39,70186045,6.500,1.111,"2-6,2-2,15-15",1696592685
36,70186110,6.000,1.125,"2-6,2-2,30-15",1696592758
31,70186173,5.500,1.142,"2-6,2-2,40-15",1696592802
30,70186184,5.000,1.166,"2-6,3-2,0-0",1696592809
29,70186312,5.500,1.142,"2-6,3-2,0-15",1696592890
28,70186354,6.000,1.125,"2-6,3-2,0-30",1696592921
27,70186388,6.500,1.111,"2-6,3-2,0-40",1696592954
23,70186507,6.500,1.111,"2-6,3-3,0-0",1696593024
22,70186520,8.000,1.083,"2-6,3-3,0-15",1696593029
21,70186646,15.000,1.030,"2-6,3-3,0-40",1696593098
19,70186795,21.000,1.015,"2-6,3-4,0-15",1696593261
14,70186860,19.000,1.020,"2-6,3-4,0-0",1696593298
13,70186867,26.000,1.010,"2-6,3-4,0-30",1696593304
12,70186897,29.000,1.006,"2-6,3-4,0-40",1696593332
11,70186935,-,-,"2-6,3-5,0-0",1696593401
9,70186965,-,-,"2-6,3-5,30-0",1696593448
8,70186987,26.000,1.010,"2-6,3-5,40-0",1696593474
7,70187157,34.000,1.005,"2-6,4-5,0-15",1696593619
5,70187199,21.000,1.015,"2-6,4-5,15-15",1696593673
4,70187208,34.000,1.005,"2-6,4-5,15-30",1696593681
2,70187256,-,-,"2-6,4-5,15-40",1696593748
1,70187265,41.000,1.004,"2-6,4-5,30-40",1696593760
0,70187291,-,-,"2-6,4-6,0-0",1696593782
