,id,home_od,away_od,ss,add_time
523,336730959,2.000,1.750,"0-0,0-0",1696497871
296,70100756,2.300,1.615,"0-0,0-15",1696497880
521,336731026,2.250,1.571,"0-0,0-30",1696497920
295,70100820,2.375,1.571,"0-0,0-40",1696497927
294,70100891,2.300,1.615,"0-0,15-40",1696497962
292,70101009,2.300,1.615,"0-1,15-0",1696498061
291,70101033,2.375,1.571,"0-1,0-0",1696498076
290,70101045,2.200,1.666,"0-1,30-0",1696498082
287,70101216,2.300,1.615,"0-1,30-15",1696498182
286,70101225,2.500,1.533,"0-1,30-30",1696498187
285,70101268,2.300,1.615,"0-1,40-30",1696498217
284,70101315,2.500,1.533,"0-1,40-40",1696498257
283,70101380,2.300,1.615,"0-1,A-40",1696498298
503,336731721,2.100,1.666,"1-1,0-0",1696498333
280,70101601,2.100,1.727,"1-1,15-0",1696498428
279,70101604,1.909,1.909,"1-1,30-0",1696498430
278,70101629,2.000,1.800,"1-1,30-15",1696498441
277,70101704,1.800,2.000,"1-1,40-15",1696498509
276,70101751,1.909,1.909,"1-1,40-30",1696498545
275,70101816,1.666,2.200,"2-1,0-0",1696498584
274,70102033,1.727,2.100,"2-1,0-15",1696498709
273,70102103,1.909,1.909,"2-1,0-30",1696498751
272,70102154,1.800,2.000,"2-1,15-30",1696498782
265,70102351,2.000,1.800,"2-1,15-40",1696498895
264,70102366,1.909,1.909,"2-1,30-40",1696498903
263,70102380,1.727,2.100,"2-1,40-40",1696498909
262,70102497,1.666,2.200,"2-1,A-40",1696498966
261,70102544,1.615,2.300,"3-1,0-0",1696498990
474,336732995,1.222,4.000,"3-1,0-15",1696499039
260,70102630,1.666,2.200,"3-1,0-30",1696499067
256,70102714,1.666,2.200,"3-1,15-40",1696499126
255,70102781,1.615,2.300,"3-1,15-30",1696499157
254,70102788,1.666,2.200,"3-2,0-0",1696499162
252,70103110,1.571,2.375,"3-2,30-0",1696499341
251,70103152,1.615,2.300,"3-2,15-0",1696499367
248,70103272,1.571,2.375,"3-2,40-15",1696499418
247,70103326,1.615,2.300,"3-2,30-15",1696499440
244,70103429,1.571,2.375,"4-2,0-15",1696499497
243,70103448,1.533,2.500,"4-2,0-0",1696499517
242,70103454,1.615,2.300,"4-2,0-30",1696499519
241,70103513,1.666,2.200,"4-3,0-0",1696499564
240,70103765,1.727,2.100,"4-3,0-15",1696499681
239,70103807,1.666,2.200,"4-3,15-15",1696499705
238,70103885,1.800,2.000,"4-3,15-30",1696499756
237,70103939,1.727,2.100,"4-3,30-30",1696499800
236,70103966,1.666,2.200,"4-3,40-30",1696499821
231,70104171,1.800,2.000,"4-3,40-40",1696499910
229,70104223,1.666,2.200,"4-3,A-40",1696499934
228,70104230,1.615,2.300,"5-3,0-0",1696499936
227,70104322,1.533,2.500,"5-3,0-15",1696499990
226,70104331,1.500,2.625,"5-3,15-15",1696500000
221,70104490,1.533,2.500,"5-3,15-30",1696500111
220,70104560,1.500,2.625,"5-3,30-30",1696500144
218,70104577,1.500,2.625,"5-3,30-40",1696500151
217,70104584,1.533,2.500,"5-4,0-0",1696500154
216,70104731,1.444,2.750,"5-4,15-0",1696500250
213,70104869,1.400,3.000,"5-4,30-0",1696500341
423,336735397,1.001,67.000,"5-4,40-0",1696500347
212,70104886,1.363,3.200,"6-4,0-0,0-0",1696500348
211,70105157,1.300,3.500,"6-4,0-0,15-0",1696500510
209,70105193,1.333,3.400,"6-4,0-0,15-15",1696500544
205,70105290,1.333,3.400,"6-4,0-0,30-30",1696500605
204,70105360,1.285,3.750,"6-4,0-0,30-15",1696500630
202,70105416,1.363,3.200,"6-4,0-0,30-40",1696500654
200,70105466,1.300,3.500,"6-4,0-0,40-40",1696500680
199,70105509,1.363,3.200,"6-4,0-0,40-A",1696500705
194,70105717,1.400,3.000,"6-4,0-1,0-0",1696500841
191,70105795,1.363,3.200,"6-4,0-1,15-0",1696500865
190,70105801,1.444,2.750,"6-4,0-1,15-15",1696500868
189,70105892,1.363,3.200,"6-4,0-1,30-15",1696500894
187,70106044,1.363,3.200,"6-4,0-1,40-15",1696500970
186,70106050,1.333,3.400,"6-4,1-1,0-0",1696500972
185,70106134,1.285,3.750,"6-4,1-1,15-0",1696501009
182,70106213,1.333,3.400,"6-4,1-1,15-15",1696501050
181,70106264,1.363,3.200,"6-4,1-1,15-30",1696501077
180,70106317,1.400,3.000,"6-4,1-1,15-40",1696501097
179,70106607,-,-,"6-4,1-2,0-0",1696501241
178,70106632,1.363,3.200,"6-4,1-2,15-0",1696501267
176,70106759,1.400,3.000,"6-4,1-2,30-15",1696501325
174,70106816,1.444,2.750,"6-4,1-2,15-15",1696501348
173,70106819,1.363,3.200,"6-4,1-2,40-15",1696501351
172,70106867,1.333,3.400,"6-4,2-2,0-0",1696501380
169,70106998,1.285,3.750,"6-4,2-2,15-0",1696501461
165,70107091,1.300,3.500,"6-4,2-2,15-15",1696501514
162,70107166,1.166,5.000,"6-4,2-2,40-15",1696501549
160,70107264,1.222,4.333,"6-4,2-2,30-15",1696501586
158,70107312,1.166,5.000,"6-4,2-2,40-30",1696501609
157,70107316,1.083,8.000,"6-4,3-2,0-0",1696501612
154,70107584,1.062,10.000,"6-4,3-2,15-0",1696501793
151,70107685,1.083,8.000,"6-4,3-2,15-15",1696501833
150,70107698,1.142,5.500,"6-4,3-2,15-30",1696501836
148,70107823,1.111,6.500,"6-4,3-2,30-30",1696501929
147,70107851,1.166,5.000,"6-4,3-2,30-40",1696501947
143,70108062,1.071,9.000,"6-4,3-2,A-40",1696502065
140,70108206,1.111,6.500,"6-4,3-2,40-40",1696502146
136,70108323,1.222,4.333,"6-4,3-2,40-A",1696502244
135,70108353,1.363,3.200,"6-4,3-3,0-0",1696502265
133,70108536,1.400,3.000,"6-4,3-3,0-15",1696502333
132,70108550,1.444,2.750,"6-4,3-3,0-30",1696502340
131,70108615,1.400,3.000,"6-4,3-3,15-30",1696502376
