,id,home_od,away_od,ss,add_time
421,93949407,2.375,1.571,"0-0,0-0",1727869635
419,93949491,2.500,1.533,"0-0,15-0",1727869665
418,93949494,2.375,1.571,"0-0,15-15",1727869668
417,93949528,2.300,1.615,"0-0,30-15",1727869694
416,93949584,2.500,1.533,"0-0,30-30",1727869728
412,93949807,2.375,1.571,"0-0,40-30",1727869827
408,93949926,2.200,1.666,"1-0,0-0",1727869864
407,93949990,2.000,1.800,"1-0,15-0",1727869887
406,93950041,2.100,1.727,"1-0,15-15",1727869909
404,93950096,1.909,1.909,"1-0,30-15",1727869957
403,93950123,2.100,1.727,"1-0,30-30",1727869979
402,93950315,1.909,1.909,"1-0,40-30",1727870078
380,93951229,2.100,1.727,"1-0,40-A",1727870405
379,93951256,2.000,1.800,"1-0,40-40",1727870418
378,93951293,1.800,2.000,"1-0,A-40",1727870428
376,93951445,1.571,2.375,"2-0,0-0",1727870499
371,93951646,1.666,2.200,"2-0,0-15",1727870602
370,93951650,1.800,2.000,"2-0,0-30",1727870603
367,93951803,1.909,1.909,"2-0,0-40",1727870657
365,93951822,1.909,1.909,"2-0,15-40",1727870665
360,93952254,2.000,1.800,"2-1,0-0",1727870850
359,93952302,2.100,1.727,"2-1,0-15",1727870863
356,93952435,2.000,1.800,"2-1,15-15",1727870905
353,93952526,2.100,1.727,"2-1,15-30",1727870957
349,93952860,2.100,1.727,"2-1,30-40",1727871079
348,93952895,1.909,1.909,"2-1,30-30",1727871087
347,93953026,2.100,1.727,"2-2,0-0",1727871136
346,93953143,2.000,1.800,"2-2,15-0",1727871178
342,93953364,2.100,1.727,"2-2,30-15",1727871261
341,93953388,2.200,1.666,"2-2,15-15",1727871271
340,93953392,2.000,1.800,"2-2,40-15",1727871272
633,360110707,1.750,2.000,"3-2,0-0",1727871439
338,93953983,2.000,1.800,"3-2,0-15",1727871524
337,93954026,1.909,1.909,"3-2,15-15",1727871536
336,93954371,1.800,2.000,"3-2,30-15",1727871638
333,93954624,1.909,1.909,"3-2,30-30",1727871742
332,93954629,1.727,2.100,"3-2,40-30",1727871743
329,93954812,1.500,2.625,"4-2,0-0",1727871822
328,93954818,1.571,2.375,"4-2,0-15",1727871825
327,93954912,1.533,2.500,"4-2,15-15",1727871861
326,93955036,1.444,2.750,"4-2,30-15",1727871926
324,93955157,1.444,2.750,"4-2,40-15",1727871988
323,93955165,1.400,3.000,"5-2,0-0",1727871990
322,93955471,1.363,3.200,"5-2,15-0",1727872120
321,93955545,1.400,3.000,"5-2,15-15",1727872165
607,360112483,1.071,9.000,"5-2,15-30",1727872183
319,93955647,1.400,3.000,"5-2,30-30",1727872235
315,93955790,1.363,3.200,"5-2,40-30",1727872290
308,93956017,1.300,3.500,"6-2,0-0,0-0",1727872395
305,93956057,1.250,4.000,"6-2,0-0,15-0",1727872419
302,93956125,1.300,3.500,"6-2,0-0,15-15",1727872452
299,93956185,1.250,4.000,"6-2,0-0,30-15",1727872488
296,93956224,1.300,3.500,"6-2,0-0,30-30",1727872506
293,93956315,1.400,3.000,"6-2,0-0,30-40",1727872554
290,93956463,1.333,3.400,"6-2,0-0,40-40",1727872651
285,93956660,1.285,3.750,"6-2,0-0,A-40",1727872751
284,93956664,1.250,4.000,"6-2,1-0,0-0",1727872752
283,93956815,1.285,3.750,"6-2,1-0,0-15",1727872835
280,93956960,1.300,3.500,"6-2,1-0,0-30",1727872908
277,93957009,1.285,3.750,"6-2,1-0,15-30",1727872936
274,93957130,1.222,4.333,"6-2,1-0,30-30",1727873002
267,93957293,1.166,5.000,"6-2,1-0,40-30",1727873109
263,93957457,1.166,5.000,"6-2,1-0,A-40",1727873189
260,93957520,1.222,4.333,"6-2,1-0,40-40",1727873227
255,93957736,1.250,4.000,"6-2,1-0,40-A",1727873299
250,93957811,1.300,3.500,"6-2,1-1,0-0",1727873331
249,93957821,1.363,3.200,"6-2,1-1,0-15",1727873335
246,93957987,1.444,2.750,"6-2,1-1,0-30",1727873417
244,93958014,1.400,3.000,"6-2,1-1,15-30",1727873434
241,93958296,1.333,3.400,"6-2,1-1,30-30",1727873570
240,93958302,1.285,3.750,"6-2,1-1,40-30",1727873573
236,93958603,1.285,3.750,"6-2,1-1,A-40",1727873710
233,93958746,1.333,3.400,"6-2,1-1,40-40",1727873796
232,93958751,1.444,2.750,"6-2,1-1,40-A",1727873800
227,93958881,1.800,2.000,"6-2,1-2,0-0",1727873891
225,93959070,1.800,2.000,"6-2,1-2,0-15",1727874040
222,93959239,1.909,1.909,"6-2,1-2,0-40",1727874124
221,93959243,1.800,2.000,"6-2,1-2,0-30",1727874127
219,93959372,1.800,2.000,"6-2,1-2,15-40",1727874207
218,93959431,1.909,1.909,"6-2,1-3,0-0",1727874239
217,93959511,1.800,2.000,"6-2,1-3,30-15",1727874271
488,360116122,4.333,1.200,"6-2,1-3,40-15",1727874315
213,93959723,1.800,2.000,"6-2,2-3,0-0",1727874392
212,93959843,1.909,1.909,"6-2,2-3,0-15",1727874463
211,93959885,1.800,2.000,"6-2,2-3,15-15",1727874494
210,93959930,1.909,1.909,"6-2,2-3,15-30",1727874519
205,93960156,1.800,2.000,"6-2,2-3,30-30",1727874623
204,93960166,1.909,1.909,"6-2,2-3,30-40",1727874626
203,93960312,2.000,1.800,"6-2,2-4,0-0",1727874674
202,93960328,1.909,1.909,"6-2,2-4,15-0",1727874681
198,93960535,1.909,1.909,"6-2,2-4,30-15",1727874767
197,93960589,2.000,1.800,"6-2,2-4,15-15",1727874787
196,93960625,1.909,1.909,"6-2,2-4,40-15",1727874802
195,93960681,2.000,1.800,"6-2,2-4,40-30",1727874826
194,93960747,1.909,1.909,"6-2,3-4,0-0",1727874853
193,93960975,2.000,1.800,"6-2,3-4,0-15",1727874946
192,93961065,2.100,1.727,"6-2,3-4,0-30",1727874989
190,93961232,2.100,1.727,"6-2,3-4,0-40",1727875069
187,93961451,2.200,1.666,"6-2,3-5,0-0",1727875144
185,93961591,2.200,1.666,"6-2,3-5,15-15",1727875182
184,93961612,2.100,1.727,"6-2,3-5,15-0",1727875188
446,360118015,9.000,1.071,"6-2,3-5,40-15",1727875204
178,93961916,2.000,1.800,"6-2,4-5,0-0",1727875336
177,93961935,2.200,1.666,"6-2,4-5,0-15",1727875345
174,93962089,2.375,1.571,"6-2,4-5,0-30",1727875409
168,93962320,2.100,1.727,"6-2,4-5,15-30",1727875494
167,93962326,2.300,1.615,"6-2,4-5,15-40",1727875498
165,93962890,2.625,1.500,"6-2,4-6,0-0,0-0",1727875720
164,93962918,3.000,1.400,"6-2,4-6,0-0,0-15",1727875738
163,93962971,2.625,1.500,"6-2,4-6,0-0,15-15",1727875770
159,93963045,2.300,1.615,"6-2,4-6,0-0,30-15",1727875819
158,93963052,2.100,1.727,"6-2,4-6,0-0,40-15",1727875824
157,93963093,2.300,1.615,"6-2,4-6,0-0,40-30",1727875845
153,93963319,2.100,1.727,"6-2,4-6,1-0,0-0",1727875950
147,93963411,2.100,1.727,"6-2,4-6,1-0,15-15",1727875980
146,93963412,2.300,1.615,"6-2,4-6,1-0,0-15",1727875982
143,93963591,1.800,2.000,"6-2,4-6,1-0,30-15",1727876049
140,93963667,2.000,1.800,"6-2,4-6,1-0,30-30",1727876076
136,93963794,2.000,1.800,"6-2,4-6,1-0,40-40",1727876134
134,93963820,2.200,1.666,"6-2,4-6,1-0,30-40",1727876143
128,93964018,2.200,1.666,"6-2,4-6,1-0,40-A",1727876239
127,93964083,2.300,1.615,"6-2,4-6,1-1,0-0",1727876266
125,93964102,-,-,"6-2,4-6,1-1,15-0",1727876273
123,93964153,2.100,1.727,"6-2,4-6,1-1,30-0",1727876304
118,93964340,2.200,1.666,"6-2,4-6,1-1,30-15",1727876379
117,93964355,2.100,1.727,"6-2,4-6,1-1,40-15",1727876383
116,93964400,2.000,1.800,"6-2,4-6,2-1,0-0",1727876400
115,93964647,2.100,1.727,"6-2,4-6,2-1,0-15",1727876532
114,93964698,2.000,1.800,"6-2,4-6,2-1,15-15",1727876562
111,93965064,2.100,1.727,"6-2,4-6,2-1,15-30",1727876701
105,93965194,2.200,1.666,"6-2,4-6,2-1,15-40",1727876754
104,93965216,2.300,1.615,"6-2,4-6,2-2,0-0",1727876761
102,93965233,2.200,1.666,"6-2,4-6,2-2,15-0",1727876768
101,93965268,2.000,1.800,"6-2,4-6,2-2,30-0",1727876783
100,93965345,2.200,1.666,"6-2,4-6,2-2,30-15",1727876818
99,93965505,2.500,1.533,"6-2,4-6,2-2,30-30",1727876879
98,93965575,2.200,1.666,"6-2,4-6,2-2,40-30",1727876911
97,93965610,2.500,1.533,"6-2,4-6,2-2,40-40",1727876926
95,93965689,3.750,1.285,"6-2,4-6,2-2,40-A",1727876980
94,93965735,6.000,1.125,"6-2,4-6,2-3,0-0",1727877007
88,93966238,7.000,1.100,"6-2,4-6,2-3,0-15",1727877261
87,93966264,9.000,1.071,"6-2,4-6,2-3,0-40",1727877272
86,93966283,8.000,1.083,"6-2,4-6,2-3,0-30",1727877279
78,93966474,11.000,1.050,"6-2,4-6,2-4,0-15",1727877357
77,93966507,9.000,1.071,"6-2,4-6,2-4,0-0",1727877371
76,93966543,11.000,1.050,"6-2,4-6,2-4,15-30",1727877384
75,93966606,10.000,1.062,"6-2,4-6,2-4,30-30",1727877411
74,93966665,9.000,1.071,"6-2,4-6,2-4,40-30",1727877444
73,93966737,8.000,1.083,"6-2,4-6,3-4,0-0",1727877483
70,93967100,10.000,1.062,"6-2,4-6,3-4,0-15",1727877650
69,93967120,13.000,1.040,"6-2,4-6,3-4,0-30",1727877659
63,93967309,10.000,1.062,"6-2,4-6,3-4,15-30",1727877754
59,93967404,6.000,1.125,"6-2,4-6,3-4,30-30",1727877815
58,93967419,4.333,1.222,"6-2,4-6,3-4,40-30",1727877825
57,93967489,6.500,1.111,"6-2,4-6,3-4,40-40",1727877864
56,93967585,4.333,1.222,"6-2,4-6,3-4,A-40",1727877915
54,93967735,2.100,1.727,"6-2,4-6,4-4,15-0",1727878008
53,93967758,2.300,1.615,"6-2,4-6,4-4,0-0",1727878017
52,93967770,2.000,1.800,"6-2,4-6,4-4,30-0",1727878023
51,93967814,1.909,1.909,"6-2,4-6,4-4,40-0",1727878044
47,93967969,2.000,1.800,"6-2,4-6,4-4,40-15",1727878127
46,93967984,1.800,2.000,"6-2,4-6,5-4,0-0",1727878132
43,93968172,1.571,2.375,"6-2,4-6,5-4,15-0",1727878257
38,93968286,1.727,2.100,"6-2,4-6,5-4,15-15",1727878311
37,93968311,1.909,1.909,"6-2,4-6,5-4,15-30",1727878321
34,93968478,2.100,1.727,"6-2,4-6,5-4,15-40",1727878385
33,93968485,2.200,1.666,"6-2,4-6,5-5,0-0",1727878388
32,93968550,2.000,1.800,"6-2,4-6,5-5,15-0",1727878413
30,93968697,1.800,2.000,"6-2,4-6,5-5,40-0",1727878494
29,93968756,1.909,1.909,"6-2,4-6,5-5,30-0",1727878524
26,93968927,1.800,2.000,"6-2,4-6,6-5,0-0",1727878602
24,93968945,2.000,1.800,"6-2,4-6,6-5,0-30",1727878616
22,93968981,1.909,1.909,"6-2,4-6,6-5,0-15",1727878640
21,93968995,2.100,1.727,"6-2,4-6,6-5,0-40",1727878649
20,93969126,1.800,2.000,"6-2,4-6,6-6,1-0",1727878729
19,93969189,1.363,3.200,"6-2,4-6,6-6,2-0",1727878763
16,93969371,1.142,5.500,"6-2,4-6,6-6,3-0",1727878855
14,93969386,1.071,9.000,"6-2,4-6,6-6,4-0",1727878860
13,93969400,1.166,5.000,"6-2,4-6,6-6,4-1",1727878868
8,93969641,1.285,3.750,"6-2,4-6,6-6,4-2",1727878996
5,93969736,1.071,9.000,"6-2,4-6,6-6,5-2",1727879036
1,93969818,1.062,10.000,"6-2,4-6,6-6,6-3",1727879076
0,93969845,-,-,"6-2,4-6,6-6,6-2",1727879091
