,id,home_od,away_od,ss,add_time
633,336656923,1.533,2.375,"0-0,0-0",1696416912
343,70028129,1.400,3.000,"0-0,15-0",1696417595
342,70028165,1.444,2.750,"0-0,15-15",1696417622
339,70028292,1.500,2.625,"0-0,15-30",1696417698
338,70028298,1.533,2.500,"0-0,15-40",1696417699
335,70028463,1.500,2.625,"0-0,30-40",1696417747
334,70028479,1.533,2.500,"0-1,0-0",1696417752
333,70028546,1.615,2.300,"0-1,0-15",1696417797
332,70028612,1.727,2.100,"0-1,0-30",1696417844
327,70028841,1.727,2.100,"0-1,30-40",1696417964
326,70028866,1.666,2.200,"0-1,15-30",1696417971
325,70028910,1.800,2.000,"0-1,15-40",1696417991
323,70029026,1.909,1.909,"0-2,0-0",1696418065
322,70029089,1.727,2.100,"0-1,40-A",1696418105
321,70029108,2.000,1.800,"0-2,0-15",1696418115
317,70029239,2.000,1.800,"0-2,15-30",1696418174
316,70029283,1.909,1.909,"0-2,15-15",1696418193
315,70029406,2.000,1.800,"0-2,30-30",1696418243
314,70029449,2.100,1.727,"0-2,30-40",1696418277
308,70029632,2.100,1.727,"0-2,40-A",1696418402
307,70029692,1.909,1.909,"0-2,40-40",1696418433
306,70029785,1.800,2.000,"0-2,A-40",1696418479
301,70030121,1.615,2.300,"1-2,0-0",1696418663
300,70030127,1.571,2.375,"1-2,15-0",1696418664
299,70030229,1.615,2.300,"1-2,15-15",1696418708
298,70030248,1.727,2.100,"1-2,15-30",1696418717
295,70030409,1.909,1.909,"1-2,15-40",1696418797
294,70030423,1.800,2.000,"1-2,30-40",1696418802
293,70030446,1.666,2.200,"1-2,40-40",1696418813
291,70030546,1.909,1.909,"1-2,40-A",1696418867
288,70030654,2.100,1.727,"1-3,0-0",1696418932
287,70030659,2.200,1.666,"1-3,0-15",1696418934
286,70030723,2.300,1.615,"1-3,0-30",1696418958
285,70030804,2.100,1.727,"1-3,15-30",1696418999
281,70030974,2.000,1.800,"1-3,30-30",1696419087
278,70031042,1.800,2.000,"1-3,40-30",1696419126
276,70031121,2.100,1.727,"1-3,40-A",1696419171
275,70031222,2.000,1.800,"1-3,40-40",1696419226
272,70031451,1.800,2.000,"1-3,A-40",1696419327
271,70031475,1.666,2.200,"2-3,0-0",1696419335
270,70031730,1.727,2.100,"2-3,0-15",1696419458
269,70031753,1.666,2.200,"2-3,15-15",1696419474
268,70031772,1.571,2.375,"2-3,30-15",1696419492
265,70031864,1.533,2.500,"2-3,40-15",1696419545
264,70031872,1.500,2.625,"3-3,0-0",1696419550
263,70031944,1.571,2.375,"3-3,0-15",1696419585
258,70032134,1.615,2.300,"3-3,0-30",1696419694
257,70032153,1.666,2.200,"3-3,0-40",1696419700
256,70032184,1.615,2.300,"3-3,15-40",1696419721
255,70032211,1.666,2.200,"3-4,0-0",1696419731
253,70032573,-,-,"3-4,15-0",1696419904
252,70032607,1.666,2.200,"3-4,15-15",1696419917
251,70032630,1.615,2.300,"3-4,30-15",1696419926
250,70032692,1.533,2.500,"3-4,40-15",1696419956
523,336662877,1.615,2.200,"4-4,0-0",1696420010
248,70032893,1.400,3.000,"4-4,15-0",1696420051
245,70033008,1.500,2.625,"4-4,15-15",1696420126
244,70033017,1.400,3.000,"4-4,30-15",1696420131
243,70033061,1.300,3.500,"4-4,40-15",1696420149
242,70033179,1.363,3.200,"4-4,40-30",1696420203
233,70033537,1.571,2.375,"4-4,40-A",1696420385
230,70033756,1.444,2.750,"4-4,40-40",1696420489
229,70033789,1.333,3.400,"4-4,A-40",1696420505
224,70034204,1.222,4.333,"5-4,0-0",1696420706
223,70034262,1.363,3.200,"5-4,0-30",1696420733
221,70034281,1.285,3.750,"5-4,0-15",1696420739
219,70034310,1.333,3.400,"5-4,15-30",1696420759
218,70034326,1.400,3.000,"5-4,15-40",1696420768
217,70034370,1.533,2.500,"5-5,0-0",1696420812
216,70034421,1.444,2.750,"5-5,15-0",1696420843
214,70034521,1.500,2.625,"5-5,15-15",1696420895
207,70034709,1.571,2.375,"5-5,15-30",1696420971
206,70034713,1.666,2.200,"5-5,15-40",1696420972
205,70034751,1.727,2.100,"5-6,0-0",1696420990
204,70034924,1.666,2.200,"5-6,15-0",1696421099
203,70034955,1.571,2.375,"5-6,30-0",1696421119
201,70035016,1.571,2.375,"5-6,40-15",1696421161
200,70035038,1.533,2.500,"5-6,40-0",1696421174
199,70035109,1.666,2.200,"5-6,40-30",1696421207
198,70035268,1.615,2.300,"6-6,0-0",1696421288
197,70035321,1.727,2.100,"6-6,0-1",1696421315
194,70035448,1.615,2.300,"6-6,1-1",1696421417
189,70035551,1.444,2.750,"6-6,2-1",1696421482
188,70035575,1.333,3.400,"6-6,3-1",1696421498
187,70035593,1.250,4.000,"6-6,4-1",1696421511
186,70035625,1.200,4.500,"6-6,5-1",1696421538
185,70035684,1.250,4.000,"6-6,5-2",1696421603
182,70035785,1.400,3.000,"6-6,5-4",1696421678
180,70035839,1.300,3.500,"6-6,5-3",1696421711
178,70035868,1.666,2.200,"6-6,5-5",1696421730
177,70035940,2.000,1.800,"6-6,5-6",1696421787
176,70035954,2.625,1.500,"6-7,0-0,0-0",1696421798
175,70036177,3.000,1.400,"6-7,0-0,0-15",1696421962
173,70036276,2.750,1.444,"6-7,0-0,15-15",1696422024
171,70036312,3.200,1.363,"6-7,0-0,15-30",1696422051
170,70036327,3.500,1.300,"6-7,0-0,15-40",1696422066
168,70036404,3.400,1.333,"6-7,0-0,30-40",1696422109
167,70036419,4.000,1.250,"6-7,0-1,0-0",1696422125
166,70036516,3.500,1.300,"6-7,0-1,15-0",1696422192
161,70036618,3.750,1.285,"6-7,0-1,30-15",1696422248
160,70036638,4.333,1.222,"6-7,0-1,15-15",1696422266
159,70036688,4.500,1.200,"6-7,0-1,30-40",1696422291
158,70036766,4.000,1.250,"6-7,0-1,40-40",1696422328
157,70036868,4.500,1.200,"6-7,0-1,40-A",1696422386
156,70036940,5.000,1.166,"6-7,0-2,0-0",1696422426
153,70037101,6.000,1.125,"6-7,0-2,0-15",1696422510
152,70037119,5.500,1.142,"6-7,0-2,15-15",1696422524
151,70037154,6.500,1.111,"6-7,0-2,15-30",1696422542
150,70037201,5.500,1.142,"6-7,0-2,30-30",1696422565
149,70037251,7.000,1.100,"6-7,0-2,30-40",1696422604
148,70037314,5.500,1.142,"6-7,0-2,40-40",1696422647
147,70037369,5.000,1.166,"6-7,0-2,A-40",1696422688
146,70037400,4.500,1.200,"6-7,1-2,0-0",1696422706
145,70037624,5.000,1.166,"6-7,1-2,0-15",1696422842
144,70037717,6.000,1.125,"6-7,1-2,0-30",1696422898
143,70037743,5.000,1.166,"6-7,1-2,15-30",1696422918
138,70037908,6.000,1.125,"6-7,1-2,15-40",1696423029
135,70037960,5.000,1.166,"6-7,1-2,30-40",1696423049
133,70038039,-,-,"6-7,1-2,40-40",1696423098
132,70038059,3.500,1.300,"6-7,1-2,A-40",1696423112
131,70038093,2.750,1.444,"6-7,2-2,0-0",1696423137
130,70038232,2.625,1.500,"6-7,2-2,15-0",1696423209
129,70038285,2.500,1.533,"6-7,2-2,30-0",1696423233
128,70038329,2.300,1.615,"6-7,2-2,40-0",1696423255
127,70038390,2.500,1.533,"6-7,2-2,40-15",1696423283
126,70038413,2.375,1.571,"6-7,3-2,0-0",1696423300
125,70038646,2.625,1.500,"6-7,3-2,0-15",1696423449
124,70038714,2.300,1.615,"6-7,3-2,15-15",1696423489
122,70038831,2.000,1.800,"6-7,3-2,30-15",1696423554
119,70038901,1.909,1.909,"6-7,3-2,40-15",1696423614
118,70038924,2.000,1.800,"6-7,3-2,40-30",1696423627
117,70038935,1.800,2.000,"6-7,4-2,0-0",1696423631
115,70039094,1.800,2.000,"6-7,4-2,15-15",1696423707
114,70039126,1.666,2.200,"6-7,4-2,15-0",1696423725
113,70039142,1.909,1.909,"6-7,4-2,15-30",1696423734
111,70039258,2.000,1.800,"6-7,4-2,15-40",1696423796
110,70039301,1.909,1.909,"6-7,4-2,30-40",1696423834
109,70039345,2.200,1.666,"6-7,4-3,0-0",1696423860
108,70039563,2.000,1.800,"6-7,4-3,15-0",1696423987
107,70039606,2.100,1.727,"6-7,4-3,15-15",1696424020
106,70039683,1.909,1.909,"6-7,4-3,30-15",1696424080
104,70039737,1.909,1.909,"6-7,4-3,40-30",1696424123
102,70039832,1.727,2.100,"6-7,4-3,40-15",1696424173
101,70039839,1.615,2.300,"6-7,5-3,0-0",1696424175
100,70039863,1.727,2.100,"6-7,5-3,0-15",1696424189
99,70039915,1.666,2.200,"6-7,5-3,15-15",1696424225
98,70039963,1.800,2.000,"6-7,5-3,15-30",1696424256
97,70040047,2.000,1.800,"6-7,5-3,15-40",1696424320
94,70040109,1.800,2.000,"6-7,5-3,30-40",1696424373
93,70040126,1.666,2.200,"6-7,5-3,40-40",1696424381
92,70040150,1.909,1.909,"6-7,5-3,40-A",1696424399
91,70040258,2.100,1.727,"6-7,5-4,0-0",1696424458
90,70040434,1.909,1.909,"6-7,5-4,15-0",1696424602
89,70040490,1.727,2.100,"6-7,5-4,30-0",1696424638
88,70040592,1.571,2.375,"6-7,5-4,40-0",1696424720
85,70041135,1.500,2.625,"6-7,6-4,0-0,0-0",1696425134
84,70041139,1.444,2.750,"6-7,6-4,0-0,15-0",1696425137
83,70041163,1.363,3.200,"6-7,6-4,0-0,30-0",1696425156
82,70041195,1.333,3.400,"6-7,6-4,0-0,40-0",1696425182
81,70041208,1.300,3.500,"6-7,6-4,1-0,0-0",1696425193
80,70041289,1.363,3.200,"6-7,6-4,1-0,0-15",1696425252
78,70041416,1.285,3.750,"6-7,6-4,1-0,15-15",1696425323
77,70041468,1.363,3.200,"6-7,6-4,1-0,15-30",1696425357
75,70041552,1.285,3.750,"6-7,6-4,1-0,30-30",1696425410
74,70041578,1.400,3.000,"6-7,6-4,1-0,30-40",1696425429
73,70041604,1.444,2.750,"6-7,6-4,1-1,0-0",1696425450
72,70041668,1.615,2.300,"6-7,6-4,1-1,0-15",1696425498
71,70041717,1.500,2.625,"6-7,6-4,1-1,15-15",1696425532
70,70041810,1.400,3.000,"6-7,6-4,1-1,30-15",1696425584
69,70041853,1.500,2.625,"6-7,6-4,1-1,30-30",1696425615
66,70041996,1.400,3.000,"6-7,6-4,1-1,40-30",1696425700
62,70042200,1.300,3.500,"6-7,6-4,2-1,0-0",1696425830
60,70042281,1.250,4.000,"6-7,6-4,2-1,15-0",1696425866
59,70042316,1.200,4.500,"6-7,6-4,2-1,30-0",1696425880
58,70042411,1.250,4.000,"6-7,6-4,2-1,30-15",1696425945
57,70042433,1.300,3.500,"6-7,6-4,2-1,30-30",1696425963
56,70042500,1.444,2.750,"6-7,6-4,2-1,30-40",1696426021
55,70042560,1.533,2.500,"6-7,6-4,2-2,0-0",1696426064
50,70042664,1.444,2.750,"6-7,6-4,2-2,15-0",1696426132
49,70042667,1.533,2.500,"6-7,6-4,2-2,15-15",1696426133
48,70042688,1.444,2.750,"6-7,6-4,2-2,30-15",1696426146
47,70042772,1.571,2.375,"6-7,6-4,2-2,30-30",1696426192
43,70042850,1.909,1.909,"6-7,6-4,2-2,30-40",1696426236
40,70043082,2.500,1.533,"6-7,6-4,2-3,0-0",1696426408
39,70043102,2.200,1.666,"6-7,6-4,2-3,15-0",1696426419
38,70043137,3.000,1.400,"6-7,6-4,2-3,15-30",1696426442
37,70043178,2.500,1.533,"6-7,6-4,2-3,30-30",1696426462
35,70043303,3.000,1.400,"6-7,6-4,2-3,30-40",1696426532
34,70043321,3.750,1.285,"6-7,6-4,2-4,0-0",1696426546
33,70043380,3.500,1.300,"6-7,6-4,2-4,15-0",1696426590
32,70043434,3.200,1.363,"6-7,6-4,2-4,30-0",1696426622
31,70043449,3.000,1.400,"6-7,6-4,3-4,0-0",1696426636
30,70043459,3.200,1.363,"6-7,6-4,2-4,40-0",1696426639
29,70043640,3.750,1.285,"6-7,6-4,3-4,0-15",1696426768
27,70043715,2.750,1.444,"6-7,6-4,3-4,15-15",1696426825
26,70043725,4.000,1.250,"6-7,6-4,3-4,15-30",1696426830
25,70043774,5.000,1.166,"6-7,6-4,3-4,15-40",1696426868
24,70043845,5.500,1.142,"6-7,6-4,3-5,0-0",1696426921
23,70043873,7.000,1.100,"6-7,6-4,3-5,0-15",1696426938
22,70044017,5.000,1.166,"6-7,6-4,3-5,40-30",1696427022
21,70044062,4.500,1.200,"6-7,6-4,4-5,0-0",1696427044
18,70044413,7.000,1.100,"6-7,6-4,4-5,0-15",1696427271
15,70044446,4.500,1.200,"6-7,6-4,4-5,15-15",1696427293
14,70044468,3.000,1.400,"6-7,6-4,4-5,30-15",1696427307
13,70044614,4.000,1.250,"6-7,6-4,4-5,30-30",1696427396
9,70044791,-,-,"6-7,6-4,4-5,30-40",1696427495
3,70044923,2.500,1.533,"6-7,6-4,4-5,A-40",1696427571
2,70044954,4.333,1.222,"6-7,6-4,4-5,40-40",1696427591
0,70045005,-,-,"6-7,6-4,4-5,40-A",1696427626
