,id,home_od,away_od,ss,add_time
406,94201605,3.750,1.285,"0-0,0-0",1728104955
404,94201623,3.400,1.333,"0-0,15-0",1728104968
398,94201670,3.000,1.400,"0-0,30-0",1728105027
397,94201672,3.200,1.363,"0-0,30-15",1728105031
389,94201711,2.750,1.444,"0-0,40-15",1728105077
383,94201762,3.000,1.400,"0-0,40-30",1728105119
367,94201918,3.200,1.363,"0-0,40-40",1728105275
364,94201970,3.400,1.333,"0-0,40-A",1728105324
358,94202041,3.500,1.300,"0-1,0-0",1728105376
356,94202065,3.400,1.333,"0-1,15-0",1728105403
350,94202109,3.750,1.285,"0-1,15-15",1728105445
349,94202110,4.000,1.250,"0-1,15-30",1728105447
342,94202174,4.000,1.250,"0-1,30-30",1728105504
341,94202176,3.500,1.300,"0-1,40-30",1728105505
340,94202198,3.400,1.333,"1-1,0-0",1728105525
338,94202268,3.400,1.333,"1-1,15-15",1728105595
337,94202287,3.500,1.300,"1-1,0-15",1728105618
336,94202294,3.400,1.333,"1-1,15-30",1728105623
329,94202384,3.500,1.300,"1-1,15-40",1728105721
328,94202393,3.400,1.333,"1-1,30-40",1728105728
327,94202412,3.500,1.300,"1-2,0-0",1728105738
323,94202542,3.200,1.363,"1-2,30-0",1728105873
322,94202569,3.400,1.333,"1-2,15-0",1728105896
321,94202579,3.200,1.363,"1-2,40-0",1728105900
317,94202661,3.200,1.363,"1-2,40-15",1728105986
316,94202663,3.400,1.333,"2-2,0-15",1728105988
314,94202699,3.200,1.363,"2-2,0-0",1728106011
313,94202705,3.000,1.400,"2-2,15-15",1728106016
309,94202778,2.625,1.500,"2-2,30-15",1728106099
303,94202827,3.000,1.400,"2-2,30-30",1728106142
295,94202880,2.500,1.533,"2-2,40-30",1728106183
294,94202884,2.000,1.800,"3-2,0-0",1728106186
290,94202985,2.000,1.800,"3-2,15-0",1728106307
285,94203069,-,-,"3-2,30-0",1728106403
284,94203074,2.000,1.800,"3-2,30-15",1728106405
283,94203102,1.909,1.909,"3-2,40-15",1728106423
279,94203177,1.909,1.909,"4-2,0-0",1728106478
277,94203243,1.909,1.909,"4-2,15-30",1728106534
276,94203267,1.800,2.000,"4-2,15-0",1728106554
722,360351654,1.166,5.000,"4-2,15-15",1728106556
275,94203270,1.909,1.909,"4-2,15-40",1728106560
720,360351678,1.166,5.000,"4-2,30-40",1728106603
719,360351689,1.181,4.500,"4-3,0-0",1728106619
274,94203411,1.800,2.000,"4-3,15-0",1728106736
714,360351805,1.111,6.500,"4-3,30-0",1728106780
271,94203461,1.909,1.909,"4-3,30-15",1728106834
265,94203544,2.300,1.615,"4-3,30-40",1728106905
264,94203567,2.000,1.800,"4-3,30-30",1728106924
262,94203599,2.000,1.800,"4-3,40-40",1728106979
253,94203639,2.375,1.571,"4-3,40-A",1728107017
250,94203673,3.000,1.400,"4-4,0-0",1728107061
241,94203786,3.200,1.363,"4-4,0-15",1728107149
239,94203808,3.400,1.333,"4-4,0-30",1728107165
238,94203810,3.500,1.300,"4-4,0-40",1728107166
227,94203940,3.400,1.333,"4-5,15-0",1728107328
226,94203959,3.500,1.300,"4-5,0-0",1728107345
225,94203963,3.200,1.363,"4-5,30-0",1728107349
652,360352420,2.250,1.571,"4-5,40-0",1728107363
222,94204041,3.000,1.400,"5-5,0-0",1728107445
221,94204045,3.200,1.363,"5-5,0-15",1728107452
220,94204051,3.400,1.333,"5-5,0-30",1728107473
213,94204189,3.500,1.300,"5-6,0-0",1728107644
212,94204196,3.400,1.333,"5-6,15-0",1728107649
209,94204247,3.500,1.300,"5-6,15-15",1728107701
207,94204278,3.400,1.333,"5-6,30-15",1728107732
204,94204304,3.200,1.363,"5-6,40-15",1728107764
201,94204341,3.000,1.400,"6-6,0-0",1728107799
198,94204388,2.500,1.533,"6-6,1-0",1728107844
197,94204393,3.000,1.400,"6-6,1-1",1728107847
190,94204471,3.750,1.285,"6-6,1-2",1728107960
186,94204491,3.000,1.400,"6-6,2-2",1728107983
181,94204522,2.375,1.571,"6-6,3-2",1728108011
180,94204523,3.000,1.400,"6-6,3-3",1728108013
166,94204649,2.625,1.500,"6-6,4-3",1728108136
161,94204681,2.750,1.444,"6-6,4-4",1728108167
154,94204715,-,-,"6-6,5-4",1728108202
152,94204720,2.000,1.800,"6-6,6-4",1728108215
