,id,home_od,away_od,ss,add_time
661,94201717,1.300,3.500,"0-0,0-0",1728105083
659,94201736,1.333,3.400,"0-0,0-15",1728105099
655,94201782,1.400,3.000,"0-0,0-40",1728105133
654,94201810,1.363,3.200,"0-0,0-30",1728105157
651,94201874,1.400,3.000,"0-1,0-0",1728105235
648,94201914,1.363,3.200,"0-1,15-0",1728105270
641,94201986,1.363,3.200,"0-1,15-15",1728105335
635,94202079,1.444,2.750,"0-1,15-30",1728105418
633,94202088,1.533,2.500,"0-1,15-40",1728105430
627,94202127,1.500,2.625,"0-1,30-40",1728105464
621,94202192,1.400,3.000,"0-1,40-40",1728105518
620,94202196,1.533,2.500,"0-1,40-A",1728105521
619,94202215,1.727,2.100,"0-2,0-0",1728105536
615,94202264,1.727,2.100,"0-2,0-15",1728105593
614,94202302,1.666,2.200,"0-2,15-15",1728105638
610,94202329,1.727,2.100,"0-2,15-30",1728105671
603,94202386,1.615,2.300,"0-2,30-30",1728105722
597,94202420,1.533,2.500,"0-2,40-30",1728105745
594,94202518,1.400,3.000,"1-2,0-0",1728105845
591,94202573,1.444,2.750,"1-2,0-15",1728105897
583,94202643,1.571,2.375,"1-2,0-30",1728105971
582,94202648,1.615,2.300,"1-2,15-40",1728105974
580,94202667,1.500,2.625,"1-2,15-30",1728105990
574,94202727,-,-,"1-2,30-40",1728106036
571,94202777,1.444,2.750,"1-2,40-40",1728106097
565,94202840,1.400,3.000,"1-2,A-40",1728106152
558,94202893,1.400,3.000,"2-2,0-15",1728106201
557,94202895,1.363,3.200,"2-2,0-0",1728106203
556,94202901,1.444,2.750,"2-2,0-30",1728106210
554,94202962,1.444,2.750,"2-2,0-40",1728106287
549,94203055,1.500,2.625,"2-3,0-0",1728106388
546,94203063,1.444,2.750,"2-3,15-0",1728106399
545,94203066,1.400,3.000,"2-3,30-0",1728106401
542,94203147,1.444,2.750,"2-3,30-15",1728106451
541,94203148,1.500,2.625,"2-3,30-30",1728106452
536,94203223,1.909,1.909,"2-4,0-0",1728106516
534,94203260,1.727,2.100,"2-3,30-40",1728106549
531,94203308,2.000,1.800,"2-4,0-15",1728106611
529,94203340,-,-,"2-4,0-30",1728106661
524,94203406,2.000,1.800,"2-4,15-30",1728106730
521,94203420,1.909,1.909,"2-4,30-30",1728106748
520,94203422,1.666,2.200,"2-4,40-30",1728106751
517,94203453,1.800,2.000,"2-4,40-40",1728106818
507,94203514,1.615,2.300,"2-4,A-40",1728106882
497,94203636,1.444,2.750,"3-4,0-0",1728107017
492,94203665,1.500,2.625,"3-4,0-15",1728107050
486,94203691,1.615,2.300,"3-4,0-30",1728107073
483,94203705,1.800,2.000,"3-4,0-40",1728107088
480,94203722,1.727,2.100,"3-4,15-40",1728107101
476,94203759,1.500,2.625,"3-4,40-40",1728107128
474,94203801,1.615,2.300,"3-4,30-40",1728107158
472,94203825,1.400,3.000,"3-4,A-40",1728107196
467,94203846,1.363,3.200,"4-4,0-0",1728107239
464,94203885,1.300,3.500,"4-4,15-0",1728107279
457,94203947,1.363,3.200,"4-4,15-15",1728107337
454,94203980,1.400,3.000,"4-4,15-30",1728107364
452,94203994,1.444,2.750,"4-4,15-40",1728107380
447,94204059,1.500,2.625,"4-5,0-0",1728107493
444,94204071,1.444,2.750,"4-5,15-0",1728107517
438,94204116,1.533,2.500,"4-5,15-15",1728107582
437,94204119,1.400,3.000,"4-5,40-15",1728107584
436,94204128,1.444,2.750,"4-5,30-15",1728107594
433,94204195,1.444,2.750,"4-5,40-30",1728107648
426,94204291,1.571,2.375,"4-5,40-40",1728107748
420,94204350,1.500,2.625,"4-5,A-40",1728107805
417,94204370,1.400,3.000,"5-5,0-0",1728107824
412,94204385,1.333,3.400,"5-5,15-0",1728107843
408,94204418,1.444,2.750,"5-5,15-30",1728107881
406,94204426,1.400,3.000,"5-5,15-15",1728107893
399,94204476,1.500,2.625,"5-5,15-40",1728107964
398,94204482,1.533,2.500,"5-6,0-0",1728107973
393,94204630,1.500,2.625,"5-6,15-0",1728108124
390,94204655,1.444,2.750,"5-6,30-0",1728108142
387,94204670,1.500,2.625,"5-6,30-15",1728108162
386,94204677,1.444,2.750,"5-6,40-15",1728108166
384,94204743,1.444,2.750,"6-6,0-0",1728108241
379,94204780,1.444,2.750,"6-6,1-1",1728108268
378,94204784,1.533,2.500,"6-6,0-1",1728108276
375,94204820,1.363,3.200,"6-6,2-1",1728108322
374,94204825,1.444,2.750,"6-6,2-2",1728108336
367,94204898,1.533,2.500,"6-6,2-3",1728108408
360,94204966,1.444,2.750,"6-6,3-3",1728108468
