,id,home_od,away_od,ss,add_time
275,69992774,1.300,3.500,"0-0,0-0",1696394434
273,69992804,1.333,3.400,"0-0,15-15",1696394460
269,69992842,1.363,3.200,"0-0,0-15",1696394498
268,69992844,1.300,3.500,"0-0,30-15",1696394499
264,69992883,1.300,3.500,"0-0,40-15",1696394542
263,69992891,1.363,3.200,"0-0,40-30",1696394547
256,69993064,1.333,3.400,"1-0,0-0",1696394691
255,69993081,1.285,3.750,"1-0,15-0",1696394698
252,69993158,1.222,4.333,"1-0,30-0",1696394761
249,69993174,-,-,"1-0,40-0",1696394784
248,69993182,1.166,5.000,"2-0,0-0",1696394795
241,69993288,1.166,5.000,"2-0,15-0",1696394901
240,69993303,1.125,6.000,"2-0,40-0",1696394907
237,69993320,1.142,5.500,"2-0,30-0",1696394921
236,69993327,1.125,6.000,"3-0,0-0",1696394924
233,69993521,1.111,6.500,"3-0,15-0",1696395098
231,69993560,1.111,6.500,"3-0,30-15",1696395121
227,69993640,1.100,7.000,"3-0,30-0",1696395164
226,69993644,1.125,6.000,"3-0,30-30",1696395165
223,69993723,1.100,7.000,"3-0,40-30",1696395215
222,69993727,1.083,8.000,"4-0,0-0",1696395219
218,69993785,-,-,"4-0,15-0",1696395304
217,69993786,1.071,9.000,"4-0,30-0",1696395305
216,69993787,1.062,10.000,"4-0,40-0",1696395309
536,336623997,1.001,67.000,"5-0,0-0",1696395368
214,69993960,1.062,10.000,"5-0,15-0",1696395468
209,69993990,1.050,11.000,"5-0,30-0",1696395498
198,69994223,1.062,10.000,"5-0,30-15",1696395695
196,69994339,1.062,10.000,"5-0,30-30",1696395839
195,69994340,1.071,9.000,"5-0,30-40",1696395842
514,336624577,1.002,51.000,"5-1,0-0",1696395902
511,336624625,1.002,51.000,"5-1,15-0",1696395960
184,69995350,1.062,10.000,"5-1,40-0",1696396655
183,69995354,1.071,9.000,"5-1,30-0",1696396658
178,69995561,1.062,10.000,"6-1,0-0,0-0",1696396826
175,69995588,1.040,13.000,"6-1,0-0,15-0",1696396843
174,69995590,1.062,10.000,"6-1,0-0,15-15",1696396844
173,69995614,1.071,9.000,"6-1,0-0,15-30",1696396881
172,69995627,1.083,8.000,"6-1,0-0,15-40",1696396899
480,336625896,1.300,3.400,"6-1,0-1,0-0",1696396981
170,69995775,1.083,8.000,"6-1,0-1,15-0",1696397039
169,69995778,1.071,9.000,"6-1,0-1,30-0",1696397040
168,69995788,1.083,8.000,"6-1,0-1,30-15",1696397057
167,69995798,1.071,9.000,"6-1,0-1,40-15",1696397086
165,69995839,1.071,9.000,"6-1,1-1,0-0",1696397156
158,69995887,1.083,8.000,"6-1,1-1,0-15",1696397195
147,69995941,1.071,9.000,"6-1,1-1,15-15",1696397228
146,69995945,1.050,11.000,"6-1,1-1,30-15",1696397230
145,69996023,1.071,9.000,"6-1,1-1,30-30",1696397304
142,69996070,1.083,8.000,"6-1,1-1,30-40",1696397426
138,69996236,1.142,5.500,"6-1,1-2,0-15",1696397576
137,69996256,1.100,7.000,"6-1,1-2,0-0",1696397593
136,69996263,1.111,6.500,"6-1,1-2,15-15",1696397598
135,69996276,1.100,7.000,"6-1,1-2,30-15",1696397611
134,69996286,1.083,8.000,"6-1,1-2,40-15",1696397635
433,336626548,1.285,3.500,"6-1,2-2,0-0",1696397674
129,69996359,1.100,7.000,"6-1,2-2,0-15",1696397774
120,69996401,1.111,6.500,"6-1,2-2,0-30",1696397802
116,69996439,1.111,6.500,"6-1,2-2,15-40",1696397821
115,69996470,1.125,6.000,"6-1,2-2,0-40",1696397846
114,69996473,1.111,6.500,"6-1,2-3,0-0",1696397849
107,69996635,1.100,7.000,"6-1,2-3,15-0",1696398046
106,69996640,1.125,6.000,"6-1,2-3,15-15",1696398047
98,69996784,1.166,5.000,"6-1,2-3,15-30",1696398153
96,69996805,1.142,5.500,"6-1,2-3,30-30",1696398174
95,69996813,1.111,6.500,"6-1,2-3,40-30",1696398180
94,69996830,1.100,7.000,"6-1,3-3,0-0",1696398195
93,69996840,1.125,6.000,"6-1,3-3,0-15",1696398229
90,69996889,1.142,5.500,"6-1,3-3,0-30",1696398295
87,69996939,1.111,6.500,"6-1,3-3,15-30",1696398324
86,69996943,1.142,5.500,"6-1,3-3,15-40",1696398325
85,69997139,1.166,5.000,"6-1,3-4,0-0",1696398452
84,69997155,1.200,4.500,"6-1,3-4,0-15",1696398472
