,id,home_od,away_od,ss,add_time
257,70089151,2.625,1.500,"0-0,0-15",1696487470
253,70089173,2.375,1.571,"0-0,0-0",1696487495
252,70089176,2.750,1.444,"0-0,0-30",1696487497
249,70089212,2.625,1.500,"0-0,15-30",1696487542
246,70089239,2.375,1.571,"0-0,30-30",1696487578
239,70089289,2.625,1.500,"0-0,30-40",1696487642
236,70089309,2.750,1.444,"0-1,0-0",1696487665
231,70089328,3.000,1.400,"0-1,0-15",1696487696
227,70089388,2.625,1.500,"0-1,30-15",1696487751
226,70089398,2.750,1.444,"0-1,15-15",1696487763
224,70089426,2.750,1.444,"0-1,30-30",1696487824
223,70089432,3.200,1.363,"0-1,30-40",1696487831
218,70089524,4.000,1.250,"0-2,0-0",1696487958
215,70089541,4.333,1.222,"0-2,0-15",1696487986
214,70089546,4.000,1.250,"0-2,15-15",1696487993
212,70089593,4.000,1.250,"0-2,15-30",1696488072
525,336718904,5.500,1.142,"0-2,30-30",1696488127
210,70089634,4.000,1.250,"0-2,30-40",1696488152
207,70089676,4.500,1.200,"0-3,0-0",1696488185
205,70089828,4.500,1.200,"0-3,15-0",1696488322
204,70089830,4.333,1.222,"0-3,30-0",1696488323
199,70089870,4.000,1.250,"0-3,40-0",1696488384
198,70089874,4.333,1.222,"0-3,40-15",1696488390
190,70089938,4.000,1.250,"1-3,0-0",1696488476
188,70089968,4.333,1.222,"1-3,0-15",1696488498
186,70090003,4.333,1.222,"1-3,15-30",1696488522
183,70090017,4.500,1.200,"1-3,0-30",1696488534
180,70090031,4.333,1.222,"1-3,15-40",1696488549
173,70090102,-,-,"1-4,0-0",1696488687
172,70090104,4.333,1.222,"1-4,15-0",1696488689
167,70090174,4.500,1.200,"1-4,15-15",1696488751
161,70090247,5.500,1.142,"1-4,15-40",1696488789
158,70090283,5.000,1.166,"1-4,30-40",1696488810
157,70090288,4.500,1.200,"1-4,40-40",1696488813
156,70090306,-,-,"1-4,15-30",1696488824
153,70090341,5.000,1.166,"1-4,40-A",1696488872
152,70090342,5.500,1.142,"1-5,0-0",1696488873
151,70090411,6.000,1.125,"1-5,0-15",1696488937
150,70090477,6.500,1.111,"1-5,0-40",1696488994
147,70090508,6.000,1.125,"1-5,0-30",1696489025
144,70090628,6.500,1.111,"1-6,0-0,0-0",1696489179
141,70090687,8.000,1.083,"1-6,0-0,0-15",1696489232
140,70090692,7.000,1.100,"1-6,0-0,15-15",1696489234
139,70090714,8.000,1.083,"1-6,0-0,15-30",1696489259
138,70090736,7.000,1.100,"1-6,0-0,30-30",1696489285
126,70090844,10.000,1.062,"1-6,0-0,30-40",1696489412
122,70090926,15.000,1.030,"1-6,0-1,0-0",1696489495
121,70090928,17.000,1.025,"1-6,0-1,0-15",1696489498
118,70090984,15.000,1.030,"1-6,0-1,15-15",1696489590
112,70091039,19.000,1.020,"1-6,0-1,15-40",1696489645
111,70091055,17.000,1.025,"1-6,0-1,15-30",1696489658
107,70091105,-,-,"1-6,0-2,0-0",1696489713
