,id,home_od,away_od,ss,add_time
473,93675981,1.200,4.333,"0-0,0-0",1727674982
472,93675985,1.250,3.750,"0-0,0-15",1727674985
1041,359837720,1.444,2.625,"0-0,0-30",1727675001
471,93676008,1.222,4.000,"0-0,15-30",1727675027
466,93676062,1.200,4.333,"0-0,30-30",1727675122
461,93676089,1.222,4.000,"0-0,30-40",1727675151
450,93676168,1.181,4.500,"0-0,40-40",1727675208
446,93676177,1.222,4.000,"0-0,40-A",1727675217
445,93676182,1.250,3.750,"0-1,0-0",1727675219
444,93676198,1.222,4.000,"0-1,15-0",1727675262
443,93676206,1.200,4.333,"0-1,30-0",1727675296
439,93676257,1.200,4.333,"0-1,40-0",1727675355
433,93676282,1.222,4.000,"1-1,0-15",1727675389
429,93676317,1.181,4.500,"1-1,0-0",1727675422
426,93676342,1.222,4.000,"1-1,0-30",1727675444
423,93676366,1.250,3.750,"1-1,0-40",1727675468
420,93676400,1.222,4.000,"1-1,15-40",1727675505
417,93676440,1.200,4.333,"1-1,30-40",1727675555
410,93676534,1.222,4.000,"1-2,15-0",1727675660
408,93676547,1.222,4.000,"1-2,0-0",1727675677
407,93676548,1.250,3.750,"1-2,15-15",1727675679
402,93676577,1.222,4.000,"1-2,30-15",1727675737
400,93676601,1.200,4.333,"1-2,40-15",1727675780
399,93676603,1.181,4.500,"2-2,0-0",1727675783
394,93676634,1.222,4.000,"2-2,0-15",1727675833
383,93676724,1.181,4.500,"2-2,15-15",1727675908
380,93676735,1.200,4.333,"2-2,15-30",1727675918
369,93676773,1.166,5.000,"2-2,30-30",1727675983
367,93676780,1.200,4.333,"2-2,30-40",1727675995
366,93676782,1.222,4.000,"2-3,0-0",1727675997
365,93676915,1.200,4.333,"2-3,30-0",1727676127
364,93676918,1.222,4.000,"2-3,15-0",1727676130
356,93677045,1.166,5.000,"3-3,0-0",1727676252
353,93677060,1.142,5.500,"3-3,15-0",1727676270
346,93677128,1.166,5.000,"3-3,15-15",1727676329
333,93677228,1.142,5.500,"3-3,30-15",1727676400
326,93677285,1.100,7.000,"3-3,40-15",1727676438
320,93677319,1.125,6.000,"3-3,40-30",1727676457
279,93677720,1.181,4.500,"3-3,40-A",1727676749
274,93677765,1.142,5.500,"3-3,40-40",1727676788
260,93677849,1.100,7.000,"3-3,A-40",1727676831
250,93678041,1.071,9.000,"4-3,0-0",1727676969
248,93678088,1.062,10.000,"4-3,15-0",1727677008
247,93678090,1.050,11.000,"4-3,40-0",1727677009
243,93678123,1.050,11.000,"4-3,30-0",1727677029
236,93678205,1.062,10.000,"4-3,40-15",1727677098
233,93678223,1.050,11.000,"5-3,0-0",1727677117
230,93678228,1.062,10.000,"5-3,0-15",1727677128
229,93678229,1.050,11.000,"5-3,15-15",1727677130
227,93678292,1.050,11.000,"5-3,15-30",1727677182
226,93678294,1.062,10.000,"5-3,15-40",1727677183
225,93678317,1.050,11.000,"5-3,30-40",1727677203
223,93678418,1.050,11.000,"5-3,40-40",1727677292
215,93678514,1.040,13.000,"5-3,A-40",1727677361
214,93678519,1.030,15.000,"6-3,0-0,0-0",1727677363
212,93679024,1.030,15.000,"6-3,0-0,15-0",1727677864
211,93679028,1.025,17.000,"6-3,0-0,30-0",1727677865
203,93679137,1.025,17.000,"6-3,0-0,40-0",1727677930
197,93679245,1.020,19.000,"6-3,1-0,0-0",1727678004
193,93679271,1.020,19.000,"6-3,1-0,15-15",1727678032
192,93679290,1.015,21.000,"6-3,1-0,15-0",1727678051
187,93679365,1.030,15.000,"6-3,1-0,15-30",1727678110
173,93679467,1.020,19.000,"6-3,1-0,30-30",1727678173
170,93679486,1.030,15.000,"6-3,1-0,30-40",1727678181
161,93679577,1.025,17.000,"6-3,1-0,40-A",1727678238
157,93679591,1.020,19.000,"6-3,1-0,40-40",1727678255
156,93679592,1.030,15.000,"6-3,1-1,0-0",1727678256
696,359841417,1.200,4.333,"6-3,1-1,0-15",1727678330
153,93679664,1.040,13.000,"6-3,1-1,15-15",1727678358
146,93679698,1.030,15.000,"6-3,1-1,30-15",1727678391
145,93679699,1.025,17.000,"6-3,1-1,40-15",1727678394
139,93679849,1.025,17.000,"6-3,2-1,0-0",1727678533
131,93679893,-,-,"6-3,2-1,0-15",1727678605
130,93679895,1.040,13.000,"6-3,2-1,0-40",1727678608
129,93679905,1.030,15.000,"6-3,2-1,0-30",1727678621
127,93679954,1.050,11.000,"6-3,2-2,0-0",1727678674
125,93679976,1.030,15.000,"6-3,2-2,30-0",1727678690
121,93680007,1.030,15.000,"6-3,2-2,40-0",1727678718
120,93680015,1.040,13.000,"6-3,2-2,15-0",1727678725
117,93680095,1.030,15.000,"6-3,3-2,0-0",1727678866
110,93680156,1.020,19.000,"6-3,3-2,15-0",1727678925
100,93680223,1.012,23.000,"6-3,3-2,30-0",1727678966
97,93680241,1.010,26.000,"6-3,3-2,40-15",1727678979
94,93680284,1.015,21.000,"6-3,3-2,30-15",1727679010
93,93680285,1.004,41.000,"6-3,4-2,0-0",1727679011
92,93680304,1.002,51.000,"6-3,4-2,15-0",1727679047
91,93680313,1.001,67.000,"6-3,4-2,30-0",1727679073
90,93680321,1.002,51.000,"6-3,4-2,30-15",1727679099
83,93680387,1.001,67.000,"6-3,4-2,40-15",1727679173
74,93680482,1.004,41.000,"6-3,4-2,40-30",1727679242
70,93680561,1.002,51.000,"6-3,5-2,0-15",1727679323
69,93680570,1.001,67.000,"6-3,5-2,0-0",1727679343
62,93680583,1.002,51.000,"6-3,5-2,0-30",1727679371
61,93680601,1.001,67.000,"6-3,5-2,15-30",1727679415
57,93680632,1.001,67.000,"6-3,5-2,30-40",1727679441
54,93680661,1.002,51.000,"6-3,5-2,15-40",1727679460
44,93680788,-,-,"6-3,5-2,A-40",1727679675
42,93680813,1.001,67.000,"6-3,5-2,40-A",1727679699
41,93680864,1.001,101.000,"6-3,5-2,40-40",1727679743
37,93680911,1.001,67.000,"6-3,5-3,0-0",1727679799
34,93680928,1.005,34.000,"6-3,5-3,0-15",1727679814
33,93680929,1.002,51.000,"6-3,5-3,15-15",1727679816
30,93680968,1.006,29.000,"6-3,5-3,15-30",1727679884
20,93681036,1.005,34.000,"6-3,5-3,30-30",1727679941
7,93681126,-,-,"6-3,5-3,30-40",1727679997
3,93681157,1.012,23.000,"6-3,5-3,40-A",1727680030
2,93681158,1.005,34.000,"6-3,5-3,40-40",1727680031
0,93681175,-,-,"6-3,5-3,A-40",1727680058
