,id,home_od,away_od,ss,add_time
158,51525891,2.000,1.750,"0-0,0-0",1665232691
157,51525989,2.050,1.700,"0-0,0-15",1665232888
156,51526000,1.950,1.800,"0-0,15-15",1665232903
155,51526011,2.050,1.700,"0-0,15-30",1665232922
154,51526062,1.950,1.800,"0-0,30-30",1665233007
153,51526077,1.700,2.050,"0-0,40-30",1665233033
150,51526118,1.700,2.050,"0-0,A-40",1665233101
149,51526145,1.800,1.950,"0-0,40-40",1665233153
148,51526164,1.950,1.800,"0-0,40-A",1665233189
147,51526170,2.000,1.750,"0-1,0-0",1665233202
146,51526249,2.050,1.700,"0-1,15-15",1665233355
145,51526253,1.950,1.800,"0-1,30-15",1665233365
265,318435165,1.950,1.800,"0-1,40-15",1665233403
144,51526310,1.800,1.950,"1-1,0-0",1665233468
143,51526317,1.750,2.000,"1-1,15-0",1665233488
142,51526332,1.800,1.950,"1-1,15-15",1665233507
141,51526342,1.909,1.909,"1-1,15-30",1665233525
140,51526358,1.950,1.800,"1-1,15-40",1665233552
139,51526379,2.000,1.750,"1-2,0-0",1665233598
138,51526453,1.950,1.800,"1-2,15-0",1665233726
137,51526467,1.800,1.950,"1-2,30-0",1665233752
136,51526508,1.950,1.800,"1-2,40-15",1665233831
135,51526529,2.000,1.750,"1-2,40-30",1665233868
134,51526557,1.950,1.800,"2-2,0-0",1665233911
133,51526572,2.000,1.750,"2-2,0-15",1665233937
132,51526598,1.909,1.909,"2-2,15-15",1665233984
131,51526616,1.950,1.800,"2-2,15-30",1665234021
130,51526627,1.800,1.950,"2-2,30-30",1665234051
129,51526638,1.950,1.800,"2-2,30-40",1665234073
128,51526677,2.000,1.750,"2-3,0-0",1665234156
126,51526714,2.200,1.615,"2-3,0-15",1665234248
125,51526740,2.250,1.571,"2-3,15-30",1665234304
124,51526747,2.625,1.444,"2-3,15-40",1665234319
123,51526791,3.250,1.333,"2-4,0-0",1665234433
122,51526832,3.400,1.300,"2-4,0-15",1665234505
121,51526864,3.000,1.363,"2-4,15-15",1665234548
120,51526883,2.625,1.444,"2-4,30-15",1665234579
119,51526900,2.750,1.400,"2-4,30-30",1665234619
118,51526906,3.250,1.333,"2-4,30-40",1665234633
117,51526927,2.750,1.400,"2-4,40-40",1665234668
116,51526949,3.250,1.333,"2-4,40-A",1665234702
115,51526968,3.400,1.300,"2-5,0-0",1665234749
114,51527010,3.250,1.333,"2-5,15-0",1665234840
231,318435949,11.000,1.050,"2-5,30-0",1665234887
230,318435963,13.000,1.040,"2-5,30-15",1665234918
229,318435971,11.000,1.050,"2-5,40-15",1665234940
113,51527078,3.400,1.300,"2-5,40-30",1665234992
112,51527090,3.250,1.333,"3-5,0-0",1665235018
111,51527111,3.500,1.285,"3-5,0-15",1665235059
110,51527141,3.750,1.250,"3-5,0-40",1665235122
109,51527169,4.000,1.222,"3-6,0-0,0-0",1665235182
108,51527238,4.500,1.181,"3-6,0-0,0-15",1665235383
107,51527254,4.333,1.200,"3-6,0-0,15-15",1665235408
106,51527265,5.000,1.166,"3-6,0-0,15-30",1665235431
104,51527284,4.500,1.181,"3-6,0-0,30-30",1665235482
103,51527294,4.000,1.222,"3-6,0-0,40-30",1665235497
100,51527336,4.500,1.181,"3-6,0-0,40-40",1665235587
99,51527343,4.000,1.222,"3-6,0-0,A-40",1665235608
98,51527366,3.750,1.250,"3-6,1-0,0-0",1665235650
97,51527414,3.000,1.363,"3-6,1-0,30-0",1665235781
96,51527433,3.400,1.300,"3-6,1-0,30-15",1665235846
95,51527444,3.750,1.250,"3-6,1-0,30-30",1665235878
94,51527455,4.000,1.222,"3-6,1-0,30-40",1665235900
207,318436409,2.000,1.750,"3-6,1-1,15-0",1665236000
93,51527504,3.750,1.250,"3-6,1-1,30-0",1665236042
92,51527512,4.000,1.222,"3-6,1-1,30-15",1665236087
91,51527521,3.750,1.250,"3-6,1-1,40-15",1665236107
203,318436500,2.000,1.750,"3-6,2-1,0-15",1665236243
90,51527588,4.333,1.200,"3-6,2-2,0-0",1665236316
89,51527611,5.000,1.166,"3-6,2-2,0-15",1665236379
88,51527618,4.333,1.200,"3-6,2-2,15-15",1665236405
87,51527624,4.000,1.222,"3-6,2-2,30-15",1665236427
86,51527632,4.500,1.181,"3-6,2-2,30-30",1665236447
85,51527647,4.000,1.222,"3-6,2-2,40-30",1665236485
84,51527652,3.750,1.250,"3-6,3-2,0-0",1665236505
194,318436656,1.909,1.909,"3-6,3-2,15-15",1665236630
83,51527721,3.250,1.333,"3-6,3-2,30-15",1665236684
82,51527732,3.500,1.285,"3-6,3-2,30-30",1665236725
81,51527743,4.000,1.222,"3-6,3-2,30-40",1665236737
80,51527779,4.333,1.200,"3-6,3-3,0-0",1665236831
79,51527782,3.750,1.250,"3-6,3-3,15-0",1665236848
78,51527816,4.000,1.222,"3-6,3-3,40-30",1665236957
77,51527835,6.000,1.125,"3-6,3-3,40-A",1665237055
76,51527838,4.500,1.181,"3-6,3-3,40-40",1665237065
75,51527849,4.000,1.222,"3-6,3-3,A-40",1665237110
74,51527860,3.750,1.250,"3-6,4-3,0-0",1665237142
73,51527893,4.000,1.222,"3-6,4-3,0-15",1665237242
72,51527939,4.333,1.200,"3-6,4-4,0-0",1665237388
181,318436891,2.200,1.615,"3-6,4-4,15-15",1665237423
71,51527965,4.000,1.222,"3-6,4-4,30-15",1665237470
70,51527970,3.750,1.250,"3-6,4-4,40-15",1665237480
