,id,home_od,away_od,ss,add_time
187,318450209,1.300,3.400,"0-0,0-0",1665305758
83,51541844,1.181,4.500,"0-0,15-0",1665306404
82,51541854,1.142,5.500,"0-0,30-0",1665306427
81,51541875,1.111,6.500,"0-0,40-0",1665306458
79,51541923,1.111,6.500,"1-0,0-0",1665306516
78,51541961,1.142,5.500,"1-0,0-15",1665306566
77,51541965,1.125,6.000,"1-0,15-15",1665306579
76,51541978,1.111,6.500,"1-0,30-15",1665306595
75,51541997,1.100,7.000,"1-0,40-15",1665306616
72,51542043,1.083,8.000,"2-0,0-0",1665306688
71,51542046,1.100,7.000,"2-0,0-15",1665306689
70,51542062,1.111,6.500,"2-0,0-30",1665306708
69,51542096,1.125,6.000,"2-0,0-40",1665306749
68,51542176,1.111,6.500,"2-1,15-0",1665306864
67,51542195,1.142,5.500,"2-1,15-15",1665306894
66,51542209,1.125,6.000,"2-1,30-15",1665306913
65,51542249,1.111,6.500,"2-1,40-15",1665306970
64,51542281,1.100,7.000,"3-1,0-0",1665307010
63,51542309,1.111,6.500,"3-1,0-15",1665307043
62,51542333,1.100,7.000,"3-1,15-15",1665307072
61,51542369,1.111,6.500,"3-1,15-30",1665307123
162,318451173,1.071,9.000,"3-1,15-40",1665307153
60,51542394,1.125,6.000,"3-2,0-0",1665307167
59,51542449,1.111,6.500,"3-2,15-0",1665307272
58,51542461,1.100,7.000,"3-2,30-0",1665307292
57,51542487,1.083,8.000,"3-2,40-0",1665307332
159,318451295,1.030,15.000,"4-2,0-0",1665307352
56,51542533,1.100,7.000,"4-2,0-15",1665307400
155,318451339,1.050,11.000,"4-2,0-30",1665307414
55,51542556,1.083,8.000,"4-2,15-30",1665307448
54,51542571,1.071,9.000,"4-2,30-30",1665307473
53,51542590,1.083,8.000,"4-2,30-40",1665307513
52,51542629,1.100,7.000,"4-3,0-0",1665307587
150,318451503,1.062,10.000,"4-3,15-15",1665307694
50,51542741,1.100,7.000,"4-3,30-15",1665307747
49,51542747,1.083,8.000,"4-3,40-15",1665307775
48,51542754,1.071,9.000,"5-3,0-0",1665307791
46,51542796,1.062,10.000,"5-3,0-15",1665307863
143,318451624,1.012,23.000,"5-3,15-15",1665307876
142,318451637,1.015,21.000,"5-3,15-30",1665307890
45,51542841,1.071,9.000,"5-3,15-40",1665307935
44,51542931,1.062,10.000,"5-4,15-0",1665308068
43,51542949,1.050,11.000,"5-4,40-0",1665308104
137,318451882,1.222,4.000,"6-4,0-0,0-0",1665308254
