,id,home_od,away_od,ss,add_time
202,318651704,4.333,1.200,"0-0,0-0",1665665509
201,318652377,4.500,1.181,"0-0,0-15",1665666078
90,51734018,6.000,1.125,"0-0,0-30",1665666091
89,51734056,5.500,1.142,"0-0,15-40",1665666131
88,51734081,6.000,1.125,"0-1,0-0",1665666150
87,51734133,5.500,1.142,"0-1,15-0",1665666201
197,318652562,4.000,1.222,"0-1,30-0",1665666247
86,51734209,5.000,1.166,"0-1,40-0",1665666272
85,51734262,5.500,1.142,"0-1,40-15",1665666321
84,51734318,5.000,1.166,"1-1,0-0",1665666358
83,51734369,5.500,1.142,"1-1,0-15",1665666399
192,318652774,4.333,1.200,"1-1,0-30",1665666416
82,51734413,6.000,1.125,"1-1,0-40",1665666440
81,51734446,5.500,1.142,"1-1,15-40",1665666470
78,51734615,6.000,1.125,"1-2,0-0",1665666625
77,51734619,5.500,1.142,"1-2,15-0",1665666627
76,51734676,5.000,1.166,"1-2,30-0",1665666673
75,51734718,5.500,1.142,"1-2,30-15",1665666704
74,51734820,6.000,1.125,"1-2,30-30",1665666781
72,51734863,8.000,1.083,"1-2,30-40",1665666821
71,51734884,10.000,1.062,"1-3,0-0",1665666841
70,51734927,11.000,1.050,"1-3,0-15",1665666890
69,51734957,10.000,1.062,"1-3,15-15",1665666918
68,51735008,11.000,1.050,"1-3,15-30",1665666973
174,318653467,19.000,1.020,"1-3,15-40",1665667010
67,51735120,10.000,1.062,"1-3,30-40",1665667074
66,51735130,9.000,1.071,"1-3,40-40",1665667087
65,51735174,10.000,1.062,"1-3,40-A",1665667128
64,51735208,11.000,1.050,"1-4,0-0",1665667162
169,318653791,17.000,1.025,"1-4,15-0",1665667274
63,51735390,10.000,1.062,"1-4,30-0",1665667314
62,51735460,9.000,1.071,"2-4,0-0",1665667384
61,51735497,10.000,1.062,"2-4,0-15",1665667417
60,51735508,11.000,1.050,"2-4,0-30",1665667429
164,318654021,23.000,1.012,"2-4,0-40",1665667481
163,318654060,26.000,1.010,"2-5,0-0",1665667520
162,318654212,23.000,1.012,"2-5,30-15",1665667675
161,318654259,21.000,1.015,"2-5,40-15",1665667717
59,51735881,9.000,1.071,"3-5,15-0",1665667800
58,51735918,10.000,1.062,"3-5,15-15",1665667836
57,51735934,11.000,1.050,"3-5,15-30",1665667848
56,51735986,13.000,1.040,"3-5,15-40",1665667889
155,318654683,4.333,1.200,"3-6,0-0,0-0",1665668082
55,51736201,11.000,1.050,"3-6,0-0,15-0",1665668089
153,318654724,3.500,1.285,"3-6,0-0,30-0",1665668112
54,51736254,10.000,1.062,"3-6,0-0,40-0",1665668134
151,318654823,3.250,1.333,"3-6,1-0,0-0",1665668198
53,51736364,8.000,1.083,"3-6,1-0,15-0",1665668236
52,51736404,9.000,1.071,"3-6,1-0,15-15",1665668277
51,51736421,10.000,1.062,"3-6,1-0,15-30",1665668295
50,51736470,11.000,1.050,"3-6,1-0,15-40",1665668329
49,51736498,10.000,1.062,"3-6,1-0,30-40",1665668374
48,51736536,8.000,1.083,"3-6,1-0,40-40",1665668421
47,51736565,6.500,1.111,"3-6,1-0,A-40",1665668454
46,51736619,5.000,1.166,"3-6,2-0,0-0",1665668507
45,51736682,5.500,1.142,"3-6,2-0,0-15",1665668560
44,51736706,5.000,1.166,"3-6,2-0,15-15",1665668585
43,51736779,5.500,1.142,"3-6,2-0,15-30",1665668643
42,51736809,7.000,1.100,"3-6,2-0,15-40",1665668674
40,51736861,6.500,1.111,"3-6,2-0,30-40",1665668726
39,51736889,5.000,1.166,"3-6,2-0,40-40",1665668752
37,51736945,6.500,1.111,"3-6,2-0,40-A",1665668808
36,51736956,9.000,1.071,"3-6,2-1,0-0",1665668820
35,51737115,10.000,1.062,"3-6,2-1,0-15",1665668977
34,51737130,8.000,1.083,"3-6,2-1,15-15",1665668990
33,51737159,9.000,1.071,"3-6,2-1,15-30",1665669021
32,51737207,10.000,1.062,"3-6,2-1,15-40",1665669059
127,318655789,3.500,1.285,"3-6,2-2,0-0",1665669080
31,51737275,9.000,1.071,"3-6,2-2,15-0",1665669122
30,51737320,8.000,1.083,"3-6,2-2,30-0",1665669160
124,318655917,2.625,1.444,"3-6,2-2,40-0",1665669173
123,318655935,2.750,1.400,"3-6,2-2,40-15",1665669194
122,318655963,2.625,1.444,"3-6,3-2,0-0",1665669221
29,51737518,9.000,1.071,"3-6,3-2,0-15",1665669367
120,318656149,3.250,1.333,"3-6,3-2,0-30",1665669422
28,51737612,10.000,1.062,"3-6,3-2,0-40",1665669466
119,318656227,3.400,1.300,"3-6,3-3,0-0",1665669507
27,51737691,9.000,1.071,"3-6,3-3,15-0",1665669548
26,51737723,10.000,1.062,"3-6,3-3,15-15",1665669585
25,51737749,13.000,1.040,"3-6,3-3,15-30",1665669615
21,51737835,11.000,1.050,"3-6,3-3,30-30",1665669693
20,51737840,15.000,1.030,"3-6,3-3,30-40",1665669694
19,51737867,29.000,1.006,"3-6,3-4,0-0",1665669724
18,51737995,34.000,1.005,"3-6,3-4,0-15",1665669854
17,51738007,41.000,1.004,"3-6,3-4,0-30",1665669864
16,51738034,51.000,1.002,"3-6,3-4,0-40",1665669889
15,51738052,41.000,1.004,"3-6,3-4,15-40",1665669904
13,51738123,29.000,1.006,"3-6,3-4,30-40",1665669971
12,51738144,23.000,1.012,"3-6,3-4,40-40",1665669992
11,51738173,34.000,1.005,"3-6,3-4,40-A",1665670019
9,51738239,51.000,1.002,"3-6,3-5,0-0",1665670089
101,318656792,26.000,1.010,"3-6,3-5,0-15",1665670091
99,318656832,23.000,1.012,"3-6,3-5,15-15",1665670129
8,51738302,41.000,1.004,"3-6,3-5,30-15",1665670145
7,51738359,34.000,1.005,"3-6,3-5,40-15",1665670202
6,51738393,41.000,1.004,"3-6,3-5,40-30",1665670232
5,51738553,67.000,1.001,"3-6,4-5,0-15",1665670383
3,51738589,-,-,"3-6,4-5,0-30",1665670420
2,51738607,51.000,1.002,"3-6,4-5,15-30",1665670436
1,51738665,101.000,1.001,"3-6,4-5,15-40",1665670486
0,51738758,-,-,"3-6,4-6,0-0",1665670562
