,id,home_od,away_od,ss,add_time
183,318658296,1.533,2.375,"0-0,0-0",1665671572
83,51739783,1.500,2.625,"0-0,15-0",1665671618
82,51739819,1.444,2.750,"0-0,30-0",1665671670
79,51739870,1.400,3.000,"0-0,40-0",1665671736
78,51739879,1.363,3.200,"1-0,0-0",1665671744
77,51739918,1.400,3.000,"1-0,0-15",1665671791
76,51739939,1.500,2.625,"1-0,0-30",1665671814
75,51739966,1.400,3.000,"1-0,15-30",1665671837
74,51740003,1.363,3.200,"1-0,30-30",1665671875
73,51740096,1.400,3.000,"1-0,30-40",1665671949
71,51740129,1.333,3.400,"1-0,40-40",1665671996
70,51740138,1.400,3.000,"1-0,40-A",1665672005
69,51740188,1.444,2.750,"1-1,0-0",1665672047
68,51740227,1.533,2.500,"1-1,0-15",1665672090
67,51740303,1.500,2.625,"1-1,15-15",1665672170
66,51740355,1.571,2.375,"1-1,15-30",1665672217
65,51740394,1.500,2.625,"1-1,30-30",1665672252
63,51740469,1.444,2.750,"1-1,40-30",1665672324
62,51740480,1.363,3.200,"2-1,0-0",1665672336
61,51740599,1.333,3.400,"2-1,15-0",1665672454
60,51740628,1.285,3.750,"2-1,30-0",1665672483
59,51740659,1.300,3.500,"2-1,30-15",1665672512
58,51740704,1.363,3.200,"2-1,30-30",1665672567
57,51740731,1.285,3.750,"2-1,40-30",1665672605
56,51740760,1.363,3.200,"2-1,40-40",1665672637
55,51740803,1.400,3.000,"2-1,40-A",1665672692
54,51740841,1.444,2.750,"2-2,0-0",1665672726
51,51740965,1.400,3.000,"2-2,15-0",1665672863
50,51740967,1.363,3.200,"2-2,30-0",1665672864
48,51741020,1.444,2.750,"2-2,30-15",1665672925
47,51741025,1.363,3.200,"2-2,40-15",1665672928
141,318659542,1.363,3.000,"3-2,0-0",1665672960
46,51741168,1.400,3.000,"3-2,0-15",1665673084
45,51741193,1.333,3.400,"3-2,15-15",1665673120
44,51741224,1.285,3.750,"3-2,30-15",1665673150
43,51741272,1.333,3.400,"3-2,30-30",1665673220
42,51741281,1.250,4.000,"3-2,40-30",1665673232
41,51741340,1.333,3.400,"3-2,40-40",1665673303
40,51741379,1.250,4.000,"3-2,A-40",1665673341
39,51741424,1.166,5.000,"4-2,0-0",1665673413
38,51741469,1.222,4.333,"4-2,0-15",1665673476
37,51741499,1.200,4.500,"4-2,15-15",1665673516
36,51741540,1.166,5.000,"4-2,30-15",1665673567
35,51741568,1.142,5.500,"4-2,40-15",1665673602
34,51741580,1.125,6.000,"5-2,0-0",1665673617
33,51741666,1.142,5.500,"5-2,0-15",1665673740
32,51741717,1.166,5.000,"5-2,0-40",1665673813
31,51741739,1.142,5.500,"5-2,15-40",1665673836
30,51741840,1.125,6.000,"5-3,15-0",1665673960
29,51741862,1.166,5.000,"5-3,15-15",1665673991
28,51741886,1.142,5.500,"5-3,30-15",1665674032
27,51741930,1.111,6.500,"5-3,40-15",1665674087
26,51741949,1.100,7.000,"6-3,0-0,0-0",1665674113
25,51742083,1.125,6.000,"6-3,0-0,0-15",1665674294
24,51742104,1.100,7.000,"6-3,0-0,15-15",1665674324
22,51742145,1.071,9.000,"6-3,0-0,30-15",1665674393
21,51742150,1.050,11.000,"6-3,0-0,40-15",1665674400
20,51742193,1.040,13.000,"6-3,1-0,0-0",1665674452
19,51742265,1.030,15.000,"6-3,1-0,15-0",1665674531
18,51742288,1.025,17.000,"6-3,1-0,30-0",1665674560
105,318660794,1.083,8.000,"6-3,1-0,40-0",1665674601
17,51742334,1.020,19.000,"6-3,2-0,0-0",1665674623
16,51742371,1.025,17.000,"6-3,2-0,0-15",1665674670
15,51742400,1.020,19.000,"6-3,2-0,15-15",1665674710
14,51742422,1.015,21.000,"6-3,2-0,30-15",1665674732
13,51742459,1.006,29.000,"6-3,2-0,40-15",1665674778
11,51742495,1.006,29.000,"6-3,2-0,40-30",1665674827
9,51742555,1.020,19.000,"6-3,2-0,40-A",1665674899
7,51742613,1.012,23.000,"6-3,2-0,40-40",1665675002
6,51742630,1.010,26.000,"6-3,2-0,A-40",1665675024
5,51742667,1.002,51.000,"6-3,3-0,0-0",1665675080
93,318661239,1.010,26.000,"6-3,3-0,15-0",1665675190
4,51742759,1.001,67.000,"6-3,3-0,30-0",1665675211
3,51742779,1.001,101.000,"6-3,3-0,40-0",1665675239
90,318661375,1.004,41.000,"6-3,4-0,15-15",1665675377
89,318661391,1.002,51.000,"6-3,4-0,30-15",1665675392
2,51742895,-,-,"6-3,4-0,40-15",1665675432
0,51742917,-,-,"6-3,4-0,40-30",1665675460
86,318661448,1.001,101.000,"6-3,5-0,0-0",1665675474
85,318661522,-,-,"6-3,5-0,15-0",1665675594
