,id,home_od,away_od,ss,add_time
318,304862550,3.750,1.250,"0-0,0-0",1632620177
165,38611921,5.000,1.166,"0-0,0-15",1632620510
164,38611925,6.000,1.125,"0-0,0-30",1632620548
163,38611932,5.500,1.142,"0-0,15-30",1632620603
162,38611936,6.500,1.111,"0-0,15-40",1632620655
161,38611941,8.000,1.083,"0-1,0-0",1632620699
160,38611952,6.500,1.111,"0-1,15-0",1632620773
159,38611954,5.500,1.142,"0-1,30-0",1632620794
158,38611963,4.500,1.181,"0-1,40-0",1632620830
156,38611973,-,-,"1-1,0-0",1632620892
153,38611982,4.000,1.222,"1-1,30-0",1632620967
152,38611986,4.333,1.200,"1-1,40-0",1632620990
150,38611998,3.750,1.250,"2-1,0-0",1632621066
149,38612004,4.333,1.200,"2-1,0-15",1632621101
148,38612007,3.750,1.250,"2-1,15-15",1632621113
147,38612011,4.000,1.222,"2-1,15-30",1632621134
146,38612015,4.500,1.181,"2-1,15-40",1632621162
144,38612021,4.500,1.181,"2-2,0-0",1632621209
142,38612028,5.500,1.142,"2-2,0-15",1632621278
140,38612036,5.500,1.142,"2-2,0-30",1632621330
138,38612042,5.500,1.142,"2-2,15-30",1632621364
137,38612043,6.500,1.111,"2-2,15-40",1632621380
136,38612049,8.000,1.083,"2-3,0-0",1632621443
135,38612059,7.000,1.100,"2-3,15-0",1632621548
134,38612061,8.000,1.083,"2-3,15-15",1632621565
133,38612064,7.000,1.100,"2-3,30-15",1632621585
132,38612067,5.500,1.142,"2-3,40-15",1632621606
131,38612083,6.500,1.111,"2-3,40-30",1632621674
130,38612089,8.000,1.083,"2-3,40-40",1632621706
129,38612093,9.000,1.071,"2-3,40-A",1632621724
128,38612107,11.000,1.050,"2-4,0-0",1632621767
127,38612121,10.000,1.062,"2-4,15-0",1632621828
125,38612126,10.000,1.062,"2-4,15-15",1632621876
124,38612133,11.000,1.050,"2-4,15-30",1632621936
123,38612136,13.000,1.040,"2-4,15-40",1632621985
266,304862871,-,-,"2-4,30-40",1632622034
122,38612139,10.000,1.062,"2-4,40-40",1632622063
121,38612143,13.000,1.040,"2-4,40-A",1632622112
120,38612146,15.000,1.030,"2-5,0-0",1632622161
119,38612154,17.000,1.025,"2-5,0-15",1632622272
254,304862896,-,-,"2-5,0-30",1632622296
118,38612156,19.000,1.020,"2-5,0-40",1632622304
117,38612159,17.000,1.025,"2-5,15-40",1632622329
116,38612163,19.000,1.020,"2-6,0-0,0-0",1632622370
115,38612169,15.000,1.030,"2-6,0-0,15-0",1632622486
249,304862914,4.000,1.222,"2-6,0-0,30-0",1632622507
113,38612175,11.000,1.050,"2-6,0-0,40-0",1632622552
247,304862920,3.400,1.300,"2-6,1-0,0-0",1632622568
111,38612181,11.000,1.050,"2-6,1-0,0-15",1632622639
110,38612185,13.000,1.040,"2-6,1-0,0-30",1632622666
109,38612189,15.000,1.030,"2-6,1-0,0-40",1632622697
108,38612191,13.000,1.040,"2-6,1-0,15-40",1632622705
107,38612196,15.000,1.030,"2-6,1-1,0-0",1632622769
106,38612197,19.000,1.020,"2-6,1-1,0-15",1632622791
105,38612199,15.000,1.030,"2-6,1-1,15-15",1632622812
104,38612202,19.000,1.020,"2-6,1-1,15-30",1632622842
103,38612203,15.000,1.030,"2-6,1-1,30-30",1632622873
102,38612209,13.000,1.040,"2-6,1-1,40-30",1632622907
101,38612211,11.000,1.050,"2-6,2-1,0-0",1632622932
99,38612225,9.000,1.071,"2-6,2-1,15-0",1632623058
98,38612227,11.000,1.050,"2-6,2-1,15-15",1632623080
97,38612231,9.000,1.071,"2-6,2-1,30-15",1632623107
96,38612236,7.000,1.100,"2-6,2-1,40-15",1632623134
94,38612246,6.000,1.125,"2-6,3-1,0-0",1632623201
93,38612249,6.500,1.111,"2-6,3-1,0-15",1632623226
92,38612255,8.000,1.083,"2-6,3-1,0-30",1632623255
90,38612270,7.000,1.100,"2-6,3-1,15-30",1632623337
89,38612280,6.000,1.125,"2-6,3-1,30-30",1632623372
88,38612286,5.000,1.166,"2-6,3-1,40-30",1632623419
85,38612300,4.000,1.222,"2-6,4-1,0-0",1632623553
84,38612309,3.750,1.250,"2-6,4-1,15-0",1632623631
83,38612312,4.000,1.222,"2-6,4-1,15-15",1632623664
82,38612315,3.750,1.250,"2-6,4-1,30-15",1632623682
81,38612319,4.000,1.222,"2-6,4-1,30-30",1632623704
80,38612321,4.333,1.200,"2-6,4-1,30-40",1632623725
79,38612326,4.500,1.181,"2-6,4-2,0-0",1632623749
78,38612333,5.000,1.166,"2-6,4-2,0-15",1632623811
77,38612338,4.500,1.181,"2-6,4-2,15-15",1632623841
76,38612340,4.000,1.222,"2-6,4-2,30-15",1632623861
75,38612344,3.750,1.250,"2-6,4-2,40-15",1632623890
74,38612353,3.500,1.285,"2-6,5-2,0-0",1632623941
207,304863111,1.166,5.000,"2-6,5-2,0-15",1632624031
73,38612363,3.400,1.300,"2-6,5-2,15-15",1632624049
72,38612366,3.250,1.333,"2-6,5-2,30-15",1632624083
71,38612369,3.400,1.300,"2-6,5-2,30-30",1632624106
70,38612371,3.500,1.285,"2-6,5-2,30-40",1632624129
69,38612374,3.750,1.250,"2-6,5-3,0-0",1632624148
68,38612379,3.400,1.300,"2-6,5-3,15-0",1632624217
67,38612381,3.250,1.333,"2-6,5-3,30-0",1632624239
66,38612383,3.400,1.300,"2-6,5-3,30-15",1632624275
65,38612385,3.750,1.250,"2-6,5-3,30-30",1632624320
64,38612386,3.400,1.300,"2-6,5-3,40-30",1632624361
56,38612419,4.000,1.222,"2-6,5-3,40-40",1632624661
55,38612421,3.400,1.300,"2-6,5-3,A-40",1632624681
53,38612434,-,-,"2-6,6-3,0-0,0-0",1632624879
52,38612455,4.000,1.222,"2-6,6-3,0-1,0-0",1632625240
51,38612460,4.500,1.181,"2-6,6-3,0-1,0-15",1632625301
49,38612464,4.333,1.200,"2-6,6-3,0-1,15-15",1632625357
48,38612466,5.000,1.166,"2-6,6-3,0-1,15-30",1632625382
47,38612469,4.000,1.222,"2-6,6-3,0-1,30-30",1632625413
46,38612474,3.500,1.285,"2-6,6-3,0-1,40-30",1632625456
45,38612478,3.250,1.333,"2-6,6-3,1-1,0-0",1632625496
44,38612480,2.625,1.444,"2-6,6-3,1-1,15-0",1632625529
43,38612481,3.000,1.363,"2-6,6-3,1-1,15-15",1632625550
42,38612483,3.400,1.300,"2-6,6-3,1-1,15-30",1632625587
41,38612486,3.750,1.250,"2-6,6-3,1-1,15-40",1632625601
40,38612488,3.400,1.300,"2-6,6-3,1-1,30-40",1632625632
37,38612496,4.000,1.222,"2-6,6-3,1-2,0-0",1632625783
36,38612499,4.500,1.181,"2-6,6-3,1-2,0-15",1632625803
34,38612507,4.000,1.222,"2-6,6-3,1-2,15-15",1632625859
33,38612510,5.000,1.166,"2-6,6-3,1-2,15-30",1632625892
32,38612514,6.500,1.111,"2-6,6-3,1-2,15-40",1632625932
29,38612522,6.000,1.125,"2-6,6-3,1-2,30-40",1632625995
27,38612526,4.333,1.200,"2-6,6-3,1-2,40-40",1632626046
24,38612533,6.000,1.125,"2-6,6-3,1-2,40-A",1632626124
23,38612535,9.000,1.071,"2-6,6-3,1-3,0-0",1632626138
22,38612537,8.000,1.083,"2-6,6-3,1-3,15-15",1632626201
21,38612538,6.500,1.111,"2-6,6-3,1-3,30-15",1632626213
19,38612545,9.000,1.071,"2-6,6-3,1-3,30-30",1632626262
18,38612546,11.000,1.050,"2-6,6-3,1-3,30-40",1632626269
17,38612551,9.000,1.071,"2-6,6-3,1-3,40-40",1632626293
16,38612552,11.000,1.050,"2-6,6-3,1-3,40-A",1632626311
14,38612558,-,-,"2-6,6-3,1-4,0-0",1632626369
12,38612576,-,-,"2-6,6-3,1-4,0-40",1632626567
11,38612577,51.000,1.002,"2-6,6-3,1-5,0-0",1632626578
8,38612584,-,-,"2-6,6-3,1-5,0-15",1632626621
6,38612586,-,-,"2-6,6-3,1-5,0-30",1632626635
4,38612588,-,-,"2-6,6-3,1-5,15-40",1632626688
0,38612593,-,-,"2-6,6-3,1-5,30-40",1632626722
