,id,home_od,away_od,ss,add_time
177,50762795,2.000,1.750,"0-0,0-0",1663460177
176,50762823,2.100,1.666,"0-0,0-15",1663460379
175,50762830,2.250,1.571,"0-1,0-0",1663460444
174,50762836,2.200,1.615,"0-1,15-0",1663460508
173,50762839,2.100,1.666,"0-1,30-0",1663460561
172,50762844,2.200,1.615,"0-1,30-15",1663460595
171,50762847,2.100,1.666,"0-1,40-15",1663460626
170,50762856,2.050,1.700,"1-1,0-0",1663460671
169,50762858,2.200,1.615,"1-1,0-15",1663460681
357,317651939,2.250,1.571,"1-1,0-30",1663460732
168,50762867,2.100,1.666,"1-1,15-30",1663460745
167,50762873,2.200,1.615,"1-1,15-40",1663460768
166,50762879,2.250,1.571,"1-2,0-0",1663460817
165,50762892,2.500,1.500,"1-2,0-15",1663460923
164,50762898,2.250,1.571,"1-2,15-15",1663460946
163,50762904,2.200,1.615,"1-2,30-15",1663460981
162,50762914,2.100,1.666,"1-2,40-15",1663461046
161,50762915,2.050,1.700,"2-2,0-0",1663461052
160,50762926,2.100,1.666,"2-2,0-15",1663461113
159,50762930,2.200,1.615,"2-2,0-30",1663461134
158,50762932,2.100,1.666,"2-2,15-30",1663461150
157,50762938,1.950,1.800,"2-2,30-30",1663461194
156,50762946,2.100,1.666,"2-2,30-40",1663461234
152,50762970,1.950,1.800,"2-2,40-40",1663461397
151,50762973,1.700,2.050,"2-2,A-40",1663461422
150,50762976,2.000,1.750,"2-2,40-A",1663461436
149,50762983,2.050,1.700,"2-3,0-0",1663461469
148,50762995,2.000,1.750,"2-3,15-0",1663461556
147,50763003,1.950,1.800,"2-3,30-0",1663461609
146,50763008,2.000,1.750,"2-3,30-15",1663461645
145,50763011,1.950,1.800,"2-3,40-15",1663461663
144,50763016,2.050,1.700,"2-3,40-30",1663461715
143,50763019,1.950,1.800,"3-3,0-0",1663461758
142,50763028,2.050,1.700,"3-3,0-15",1663461827
141,50763031,2.100,1.666,"3-3,0-30",1663461837
139,50763039,2.100,1.666,"3-3,15-40",1663461895
138,50763042,2.000,1.750,"3-3,15-30",1663461916
137,50763044,2.200,1.615,"3-4,0-0",1663461929
136,50763056,2.050,1.700,"3-4,15-0",1663462017
135,50763062,2.000,1.750,"3-4,30-0",1663462059
134,50763064,1.950,1.800,"3-4,40-0",1663462078
320,317652115,1.909,1.909,"4-4,0-0",1663462103
132,50763073,1.800,1.950,"4-4,15-15",1663462166
131,50763074,1.700,2.050,"4-4,15-0",1663462186
130,50763075,1.950,1.800,"4-4,15-30",1663462189
