,id,home_od,away_od,ss,add_time
176,38835911,-,-,"0-0,0-0",1633141479
175,38835912,1.727,2.100,"0-0,0-15",1633141488
174,38835913,1.666,2.200,"0-0,15-15",1633141517
173,38835914,1.727,2.100,"0-0,15-30",1633141545
172,38835915,1.800,2.000,"0-0,15-40",1633141571
170,38835917,1.666,2.200,"0-0,30-40",1633141626
167,38835920,1.615,2.300,"0-0,40-40",1633141735
166,38835921,1.666,2.200,"0-0,40-A",1633141773
165,38835922,1.727,2.100,"0-1,0-0",1633141814
164,38835923,1.666,2.200,"0-1,15-0",1633141890
163,38835924,1.615,2.300,"0-1,30-0",1633141915
295,305103144,1.666,2.100,"0-1,40-0",1633141941
162,38835925,1.571,2.375,"1-1,0-0",1633141982
159,38835928,1.615,2.300,"1-1,0-15",1633142042
158,38835929,1.666,2.200,"1-1,0-30",1633142062
157,38835930,1.727,2.100,"1-1,0-40",1633142102
156,38835931,1.666,2.200,"1-1,15-40",1633142137
155,38835932,1.727,2.100,"1-2,0-0",1633142272
153,38835934,1.909,1.909,"1-2,0-15",1633142345
152,38835935,1.800,2.000,"1-2,15-15",1633142359
151,38835936,1.909,1.909,"1-2,15-30",1633142389
150,38835937,1.800,2.000,"1-2,30-30",1633142418
149,38835938,2.000,1.800,"1-2,30-40",1633142448
148,38835939,1.800,2.000,"1-2,40-40",1633142493
147,38835940,2.000,1.800,"1-2,40-A",1633142542
146,38835941,2.375,1.571,"1-3,0-0",1633142579
144,38835943,2.625,1.500,"1-3,0-15",1633142652
143,38835944,2.750,1.444,"1-3,0-30",1633142664
266,305103173,7.000,1.100,"1-3,0-40",1633142703
142,38835945,3.000,1.400,"1-4,0-0",1633142730
141,38835946,3.200,1.363,"1-4,0-15",1633142880
140,38835947,3.400,1.333,"1-4,0-30",1633142924
139,38835948,3.200,1.363,"1-4,15-30",1633142970
258,305103181,8.000,1.083,"1-4,30-30",1633142994
138,38835949,3.400,1.333,"1-4,30-40",1633143027
134,38835953,3.750,1.285,"1-5,0-0",1633143098
133,38835954,4.000,1.250,"1-5,0-15",1633143116
131,38835956,4.000,1.250,"1-5,0-30",1633143147
130,38835957,4.333,1.222,"1-5,0-40",1633143162
129,38835958,4.500,1.200,"1-6,0-0,0-0",1633143187
128,38835969,4.333,1.222,"1-6,0-0,15-0",1633143526
127,38835970,4.500,1.200,"1-6,0-0,15-15",1633143562
126,38835971,4.333,1.222,"1-6,0-0,30-15",1633143594
125,38835973,4.000,1.250,"1-6,0-0,40-15",1633143640
124,38835974,4.333,1.222,"1-6,0-0,40-30",1633143676
123,38835975,4.000,1.250,"1-6,1-0,0-0",1633143708
122,38835976,3.750,1.285,"1-6,1-0,15-0",1633143780
121,38835977,4.000,1.250,"1-6,1-0,15-15",1633143808
120,38835979,4.333,1.222,"1-6,1-0,15-30",1633143831
119,38835980,4.500,1.200,"1-6,1-0,15-40",1633143858
229,305103210,2.250,1.571,"1-6,1-1,0-0",1633143897
117,38835982,5.500,1.142,"1-6,1-1,0-15",1633143970
116,38835984,4.500,1.200,"1-6,1-1,15-15",1633143984
226,305103213,2.100,1.666,"1-6,1-1,30-15",1633144009
115,38835985,5.000,1.166,"1-6,1-1,30-30",1633144054
114,38835987,4.500,1.200,"1-6,1-1,40-30",1633144107
113,38835988,4.333,1.222,"1-6,2-1,0-0",1633144155
111,38835991,4.333,1.222,"1-6,2-1,0-15",1633144310
110,38835992,4.500,1.200,"1-6,2-1,0-30",1633144323
109,38835993,4.333,1.222,"1-6,2-1,15-30",1633144349
107,38835995,3.750,1.285,"1-6,2-1,30-30",1633144432
105,38835997,3.000,1.400,"1-6,2-1,40-30",1633144471
103,38835999,2.300,1.615,"1-6,3-1,0-0",1633144476
101,38836001,2.625,1.500,"1-6,3-1,0-15",1633144581
100,38836002,2.375,1.571,"1-6,3-1,15-15",1633144601
99,38836003,2.300,1.615,"1-6,3-1,30-15",1633144632
98,38836004,2.375,1.571,"1-6,3-1,30-30",1633144662
97,38836005,2.300,1.615,"1-6,3-1,40-30",1633144693
93,38836009,2.100,1.727,"1-6,4-1,0-0",1633144750
202,305103237,1.111,6.500,"1-6,4-1,0-15",1633144871
92,38836012,2.200,1.666,"1-6,4-1,0-30",1633144897
200,305103239,1.142,5.500,"1-6,4-1,0-40",1633144932
91,38836017,2.100,1.727,"1-6,4-1,15-40",1633144974
198,305103241,1.111,6.500,"1-6,4-1,30-40",1633145038
90,38836018,2.000,1.800,"1-6,4-1,40-40",1633145054
89,38836019,1.909,1.909,"1-6,4-1,A-40",1633145087
88,38836020,1.800,2.000,"1-6,5-1,0-0",1633145133
187,305103252,-,-,"1-6,5-1,15-0",1633145209
87,38836021,1.727,2.100,"1-6,5-1,30-0",1633145215
179,305103260,-,-,"1-6,5-1,40-0",1633145283
86,38836025,1.666,2.200,"1-6,6-1,0-0,0-0",1633145444
85,38836027,1.800,2.000,"1-6,6-1,0-0,0-15",1633145456
84,38836028,1.666,2.200,"1-6,6-1,0-0,15-15",1633145492
83,38836029,1.800,2.000,"1-6,6-1,0-0,15-30",1633145536
