,id,home_od,away_od,ss,add_time
284,317747217,1.700,2.050,"0-0,0-0",1663704709
130,50855410,1.615,2.300,"0-0,15-0",1663705334
129,50855418,1.666,2.200,"0-0,15-15",1663705362
128,50855438,1.571,2.375,"0-0,30-15",1663705410
127,50855448,1.500,2.625,"0-0,40-15",1663705442
126,50855466,1.400,3.000,"1-0,0-0",1663705492
125,50855484,1.444,2.750,"1-0,0-15",1663705555
124,50855511,1.400,3.000,"1-0,15-15",1663705626
123,50855518,1.363,3.200,"1-0,30-15",1663705656
121,50855540,1.363,3.200,"1-0,40-15",1663705725
120,50855552,1.400,3.000,"1-0,40-30",1663705765
119,50855565,1.333,3.400,"2-0,0-0",1663705793
118,50855572,1.363,3.200,"2-0,0-15",1663705820
117,50855582,1.333,3.400,"2-0,15-15",1663705864
115,50855614,1.285,3.750,"2-0,30-15",1663705947
114,50855629,1.250,4.000,"2-0,40-15",1663705990
113,50855640,1.285,3.750,"2-0,40-30",1663706028
109,50855704,1.300,3.500,"2-0,40-40",1663706173
108,50855724,1.333,3.400,"2-0,40-A",1663706216
107,50855740,1.363,3.200,"2-1,0-0",1663706259
106,50855792,1.333,3.400,"2-1,15-0",1663706399
105,50855804,1.300,3.500,"2-1,30-0",1663706443
104,50855820,1.285,3.750,"2-1,40-0",1663706486
254,317747833,1.111,6.500,"3-1,0-0",1663706572
103,50855849,1.300,3.500,"3-1,0-15",1663706598
252,317747861,1.166,5.000,"3-1,0-30",1663706638
102,50855875,1.285,3.750,"3-1,15-30",1663706672
101,50855888,1.250,4.000,"3-1,30-30",1663706738
100,50855905,1.222,4.333,"3-1,40-30",1663706793
93,50855987,1.200,4.500,"3-1,A-40",1663707115
92,50855992,1.222,4.333,"3-1,40-40",1663707132
91,50856001,1.250,4.000,"3-1,40-A",1663707176
90,50856012,1.285,3.750,"3-2,0-0",1663707208
89,50856057,1.250,4.000,"3-2,15-0",1663707363
88,50856065,1.222,4.333,"3-2,30-0",1663707399
87,50856076,1.200,4.500,"3-2,40-0",1663707443
86,50856088,1.222,4.333,"3-2,40-15",1663707480
85,50856103,1.200,4.500,"4-2,0-0",1663707514
83,50856128,1.250,4.000,"4-2,0-15",1663707581
82,50856141,1.300,3.500,"4-2,0-30",1663707610
80,50856165,1.222,4.333,"4-2,15-30",1663707676
79,50856170,1.250,4.000,"4-2,15-40",1663707692
77,50856189,1.250,4.000,"4-2,30-40",1663707757
76,50856195,1.222,4.333,"4-2,40-40",1663707782
75,50856212,1.250,4.000,"4-2,40-A",1663707832
222,317748259,1.125,6.000,"4-3,0-0",1663707863
74,50856244,1.222,4.333,"4-3,15-0",1663707960
73,50856259,1.200,4.500,"4-3,30-0",1663708006
72,50856269,1.250,4.000,"4-3,30-15",1663708026
71,50856286,1.300,3.500,"4-3,30-30",1663708071
70,50856298,1.400,3.000,"4-3,30-40",1663708110
69,50856314,1.300,3.500,"4-3,40-40",1663708145
68,50856335,1.400,3.000,"4-3,40-A",1663708205
65,50856372,1.666,2.200,"4-4,0-0",1663708318
63,50856387,1.533,2.500,"4-4,15-0",1663708351
62,50856396,1.444,2.750,"4-4,30-0",1663708387
61,50856405,1.333,3.400,"4-4,40-0",1663708419
60,50856418,1.285,3.750,"5-4,0-0",1663708462
59,50856459,1.363,3.200,"5-4,0-15",1663708586
58,50856480,1.300,3.500,"5-4,15-15",1663708632
57,50856487,1.250,4.000,"5-4,30-15",1663708651
56,50856503,1.222,4.333,"5-4,40-15",1663708698
53,50856524,1.200,4.500,"5-4,40-30",1663708765
52,50856537,1.142,5.500,"6-4,0-0,0-0",1663708805
51,50856585,1.111,6.500,"6-4,0-0,15-0",1663708958
50,50856594,1.083,8.000,"6-4,0-0,30-0",1663708989
48,50856622,1.100,7.000,"6-4,0-0,30-15",1663709062
47,50856625,1.125,6.000,"6-4,0-0,30-30",1663709070
44,50856645,1.166,5.000,"6-4,0-0,30-40",1663709128
43,50856648,1.125,6.000,"6-4,0-0,40-40",1663709132
42,50856655,1.142,5.500,"6-4,0-0,40-A",1663709149
41,50856663,1.166,5.000,"6-4,0-1,0-0",1663709182
40,50856691,1.200,4.500,"6-4,0-1,0-15",1663709276
178,317748838,1.666,2.100,"6-4,0-1,15-15",1663709297
37,50856719,1.166,5.000,"6-4,0-1,30-15",1663709367
36,50856721,1.200,4.500,"6-4,0-1,30-30",1663709371
35,50856727,1.166,5.000,"6-4,0-1,40-30",1663709388
34,50856747,1.142,5.500,"6-4,1-1,0-0",1663709438
33,50856763,1.166,5.000,"6-4,1-1,0-15",1663709481
32,50856777,1.200,4.500,"6-4,1-1,0-30",1663709508
31,50856789,1.166,5.000,"6-4,1-1,15-30",1663709544
30,50856801,1.200,4.500,"6-4,1-1,15-40",1663709573
167,317748977,1.700,2.050,"6-4,1-2,0-0",1663709604
29,50856836,1.166,5.000,"6-4,1-2,15-0",1663709704
28,50856847,1.200,4.500,"6-4,1-2,15-15",1663709739
26,50856868,1.200,4.500,"6-4,1-2,30-15",1663709802
25,50856873,1.166,5.000,"6-4,1-2,40-15",1663709817
24,50856887,1.142,5.500,"6-4,2-2,0-0",1663709865
23,50856896,1.166,5.000,"6-4,2-2,0-15",1663709895
22,50856905,1.142,5.500,"6-4,2-2,15-15",1663709936
21,50856922,1.111,6.500,"6-4,2-2,30-15",1663709982
20,50856938,1.142,5.500,"6-4,2-2,30-30",1663710023
19,50856948,1.166,5.000,"6-4,2-2,30-40",1663710051
18,50856957,1.142,5.500,"6-4,2-2,40-40",1663710073
17,50856967,1.166,5.000,"6-4,2-2,40-A",1663710107
15,50856991,1.222,4.333,"6-4,2-3,0-0",1663710178
13,50857017,-,-,"6-4,2-3,0-15",1663710256
12,50857061,1.166,5.000,"6-4,3-3,0-0",1663710404
11,50857074,1.200,4.500,"6-4,3-3,0-15",1663710422
10,50857079,1.166,5.000,"6-4,3-3,15-15",1663710448
9,50857085,1.125,6.000,"6-4,3-3,30-15",1663710467
8,50857098,1.166,5.000,"6-4,3-3,30-30",1663710501
7,50857111,1.100,7.000,"6-4,3-3,40-30",1663710531
6,50857121,1.040,13.000,"6-4,4-3,0-0",1663710567
5,50857164,1.030,15.000,"6-4,4-3,15-0",1663710676
4,50857179,1.020,19.000,"6-4,4-3,30-0",1663710732
3,50857189,1.015,21.000,"6-4,4-3,40-0",1663710763
134,317749498,1.040,13.000,"6-4,5-3,0-0",1663710806
2,50857218,1.010,26.000,"6-4,5-3,15-0",1663710846
1,50857229,1.005,34.000,"6-4,5-3,30-0",1663710879
0,50857251,-,-,"6-4,5-3,40-0",1663710945
