,id,home_od,away_od,ss,add_time
189,38850201,2.000,1.800,"2-0,A-40",1633218507
186,38850206,1.909,1.909,"2-0,40-40",1633218587
185,38850209,2.000,1.800,"2-0,40-A",1633218630
182,38850215,2.750,1.444,"2-1,0-0",1633218780
181,38850218,2.625,1.500,"2-1,15-0",1633218831
180,38850220,2.750,1.444,"2-1,15-15",1633218866
179,38850222,3.000,1.400,"2-1,15-30",1633218906
178,38850225,2.750,1.444,"2-1,30-30",1633218956
177,38850226,3.000,1.400,"2-1,30-40",1633218990
176,38850229,3.200,1.363,"2-2,0-0",1633219045
175,38850231,3.000,1.400,"2-2,15-0",1633219087
174,38850232,2.750,1.444,"2-2,30-0",1633219112
173,38850235,2.625,1.500,"2-2,40-0",1633219147
172,38850240,-,-,"3-2,0-0",1633219326
171,38850243,2.500,1.533,"4-3,0-0",1633219602
170,38850247,2.750,1.444,"4-3,0-15",1633219734
293,305116876,2.200,1.615,"4-3,0-30",1633219761
169,38850250,3.000,1.400,"4-3,0-40",1633219797
291,305116879,2.375,1.533,"4-4,0-0",1633219826
168,38850253,3.400,1.333,"4-4,0-15",1633219864
167,38850255,4.000,1.250,"4-4,0-30",1633219895
166,38850257,3.500,1.300,"4-4,15-30",1633219926
165,38850258,3.200,1.363,"4-4,30-30",1633219952
164,38850259,4.000,1.250,"4-4,30-40",1633219983
163,38850260,3.200,1.363,"4-4,40-40",1633220015
162,38850263,4.000,1.250,"4-4,40-A",1633220049
161,38850264,5.500,1.142,"4-5,0-0",1633220120
160,38850265,6.000,1.125,"4-5,0-15",1633220267
159,38850266,5.000,1.166,"4-5,15-15",1633220308
158,38850267,6.000,1.125,"4-5,15-30",1633220339
157,38850268,6.500,1.111,"4-5,15-40",1633220364
154,38850279,7.000,1.100,"4-6,0-0,0-0",1633220572
153,38850281,6.500,1.111,"4-6,0-0,15-0",1633220578
152,38850282,6.000,1.125,"4-6,0-0,30-0",1633220602
151,38850284,5.500,1.142,"4-6,0-0,40-0",1633220621
150,38850287,6.000,1.125,"4-6,0-0,40-15",1633220643
149,38850291,5.500,1.142,"4-6,1-0,0-0",1633220666
148,38850295,6.000,1.125,"4-6,1-0,0-15",1633220718
147,38850298,6.500,1.111,"4-6,1-0,0-30",1633220738
258,305116936,2.750,1.400,"4-6,1-0,0-40",1633220771
146,38850301,7.000,1.100,"4-6,1-1,0-0",1633220811
145,38850304,8.000,1.083,"4-6,1-1,0-15",1633220858
144,38850311,7.000,1.100,"4-6,1-1,15-15",1633220897
