,id,home_od,away_od,ss,add_time
167,38611373,7.000,1.100,"0-0,0-0",1632615552
166,38611437,8.000,1.083,"0-0,0-15",1632616230
165,38611442,9.000,1.071,"0-0,0-40",1632616276
164,38611450,8.000,1.083,"0-1,15-0",1632616375
163,38611451,7.000,1.100,"0-1,30-0",1632616385
162,38611454,8.000,1.083,"0-1,30-15",1632616411
161,38611459,10.000,1.062,"0-1,30-30",1632616468
160,38611465,8.000,1.083,"0-1,40-30",1632616516
159,38611467,7.000,1.100,"1-1,0-0",1632616581
158,38611469,6.500,1.111,"1-1,15-0",1632616590
157,38611472,7.000,1.100,"1-1,15-15",1632616612
156,38611479,6.000,1.125,"1-1,30-15",1632616638
155,38611483,6.500,1.111,"1-1,30-30",1632616669
153,38611490,5.000,1.166,"1-1,40-30",1632616720
152,38611491,6.500,1.111,"1-1,40-40",1632616736
151,38611494,7.000,1.100,"1-1,40-A",1632616777
150,38611498,8.000,1.083,"1-2,0-0",1632616805
149,38611511,7.000,1.100,"1-2,15-0",1632616912
148,38611515,8.000,1.083,"1-2,15-15",1632616950
147,38611518,10.000,1.062,"1-2,15-30",1632616978
146,38611522,13.000,1.040,"1-2,15-40",1632617019
143,38611528,10.000,1.062,"1-2,30-40",1632617090
138,38611547,9.000,1.071,"1-2,40-40",1632617209
137,38611550,11.000,1.050,"1-2,40-A",1632617241
136,38611553,15.000,1.030,"1-3,0-0",1632617276
135,38611556,17.000,1.025,"1-3,0-15",1632617314
355,304862165,21.000,1.015,"1-3,0-30",1632617339
134,38611560,19.000,1.020,"1-3,0-40",1632617360
353,304862179,26.000,1.010,"1-4,0-0",1632617455
133,38611576,21.000,1.015,"1-4,0-15",1632617478
132,38611579,19.000,1.020,"1-4,15-15",1632617508
350,304862184,21.000,1.015,"1-4,30-15",1632617535
131,38611584,17.000,1.025,"1-4,40-15",1632617555
348,304862190,17.000,1.025,"2-4,0-0",1632617613
130,38611597,19.000,1.020,"2-4,0-15",1632617629
129,38611600,15.000,1.030,"2-4,15-15",1632617654
128,38611604,17.000,1.025,"2-4,15-30",1632617680
127,38611607,19.000,1.020,"2-4,15-40",1632617698
343,304862201,29.000,1.006,"2-5,0-0",1632617717
126,38611616,21.000,1.015,"2-5,0-15",1632617826
125,38611620,23.000,1.012,"2-5,0-30",1632617856
124,38611623,21.000,1.015,"2-5,15-30",1632617889
123,38611626,23.000,1.012,"2-5,15-40",1632617904
333,304862231,51.000,1.002,"2-5,30-40",1632617925
122,38611630,21.000,1.015,"2-5,40-40",1632617938
121,38611632,19.000,1.020,"2-5,A-40",1632617954
329,304862242,-,-,"3-5,0-0",1632618020
120,38611640,15.000,1.030,"3-5,15-0",1632618045
119,38611641,17.000,1.025,"3-5,15-15",1632618070
118,38611643,13.000,1.040,"3-5,30-15",1632618096
117,38611648,15.000,1.030,"3-5,30-30",1632618133
116,38611649,11.000,1.050,"3-5,40-30",1632618153
110,38611669,17.000,1.025,"3-5,40-A",1632618307
109,38611672,15.000,1.030,"3-5,40-40",1632618330
108,38611675,11.000,1.050,"3-5,A-40",1632618356
107,38611678,8.000,1.083,"4-5,0-0",1632618384
105,38611691,7.000,1.100,"4-5,15-0",1632618501
104,38611692,8.000,1.083,"4-5,15-15",1632618509
103,38611696,10.000,1.062,"4-5,15-30",1632618555
102,38611699,8.000,1.083,"4-5,30-30",1632618593
101,38611703,11.000,1.050,"4-5,30-40",1632618627
100,38611706,19.000,1.020,"4-6,0-0,0-0",1632618666
99,38611726,15.000,1.030,"4-6,0-0,15-0",1632618828
98,38611730,17.000,1.025,"4-6,0-0,15-15",1632618854
97,38611734,19.000,1.020,"4-6,0-0,15-30",1632618879
96,38611738,21.000,1.015,"4-6,0-0,15-40",1632618910
285,304862378,6.500,1.111,"4-6,0-1,0-0",1632618929
95,38611748,26.000,1.010,"4-6,0-1,0-15",1632618999
94,38611752,29.000,1.006,"4-6,0-1,0-30",1632619041
93,38611756,26.000,1.010,"4-6,0-1,15-30",1632619066
92,38611761,34.000,1.005,"4-6,0-1,15-40",1632619089
90,38611770,-,-,"4-6,0-1,30-40",1632619136
85,38611790,23.000,1.012,"4-6,0-1,40-40",1632619251
84,38611793,19.000,1.020,"4-6,0-1,A-40",1632619273
83,38611817,17.000,1.025,"4-6,1-1,0-0",1632619460
82,38611819,15.000,1.030,"4-6,1-1,15-0",1632619467
81,38611822,17.000,1.025,"4-6,1-1,15-15",1632619499
80,38611826,19.000,1.020,"4-6,1-1,15-30",1632619529
78,38611832,15.000,1.030,"4-6,1-1,30-30",1632619577
77,38611833,13.000,1.040,"4-6,1-1,40-30",1632619593
74,38611839,7.000,1.100,"4-6,2-1,0-0",1632619695
73,38611843,9.000,1.071,"4-6,2-1,0-15",1632619716
72,38611846,10.000,1.062,"4-6,2-1,0-30",1632619754
71,38611850,9.000,1.071,"4-6,2-1,15-30",1632619780
70,38611853,11.000,1.050,"4-6,2-1,15-40",1632619813
69,38611857,10.000,1.062,"4-6,2-1,30-40",1632619850
68,38611859,8.000,1.083,"4-6,2-1,40-40",1632619874
67,38611864,10.000,1.062,"4-6,2-1,40-A",1632619905
66,38611865,13.000,1.040,"4-6,2-2,0-0",1632619938
65,38611869,15.000,1.030,"4-6,2-2,0-15",1632619989
64,38611873,17.000,1.025,"4-6,2-2,0-30",1632620024
63,38611875,15.000,1.030,"4-6,2-2,15-30",1632620038
248,304862533,4.500,1.181,"4-6,2-2,15-40",1632620054
61,38611880,19.000,1.020,"4-6,2-3,0-0",1632620089
60,38611886,23.000,1.012,"4-6,2-3,0-15",1632620165
59,38611888,19.000,1.020,"4-6,2-3,15-15",1632620191
58,38611891,17.000,1.025,"4-6,2-3,30-15",1632620221
57,38611894,15.000,1.030,"4-6,2-3,40-15",1632620244
56,38611898,17.000,1.025,"4-6,2-3,40-30",1632620263
53,38611905,19.000,1.020,"4-6,2-3,40-40",1632620342
52,38611907,17.000,1.025,"4-6,2-3,A-40",1632620360
