,id,home_od,away_od,ss,add_time
214,317645775,6.000,1.125,"0-0,0-0",1663438755
110,50757059,10.000,1.062,"0-0,0-15",1663440025
109,50757077,11.000,1.050,"0-0,0-30",1663440059
108,50757097,13.000,1.040,"0-0,0-40",1663440117
107,50757099,15.000,1.030,"0-1,0-0",1663440120
106,50757130,17.000,1.025,"0-1,0-15",1663440195
208,317646214,17.000,1.025,"0-1,0-30",1663440261
105,50757163,19.000,1.020,"0-1,0-40",1663440284
103,50757210,15.000,1.030,"0-2,40-0",1663440433
102,50757221,17.000,1.025,"0-2,30-0",1663440463
101,50757231,15.000,1.030,"1-2,0-0",1663440477
99,50757273,15.000,1.030,"1-2,0-15",1663440606
98,50757287,17.000,1.025,"1-2,0-30",1663440649
97,50757293,19.000,1.020,"1-2,0-40",1663440669
96,50757316,17.000,1.025,"1-3,15-0",1663440766
95,50757331,19.000,1.020,"1-3,15-15",1663440810
94,50757338,21.000,1.015,"1-3,15-30",1663440826
93,50757344,19.000,1.020,"1-3,30-30",1663440857
92,50757358,23.000,1.012,"1-3,30-40",1663440912
90,50757412,-,-,"1-3,40-A",1663441075
88,50757455,21.000,1.015,"1-3,40-40",1663441211
87,50757462,19.000,1.020,"1-3,A-40",1663441227
86,50757479,17.000,1.025,"2-3,0-0",1663441271
85,50757510,19.000,1.020,"2-3,0-15",1663441371
84,50757512,21.000,1.015,"2-3,0-30",1663441381
83,50757529,19.000,1.020,"2-3,15-30",1663441436
82,50757538,15.000,1.030,"2-3,30-30",1663441464
81,50757548,17.000,1.025,"2-3,30-40",1663441487
77,50757599,15.000,1.030,"2-3,40-40",1663441623
76,50757608,11.000,1.050,"2-3,A-40",1663441651
75,50757620,8.000,1.083,"3-3,0-0",1663441678
74,50757640,7.000,1.100,"3-3,15-0",1663441738
73,50757650,6.000,1.125,"3-3,30-0",1663441760
174,317646735,3.000,1.363,"3-3,40-0",1663441787
72,50757680,5.500,1.142,"4-3,0-0",1663441828
71,50757733,4.500,1.181,"4-3,15-0",1663441970
70,50757737,4.000,1.222,"4-3,30-0",1663441981
69,50757750,3.400,1.300,"4-3,40-0",1663442019
68,50757766,3.500,1.285,"4-3,40-15",1663442052
66,50757804,-,-,"5-3,0-0",1663442135
65,50757807,2.500,1.500,"5-3,15-0",1663442144
64,50757826,2.625,1.444,"5-3,15-15",1663442184
63,50757838,2.500,1.500,"5-3,30-15",1663442224
62,50757848,2.375,1.533,"5-3,40-15",1663442256
60,50757876,2.375,1.533,"5-3,40-30",1663442326
58,50757893,2.050,1.700,"6-3,0-0,0-0",1663442352
