,id,home_od,away_od,ss,add_time
325,304978117,4.000,1.222,"0-0,0-0",1632880326
137,38718642,5.000,1.166,"0-0,0-15",1632881625
322,304978162,4.333,1.200,"0-0,0-30",1632881638
321,304978166,4.000,1.222,"0-0,0-40",1632881684
136,38718646,4.333,1.222,"0-0,15-40",1632881689
135,38718648,4.000,1.250,"0-0,30-40",1632881718
134,38718651,3.750,1.285,"0-0,40-40",1632881758
133,38718653,4.000,1.250,"0-0,40-A",1632881794
132,38718654,4.333,1.222,"0-1,0-0",1632881832
131,38718658,4.500,1.200,"0-1,0-15",1632881906
130,38718660,4.333,1.222,"0-1,15-15",1632881936
129,38718663,4.000,1.250,"0-1,30-15",1632881973
128,38718665,4.333,1.222,"0-1,30-30",1632882019
127,38718667,5.000,1.166,"0-1,30-40",1632882047
124,38718672,4.333,1.222,"0-1,40-40",1632882102
123,38718673,4.000,1.250,"0-1,A-40",1632882104
122,38718674,3.750,1.285,"1-1,0-0",1632882124
121,38718676,3.400,1.333,"1-1,15-0",1632882163
120,38718678,3.750,1.285,"1-1,15-15",1632882193
119,38718680,4.000,1.250,"1-1,15-30",1632882214
301,304978210,3.500,1.285,"1-1,15-40",1632882253
118,38718684,3.750,1.285,"1-1,30-40",1632882325
117,38718685,3.500,1.300,"1-1,40-40",1632882355
116,38718686,3.750,1.285,"1-1,40-A",1632882393
115,38718688,4.000,1.250,"1-2,0-0",1632882429
114,38718690,4.500,1.200,"1-2,0-15",1632882571
113,38718693,5.000,1.166,"1-2,0-30",1632882622
112,38718695,4.500,1.200,"1-2,15-30",1632882651
111,38718697,5.000,1.166,"1-2,15-40",1632882693
110,38718698,4.500,1.200,"1-2,30-40",1632882720
107,38718702,4.333,1.222,"1-2,40-40",1632882798
106,38718705,5.000,1.166,"1-2,40-A",1632882837
105,38718708,6.000,1.125,"1-3,0-0",1632882878
104,38718712,6.500,1.111,"1-3,0-15",1632882928
103,38718714,7.000,1.100,"1-3,0-30",1632882948
102,38718718,8.000,1.083,"1-3,0-40",1632882990
101,38718720,9.000,1.071,"1-4,0-0",1632883009
99,38718732,11.000,1.050,"1-4,0-15",1632883178
271,304978257,-,-,"1-4,0-30",1632883229
98,38718737,13.000,1.040,"1-4,0-40",1632883237
97,38718739,15.000,1.030,"1-5,0-0",1632883269
261,304978267,-,-,"1-5,0-15",1632883349
257,304978271,-,-,"1-5,0-30",1632883380
253,304978275,-,-,"1-5,15-30",1632883440
96,38718744,13.000,1.040,"1-5,30-30",1632883446
247,304978281,-,-,"1-5,40-30",1632883502
95,38718749,11.000,1.050,"2-5,0-0",1632883513
94,38718760,10.000,1.062,"2-5,30-15",1632883708
244,304978285,17.000,1.025,"2-5,40-15",1632883743
243,304978286,19.000,1.020,"2-5,40-30",1632883772
93,38718761,11.000,1.050,"2-5,40-40",1632883819
92,38718762,13.000,1.040,"2-5,40-A",1632883860
91,38718763,15.000,1.030,"2-6,0-0,0-0",1632883893
90,38718764,13.000,1.040,"2-6,0-0,15-0",1632884087
89,38718765,11.000,1.050,"2-6,0-0,30-0",1632884122
235,304978294,3.750,1.250,"2-6,0-0,30-15",1632884158
88,38718766,13.000,1.040,"2-6,0-0,30-30",1632884191
87,38718767,11.000,1.050,"2-6,0-0,40-30",1632884229
84,38718770,10.000,1.062,"2-6,0-0,A-40",1632884349
83,38718771,13.000,1.040,"2-6,0-0,40-40",1632884387
82,38718772,15.000,1.030,"2-6,0-0,40-A",1632884424
81,38718773,17.000,1.025,"2-6,0-1,0-0",1632884447
80,38718775,19.000,1.020,"2-6,0-1,0-15",1632884524
79,38718776,17.000,1.025,"2-6,0-1,15-15",1632884541
78,38718777,15.000,1.030,"2-6,0-1,30-15",1632884561
77,38718778,17.000,1.025,"2-6,0-1,30-30",1632884595
76,38718779,15.000,1.030,"2-6,0-1,40-30",1632884647
75,38718780,17.000,1.025,"2-6,0-1,40-40",1632884682
74,38718781,15.000,1.030,"2-6,0-1,A-40",1632884705
73,38718782,13.000,1.040,"2-6,1-1,0-0",1632884729
216,304978314,4.333,1.200,"2-6,1-1,0-15",1632884771
72,38718783,11.000,1.050,"2-6,1-1,15-15",1632884804
71,38718784,10.000,1.062,"2-6,1-1,30-15",1632884840
70,38718785,8.000,1.083,"2-6,1-1,40-15",1632884870
69,38718786,9.000,1.071,"2-6,1-1,40-30",1632884898
68,38718787,11.000,1.050,"2-6,1-1,40-40",1632884940
67,38718788,13.000,1.040,"2-6,1-1,40-A",1632884980
66,38718789,15.000,1.030,"2-6,1-2,0-0",1632885025
65,38718790,17.000,1.025,"2-6,1-2,0-15",1632885168
64,38718791,15.000,1.030,"2-6,1-2,15-15",1632885188
63,38718792,13.000,1.040,"2-6,1-2,30-15",1632885206
62,38718793,11.000,1.050,"2-6,1-2,40-15",1632885226
61,38718794,13.000,1.040,"2-6,1-2,40-30",1632885249
60,38718795,11.000,1.050,"2-6,2-2,0-0",1632885303
59,38718796,13.000,1.040,"2-6,2-2,0-15",1632885322
200,304978330,4.333,1.200,"2-6,2-2,0-30",1632885346
58,38718797,15.000,1.030,"2-6,2-2,0-40",1632885382
198,304978332,5.000,1.166,"2-6,2-3,0-0",1632885409
57,38718799,19.000,1.020,"2-6,2-3,0-15",1632885550
56,38718800,21.000,1.015,"2-6,2-3,0-30",1632885576
55,38718801,19.000,1.020,"2-6,2-3,15-30",1632885601
52,38718804,26.000,1.010,"2-6,2-3,15-40",1632885654
51,38718805,34.000,1.005,"2-6,2-4,0-0",1632885682
49,38718807,29.000,1.006,"2-6,2-4,15-0",1632885736
48,38718808,23.000,1.012,"2-6,2-4,30-0",1632885783
46,38718811,26.000,1.010,"2-6,2-4,30-15",1632885849
45,38718812,21.000,1.015,"2-6,2-4,40-15",1632885859
41,38718816,-,-,"2-6,2-4,40-30",1632885935
35,38718822,-,-,"2-6,2-4,A-40",1632886012
31,38718826,-,-,"2-6,2-4,40-40",1632886083
27,38718830,-,-,"2-6,2-4,40-A",1632886151
25,38718832,51.000,1.002,"2-6,2-5,0-0",1632886229
23,38718834,51.000,1.002,"2-6,2-5,15-0",1632886321
162,304978368,23.000,1.012,"2-6,2-5,15-15",1632886342
22,38718835,41.000,1.004,"2-6,2-5,30-15",1632886369
160,304978370,17.000,1.025,"2-6,2-5,40-15",1632886397
20,38718837,-,-,"2-6,3-5,0-0",1632886470
16,38718841,-,-,"2-6,3-5,0-15",1632886499
14,38718843,-,-,"2-6,3-5,15-15",1632886536
10,38718847,-,-,"2-6,3-5,15-30",1632886585
8,38718849,-,-,"2-6,3-5,30-30",1632886624
4,38718853,-,-,"2-6,3-5,30-40",1632886663
2,38718855,-,-,"2-6,3-5,40-40",1632886707
0,38718857,-,-,"2-6,3-5,40-A",1632886746
