,id,home_od,away_od,ss,add_time
93,50905213,1.285,3.750,"0-0,0-0",1663811683
191,317798612,1.333,3.250,"0-0,30-15",1663812675
91,50905268,1.222,4.333,"1-0,0-0",1663812843
90,50905270,1.200,4.500,"1-0,15-0",1663812942
89,50905273,1.285,3.750,"1-0,15-40",1663813029
88,50905276,1.250,4.000,"1-1,15-0",1663813129
87,50905283,1.285,3.750,"1-1,30-15",1663813218
86,50905284,1.250,4.000,"1-1,40-15",1663813224
184,317798630,1.285,3.500,"2-1,0-0",1663813368
85,50905291,1.200,4.500,"2-1,15-0",1663813443
84,50905293,1.222,4.333,"2-1,30-30",1663813606
83,50905297,1.250,4.000,"2-1,30-40",1663813714
82,50905301,1.166,5.000,"2-1,A-40",1663813788
81,50905303,1.111,6.500,"3-1,0-0",1663813816
80,50905304,1.100,7.000,"3-1,15-0",1663813844
79,50905307,1.111,6.500,"3-1,30-15",1663813915
78,50905309,1.071,9.000,"4-1,0-0",1663813944
176,317798655,1.030,15.000,"4-1,0-15",1663814112
77,50905317,1.083,8.000,"4-1,0-30",1663814150
175,317798657,1.040,13.000,"4-1,15-40",1663814228
76,50905320,1.071,9.000,"4-2,15-0",1663814300
173,317798662,1.030,15.000,"4-2,30-15",1663814411
75,50905323,1.062,10.000,"5-2,0-0",1663814476
74,50905324,1.071,9.000,"5-2,0-15",1663814586
73,50905329,1.062,10.000,"5-2,15-15",1663814677
170,317798671,1.015,21.000,"5-2,15-30",1663814748
72,50905332,1.071,9.000,"5-2,15-40",1663814784
71,50905335,1.083,8.000,"5-3,0-0",1663814854
70,50905338,1.100,7.000,"5-3,15-15",1663814895
69,50905342,1.111,6.500,"5-3,30-30",1663814952
68,50905346,1.142,5.500,"5-3,30-40",1663814995
66,50905356,1.285,3.750,"5-4,0-0",1663815171
65,50905358,1.200,4.500,"5-4,15-0",1663815202
64,50905360,1.222,4.333,"5-4,15-15",1663815273
63,50905362,1.166,5.000,"5-4,30-15",1663815291
60,50905370,1.142,5.500,"5-4,A-40",1663815511
59,50905371,1.071,9.000,"6-4,0-0,0-0",1663815543
58,50905372,1.062,10.000,"6-4,0-0,15-0",1663815729
57,50905373,1.050,11.000,"6-4,0-0,30-0",1663815759
151,317798713,1.200,4.333,"6-4,1-0,0-0",1663815838
56,50905374,1.040,13.000,"6-4,1-0,15-0",1663815882
149,317798719,1.200,4.333,"6-4,1-0,15-15",1663815945
55,50905375,1.030,15.000,"6-4,1-0,30-15",1663815987
53,50905378,1.020,19.000,"6-4,1-0,40-15",1663816051
52,50905379,1.010,26.000,"6-4,2-0,0-0",1663816097
50,50905392,1.025,17.000,"6-4,2-0,0-30",1663816208
49,50905397,1.020,19.000,"6-4,2-0,15-30",1663816248
46,50905412,1.025,17.000,"6-4,2-0,30-40",1663816389
45,50905417,1.050,11.000,"6-4,2-1,0-0",1663816432
44,50905421,1.030,15.000,"6-4,2-1,15-0",1663816490
43,50905430,1.020,19.000,"6-4,2-1,30-0",1663816613
42,50905434,1.030,15.000,"6-4,2-1,30-15",1663816671
41,50905436,1.020,19.000,"6-4,2-1,40-15",1663816692
40,50905443,1.006,29.000,"6-4,3-1,15-0",1663816767
39,50905446,1.005,34.000,"6-4,3-1,40-0",1663816819
131,317798798,1.030,15.000,"6-4,3-1,40-15",1663816864
34,50905463,1.004,41.000,"6-4,4-1,0-0",1663817024
32,50905470,1.005,34.000,"6-4,4-1,0-15",1663817103
31,50905475,1.006,29.000,"6-4,4-1,0-30",1663817160
30,50905477,1.005,34.000,"6-4,4-1,15-30",1663817193
29,50905479,1.006,29.000,"6-4,4-1,15-40",1663817217
28,50905482,1.005,34.000,"6-4,4-1,30-40",1663817275
27,50905486,1.012,23.000,"6-4,4-2,0-15",1663817294
26,50905489,1.006,29.000,"6-4,4-2,15-15",1663817332
25,50905499,1.015,21.000,"6-4,4-2,15-30",1663817438
24,50905503,1.020,19.000,"6-4,4-2,30-40",1663817455
23,50905508,1.010,26.000,"6-4,4-2,30-30",1663817489
15,50905541,1.015,21.000,"6-4,4-2,40-40",1663817886
13,50905548,1.010,26.000,"6-4,4-2,A-40",1663817949
12,50905557,1.004,41.000,"6-4,5-2,0-0",1663817990
11,50905564,1.002,51.000,"6-4,5-2,15-0",1663818077
10,50905571,1.004,41.000,"6-4,5-2,15-15",1663818161
9,50905576,1.002,51.000,"6-4,5-2,30-15",1663818206
8,50905578,1.004,41.000,"6-4,5-2,30-30",1663818246
7,50905580,1.005,34.000,"6-4,5-2,30-40",1663818271
6,50905588,1.006,29.000,"6-4,5-3,0-0",1663818321
5,50905592,1.015,21.000,"6-4,5-3,0-15",1663818401
4,50905603,1.002,51.000,"6-4,5-3,30-15",1663818513
2,50905607,1.002,51.000,"6-4,5-3,40-30",1663818565
1,50905612,1.001,101.000,"6-4,5-3,40-15",1663818605
0,50905616,-,-,"6-4,6-3,0-0",1663818635
