,id,home_od,away_od,ss,add_time
166,26692000,3.400,1.300,0-0,1582674113
160,26692084,3.250,1.333,0-1,1582674276
154,26692222,3.000,1.364,1-1,1582674582
145,26692344,3.250,1.333,1-2,1582674926
139,26692418,3.000,1.364,2-2,1582675120
127,26692587,4.333,1.200,2-3,1582675523
119,26692622,9.000,1.071,2-4,1582675606
114,26692718,8.000,1.083,2-5,1582675938
112,26692745,10.000,1.062,3-5,1582676060
107,26692796,8.000,1.083,"3-6,0-0",1582676307
101,26692865,8.000,1.083,"3-6,1-0",1582676547
94,26692938,8.000,1.083,"3-6,1-1",1582676734
87,26693075,7.000,1.100,"3-6,2-1",1582677115
82,26693109,7.000,1.100,"3-6,2-2",1582677188
69,26693294,6.000,1.125,"3-6,3-2",1582677704
64,26693351,6.000,1.125,"3-6,3-3",1582677847
61,26693428,6.500,1.111,"3-6,4-3",1582678046
58,26693457,5.500,1.143,"3-6,4-4",1582678157
40,26693634,5.000,1.167,"3-6,5-4",1582678711
23,26693713,5.000,1.167,"3-6,5-5",1582678967
20,26693777,5.500,1.143,"3-6,6-5",1582679198
0,26693937,-,-,"3-6,6-6",1582679707
