,id,home_od,away_od,ss,add_time
161,42615171,1.142,5.500,"0-0,0-0",1645315770
370,309108779,1.200,4.333,"0-0,15-0",1645315786
160,42615175,1.166,5.000,"0-0,15-15",1645315810
157,42615185,1.181,4.500,"0-0,30-15",1645315849
156,42615191,1.166,5.000,"0-0,40-15",1645315869
154,42615206,1.200,4.333,"0-0,40-30",1645315917
152,42615220,1.181,4.500,"1-0,0-0",1645315969
151,42615230,1.142,5.500,"1-0,15-0",1645316026
149,42615240,1.166,5.000,"1-0,15-15",1645316089
147,42615248,1.125,6.000,"1-0,30-15",1645316131
146,42615249,1.142,5.500,"1-0,30-30",1645316144
145,42615255,1.111,6.500,"1-0,40-30",1645316174
144,42615260,1.071,9.000,"2-0,0-0",1645316226
143,42615270,1.062,10.000,"2-0,15-0",1645316267
142,42615274,1.050,11.000,"2-0,30-0",1645316300
140,42615286,1.050,11.000,"2-0,30-15",1645316366
348,309108908,1.020,19.000,"2-0,40-15",1645316382
136,42615326,1.050,11.000,"3-0,0-0",1645316613
345,309108958,1.025,17.000,"3-0,0-15",1645316621
135,42615332,1.062,10.000,"3-0,0-30",1645316648
134,42615338,1.050,11.000,"3-0,15-30",1645316690
133,42615348,1.062,10.000,"3-0,15-40",1645316754
130,42615368,1.050,11.000,"3-1,15-0",1645316859
129,42615370,1.062,10.000,"3-1,15-15",1645316872
128,42615378,1.050,11.000,"3-1,30-15",1645316951
127,42615381,1.071,9.000,"3-1,30-30",1645316953
126,42615386,1.062,10.000,"3-1,40-30",1645317001
125,42615392,1.050,11.000,"4-1,0-0",1645317046
124,42615413,1.040,13.000,"4-1,0-15",1645317215
329,309109092,1.012,23.000,"4-1,15-15",1645317224
123,42615426,1.030,15.000,"4-1,30-15",1645317284
324,309109114,1.012,23.000,"4-1,30-30",1645317328
122,42615440,1.040,13.000,"4-1,30-40",1645317367
320,309109132,1.020,19.000,"4-2,0-0",1645317444
319,309109133,1.012,23.000,"4-2,15-0",1645317446
121,42615456,1.030,15.000,"4-2,30-0",1645317460
120,42615467,1.025,17.000,"4-2,40-0",1645317520
119,42615487,1.030,15.000,"5-2,0-15",1645317662
118,42615493,1.040,13.000,"5-2,0-40",1645317698
314,309109186,-,-,"5-3,0-0",1645317785
310,309109200,-,-,"5-3,30-0",1645317845
117,42615511,1.050,11.000,"5-3,30-15",1645317855
307,309109212,-,-,"5-3,40-15",1645317896
116,42615518,1.040,13.000,"6-3,0-0,0-0",1645317900
115,42615540,1.050,11.000,"6-3,0-0,0-15",1645318095
304,309109249,1.285,3.500,"6-3,0-0,0-30",1645318118
114,42615546,1.062,10.000,"6-3,0-0,0-40",1645318162
113,42615555,1.071,9.000,"6-3,0-1,0-0",1645318260
110,42615562,1.062,10.000,"6-3,0-1,15-0",1645318299
109,42615564,1.050,11.000,"6-3,0-1,30-0",1645318302
297,309109278,1.250,3.750,"6-3,0-1,40-0",1645318316
108,42615572,1.062,10.000,"6-3,1-1,0-15",1645318393
295,309109290,1.333,3.250,"6-3,1-1,0-30",1645318408
294,309109296,1.285,3.500,"6-3,1-1,15-30",1645318448
293,309109298,1.333,3.250,"6-3,1-1,15-40",1645318474
106,42615588,-,-,"6-3,1-2,0-0",1645318561
105,42615592,1.062,10.000,"6-3,1-2,30-0",1645318662
104,42615593,1.050,11.000,"6-3,1-2,40-0",1645318689
103,42615594,1.062,10.000,"6-3,1-2,40-15",1645318723
102,42615596,1.071,9.000,"6-3,1-2,40-30",1645318748
98,42615612,1.166,5.000,"6-3,1-2,40-A",1645318899
97,42615618,1.111,6.500,"6-3,1-2,40-40",1645318956
