,id,home_od,away_od,ss,add_time
386,298579355,4.333,1.200,"0-0,0-0",1615851967
173,32675996,-,-,"0-0,0-15",1615853330
172,32676082,13.000,1.040,"0-2,0-0",1615853606
171,32676093,15.000,1.030,"0-2,0-15",1615853638
168,32676122,17.000,1.025,"0-2,0-30",1615853695
167,32676126,15.000,1.030,"0-2,15-30",1615853700
164,32676153,13.000,1.040,"0-2,30-30",1615853775
161,32676171,10.000,1.062,"0-2,40-30",1615853812
159,32676183,13.000,1.040,"0-2,40-A",1615853838
158,32676200,11.000,1.050,"0-2,40-40",1615853880
157,32676241,13.000,1.040,"0-3,0-0",1615853939
154,32676304,15.000,1.030,"0-3,0-15",1615854090
153,32676305,13.000,1.040,"0-3,15-15",1615854091
152,32676317,15.000,1.030,"0-3,15-30",1615854117
151,32676330,13.000,1.040,"0-3,30-30",1615854150
347,298580020,15.000,1.030,"0-3,40-30",1615854228
345,298580047,15.000,1.030,"0-3,A-40",1615854265
344,298580051,19.000,1.020,"0-3,40-40",1615854267
146,32676423,11.000,1.050,"1-3,0-0",1615854321
145,32676430,10.000,1.062,"1-3,15-0",1615854335
144,32676450,9.000,1.071,"1-3,30-0",1615854377
141,32676486,10.000,1.062,"1-3,30-15",1615854458
140,32676489,11.000,1.050,"1-3,30-30",1615854469
136,32676506,8.000,1.083,"1-3,40-30",1615854519
135,32676509,6.500,1.111,"2-3,0-0",1615854525
134,32676537,6.000,1.125,"2-3,15-0",1615854630
133,32676547,6.500,1.111,"2-3,15-15",1615854656
132,32676567,6.000,1.125,"2-3,30-15",1615854690
129,32676593,5.000,1.166,"2-3,40-15",1615854754
128,32676596,5.500,1.142,"2-3,40-30",1615854755
127,32676608,6.500,1.111,"2-3,40-40",1615854785
126,32676623,6.000,1.125,"2-3,A-40",1615854838
125,32676626,5.500,1.142,"3-3,0-0",1615854860
320,298580304,3.750,1.250,"3-3,0-15",1615854895
122,32676646,6.000,1.125,"3-3,0-30",1615854964
121,32676648,6.500,1.111,"3-3,0-40",1615854966
120,32676651,7.000,1.100,"3-4,0-0",1615854984
119,32676664,6.000,1.125,"3-4,15-0",1615855080
118,32676672,5.500,1.142,"3-4,30-0",1615855102
116,32676688,6.500,1.111,"3-4,30-15",1615855175
115,32676691,7.000,1.100,"3-4,30-30",1615855180
114,32676701,6.000,1.125,"3-4,40-30",1615855222
112,32676716,8.000,1.083,"3-4,40-40",1615855298
111,32676719,10.000,1.062,"3-4,40-A",1615855309
110,32676723,15.000,1.030,"3-5,0-0",1615855347
109,32676729,11.000,1.050,"3-5,15-0",1615855393
108,32676731,13.000,1.040,"3-5,15-15",1615855410
107,32676742,15.000,1.030,"3-5,15-30",1615855445
106,32676749,13.000,1.040,"3-5,30-30",1615855473
105,32676762,15.000,1.030,"3-5,30-40",1615855532
102,32676816,19.000,1.020,"3-6,0-0,0-0",1615855710
101,32676818,21.000,1.015,"3-6,0-0,0-15",1615855722
100,32676826,19.000,1.020,"3-6,0-0,15-15",1615855767
99,32676835,15.000,1.030,"3-6,0-0,30-15",1615855806
96,32676854,13.000,1.040,"3-6,0-0,40-15",1615855860
95,32676857,15.000,1.030,"3-6,0-0,40-30",1615855863
93,32676870,15.000,1.030,"3-6,0-0,A-40",1615855935
92,32676876,19.000,1.020,"3-6,0-0,40-40",1615855958
91,32676884,23.000,1.012,"3-6,0-0,40-A",1615855991
90,32676889,29.000,1.006,"3-6,0-1,0-0",1615856025
89,32676906,34.000,1.005,"3-6,0-1,0-15",1615856089
88,32676912,41.000,1.004,"3-6,0-1,0-30",1615856119
268,298580764,15.000,1.030,"3-6,0-1,0-40",1615856158
87,32676921,51.000,1.002,"3-6,0-2,0-0",1615856182
86,32676937,41.000,1.004,"3-6,0-2,15-0",1615856244
85,32676945,34.000,1.005,"3-6,0-2,30-0",1615856263
265,298580819,11.000,1.050,"3-6,0-2,40-0",1615856293
84,32676974,29.000,1.006,"3-6,1-2,0-0",1615856337
81,32677009,23.000,1.012,"3-6,1-2,15-0",1615856477
80,32677016,29.000,1.006,"3-6,1-2,15-15",1615856488
79,32677022,34.000,1.005,"3-6,1-2,15-30",1615856524
78,32677027,41.000,1.004,"3-6,1-2,15-40",1615856548
77,32677033,34.000,1.005,"3-6,1-2,30-40",1615856577
76,32677047,41.000,1.004,"3-6,1-3,0-0",1615856610
75,32677062,51.000,1.002,"3-6,1-3,0-15",1615856644
71,32677085,-,-,"3-6,1-3,0-30",1615856717
69,32677093,-,-,"3-6,1-3,15-30",1615856749
65,32677106,-,-,"3-6,1-3,15-40",1615856794
63,32677118,-,-,"3-6,1-3,30-40",1615856828
58,32677142,-,-,"3-6,1-3,40-A",1615856899
52,32677173,-,-,"3-6,1-3,40-40",1615856988
50,32677186,41.000,1.004,"3-6,1-3,A-40",1615857014
49,32677192,29.000,1.006,"3-6,2-3,0-0",1615857043
48,32677228,41.000,1.004,"3-6,2-3,0-15",1615857152
229,298581182,15.000,1.030,"3-6,2-3,0-30",1615857179
47,32677240,51.000,1.002,"3-6,2-3,0-40",1615857201
227,298581202,19.000,1.020,"3-6,2-4,0-0",1615857236
46,32677269,67.000,1.001,"3-6,2-4,0-15",1615857280
41,32677287,101.000,1.001,"3-6,2-4,0-30",1615857332
39,32677293,-,-,"3-6,2-4,15-30",1615857368
38,32677303,101.000,1.001,"3-6,2-4,15-40",1615857377
36,32677319,-,-,"3-6,2-4,30-40",1615857434
21,32677360,-,-,"3-6,2-4,40-A",1615857545
11,32677396,-,-,"3-6,2-4,40-40",1615857629
10,32677404,41.000,1.004,"3-6,2-4,A-40",1615857638
191,298581352,13.000,1.040,"3-6,3-4,0-0",1615857665
9,32677453,51.000,1.002,"3-6,3-4,0-15",1615857774
8,32677459,67.000,1.001,"3-6,3-4,0-30",1615857794
188,298581412,23.000,1.012,"3-6,3-4,0-40",1615857815
187,298581424,26.000,1.010,"3-6,3-5,0-0",1615857840
185,298581440,23.000,1.012,"3-6,3-5,15-0",1615857885
7,32677491,101.000,1.001,"3-6,3-5,15-15",1615857892
6,32677511,-,-,"3-6,3-5,15-30",1615857968
4,32677528,-,-,"3-6,3-5,15-40",1615858025
0,32677534,-,-,"3-6,3-5,30-40",1615858048
