,id,home_od,away_od,ss,add_time
356,309314015,1.666,2.100,"0-0,0-0",1645846709
168,42813497,1.666,2.200,"0-0,0-15",1645848547
167,42813499,1.571,2.375,"0-0,15-15",1645848597
166,42813501,1.666,2.200,"0-0,15-30",1645848647
165,42813505,1.727,2.100,"0-0,15-40",1645848706
164,42813510,1.666,2.200,"0-0,30-40",1645848749
163,42813516,1.727,2.100,"0-1,0-0",1645848814
162,42813522,1.666,2.200,"0-1,15-0",1645848912
161,42813524,1.727,2.100,"0-1,15-15",1645848935
160,42813525,1.909,1.909,"0-1,15-30",1645848963
159,42813527,2.100,1.727,"0-1,15-40",1645848985
158,42813528,2.000,1.800,"0-1,30-40",1645849008
157,42813530,1.800,2.000,"0-1,40-40",1645849032
156,42813533,1.727,2.100,"0-1,A-40",1645849067
152,42813542,1.727,2.100,"1-1,0-0",1645849167
151,42813543,1.800,2.000,"1-1,0-15",1645849170
150,42813545,1.666,2.200,"1-1,15-15",1645849191
149,42813547,1.571,2.375,"1-1,30-15",1645849237
148,42813552,1.666,2.200,"1-1,30-30",1645849279
147,42813556,1.727,2.100,"1-1,30-40",1645849314
146,42813559,1.615,2.300,"1-1,40-40",1645849376
145,42813561,1.727,2.100,"1-1,40-A",1645849409
143,42813565,1.909,1.909,"1-2,0-0",1645849469
142,42813573,1.800,2.000,"1-2,15-0",1645849603
141,42813576,1.909,1.909,"1-2,15-15",1645849629
139,42813580,2.200,1.666,"1-2,15-30",1645849670
138,42813582,2.375,1.571,"1-2,15-40",1645849686
137,42813585,2.750,1.444,"1-3,0-0",1645849724
136,42813589,2.625,1.500,"1-3,15-0",1645849781
135,42813593,2.300,1.615,"1-3,30-0",1645849819
133,42813598,2.375,1.571,"1-3,30-15",1645849902
132,42813600,2.625,1.500,"1-3,30-30",1645849928
131,42813603,3.000,1.400,"1-3,30-40",1645849977
128,42813609,2.750,1.444,"1-4,0-0",1645850072
127,42813615,3.200,1.363,"1-4,0-15",1645850173
126,42813618,3.400,1.333,"1-4,0-30",1645850202
125,42813625,3.200,1.363,"1-4,15-30",1645850224
124,42813628,3.000,1.400,"1-4,30-30",1645850247
123,42813631,2.750,1.444,"1-4,40-30",1645850286
115,42813654,3.000,1.400,"1-4,40-40",1645850469
113,42813660,3.000,1.400,"1-4,A-40",1645850528
112,42813662,2.750,1.444,"2-4,0-0",1645850538
111,42813668,3.000,1.400,"2-4,0-15",1645850616
110,42813672,3.200,1.363,"2-4,0-30",1645850685
109,42813675,3.400,1.333,"2-4,0-40",1645850718
108,42813679,3.500,1.300,"2-5,0-0",1645850771
107,42813695,3.400,1.333,"2-5,15-0",1645850931
106,42813699,3.500,1.300,"2-5,15-15",1645850958
105,42813701,3.400,1.333,"2-5,30-15",1645850982
104,42813703,3.750,1.285,"2-5,30-30",1645851006
103,42813704,3.400,1.333,"2-5,40-30",1645851023
102,42813706,-,-,"3-5,0-0",1645851089
101,42813707,3.500,1.300,"3-5,0-15",1645851098
99,42813711,3.000,1.400,"3-5,15-15",1645851150
98,42813716,3.400,1.333,"3-5,15-30",1645851196
97,42813719,3.000,1.400,"3-5,30-30",1645851244
96,42813725,3.400,1.333,"3-5,30-40",1645851290
94,42813740,3.500,1.300,"3-6,0-0,0-0",1645851409
93,42813769,4.000,1.250,"3-6,0-0,0-15",1645851788
92,42813770,4.500,1.200,"3-6,0-0,0-30",1645851818
91,42813773,4.333,1.222,"3-6,0-0,15-30",1645851846
90,42813776,5.000,1.166,"3-6,0-0,15-40",1645851873
89,42813778,6.500,1.111,"3-6,0-1,0-0",1645851899
88,42813786,7.000,1.100,"3-6,0-1,0-15",1645852003
87,42813788,8.000,1.083,"3-6,0-1,0-30",1645852030
86,42813793,9.000,1.071,"3-6,0-1,0-40",1645852071
85,42813795,10.000,1.062,"3-6,0-2,0-0",1645852110
84,42813802,9.000,1.071,"3-6,0-2,15-0",1645852158
81,42813809,10.000,1.062,"3-6,0-2,15-15",1645852246
80,42813810,9.000,1.071,"3-6,0-2,30-15",1645852249
79,42813811,8.000,1.083,"3-6,0-2,40-15",1645852262
