,id,home_od,away_od,ss,add_time
190,42615102,2.750,1.400,"0-0,0-0",1645314984
189,42615177,3.250,1.333,"0-0,0-15",1645315820
188,42615182,3.000,1.363,"0-0,15-15",1645315841
185,42615195,3.250,1.333,"0-0,15-30",1645315881
183,42615219,3.000,1.363,"0-0,30-30",1645315967
182,42615223,2.625,1.444,"0-0,40-30",1645315986
180,42615241,2.375,1.533,"1-0,0-0",1645316088
179,42615247,2.200,1.615,"1-0,15-0",1645316123
178,42615254,2.050,1.700,"1-0,30-0",1645316170
176,42615263,1.800,1.950,"1-0,40-0",1645316237
174,42615273,1.750,2.000,"2-0,0-0",1645316296
173,42615277,1.666,2.100,"2-0,15-0",1645316319
172,42615282,1.571,2.250,"2-0,30-0",1645316347
169,42615293,1.571,2.250,"2-0,30-15",1645316392
168,42615295,1.500,2.500,"2-0,40-15",1645316401
167,42615302,1.615,2.200,"2-0,40-30",1645316433
165,42615311,1.571,2.250,"3-0,0-0",1645316504
164,42615321,1.615,2.200,"3-0,0-15",1645316579
163,42615324,1.666,2.100,"3-0,0-30",1645316607
162,42615331,1.615,2.200,"3-0,15-30",1645316643
161,42615336,1.500,2.500,"3-0,30-30",1645316678
160,42615339,1.400,2.750,"3-0,40-30",1645316705
157,42615354,1.444,2.625,"3-0,A-40",1645316785
153,42615379,1.444,2.625,"3-0,40-40",1645316951
151,42615389,-,-,"3-0,40-A",1645317019
150,42615398,1.533,2.375,"3-1,15-0",1645317094
149,42615400,1.444,2.625,"3-1,30-0",1645317115
148,42615404,1.571,2.250,"3-1,30-15",1645317139
146,42615416,1.615,2.200,"3-1,30-30",1645317229
145,42615423,1.750,2.000,"3-1,30-40",1645317271
143,42615437,1.800,1.950,"3-1,40-A",1645317358
142,42615445,1.666,2.100,"3-1,40-40",1645317411
141,42615455,1.571,2.250,"3-1,A-40",1645317454
139,42615468,1.444,2.625,"4-1,0-0",1645317531
138,42615481,1.400,2.750,"4-1,15-0",1645317621
137,42615485,1.333,3.250,"4-1,30-0",1645317656
136,42615489,1.285,3.500,"4-1,40-0",1645317682
135,42615496,1.250,3.750,"5-1,0-0",1645317713
134,42615501,1.222,4.000,"5-1,15-0",1645317748
133,42615503,1.250,3.750,"5-1,30-0",1645317785
132,42615506,1.222,4.000,"5-1,40-0",1645317817
131,42615508,1.200,4.333,"6-1,0-0,0-0",1645317820
130,42615530,1.166,5.000,"6-1,0-0,15-0",1645317962
129,42615533,1.200,4.333,"6-1,0-0,15-15",1645317980
128,42615536,1.166,5.000,"6-1,0-0,30-15",1645318009
127,42615538,1.111,6.500,"6-1,0-0,40-15",1645318040
125,42615545,1.125,6.000,"6-1,0-0,40-30",1645318137
124,42615549,1.181,4.500,"6-1,0-0,40-40",1645318196
122,42615556,1.125,6.000,"6-1,0-0,A-40",1645318262
121,42615558,1.083,8.000,"6-1,1-0,0-0",1645318275
120,42615570,1.111,6.500,"6-1,1-0,0-15",1645318379
119,42615574,1.083,8.000,"6-1,1-0,15-15",1645318409
118,42615577,1.071,9.000,"6-1,1-0,30-15",1645318442
114,42615584,1.062,10.000,"6-1,1-0,40-15",1645318517
113,42615585,1.050,11.000,"6-1,2-0,0-0",1645318522
112,42615587,1.062,10.000,"6-1,2-0,0-15",1645318559
111,42615590,1.071,9.000,"6-1,2-0,0-30",1645318603
252,309109313,1.222,4.000,"6-1,2-0,0-40",1645318630
109,42615600,1.100,7.000,"6-1,2-1,0-0",1645318814
108,42615605,1.125,6.000,"6-1,2-1,0-15",1645318847
107,42615611,1.166,5.000,"6-1,2-1,0-30",1645318896
105,42615615,1.166,5.000,"6-1,2-1,15-30",1645318936
104,42615617,1.250,3.750,"6-1,2-1,15-40",1645318952
102,42615627,1.333,3.250,"6-1,2-2,0-0",1645319007
101,42615629,1.363,3.000,"6-1,2-2,0-15",1645319021
100,42615632,1.300,3.400,"6-1,2-2,15-15",1645319048
98,42615639,1.222,4.000,"6-1,2-2,30-15",1645319097
97,42615640,1.285,3.500,"6-1,2-2,30-30",1645319103
95,42615651,1.300,3.400,"6-1,2-2,30-40",1645319161
93,42615661,1.400,2.750,"6-1,2-3,0-0",1645319238
92,42615669,1.333,3.250,"6-1,2-3,15-0",1645319307
91,42615671,1.300,3.400,"6-1,2-3,30-0",1645319334
90,42615675,1.285,3.500,"6-1,2-3,40-0",1645319362
89,42615681,1.250,3.750,"6-1,3-3,0-0",1645319397
88,42615688,1.300,3.400,"6-1,3-3,0-15",1645319430
87,42615691,1.363,3.000,"6-1,3-3,0-30",1645319454
86,42615698,1.300,3.400,"6-1,3-3,15-30",1645319494
84,42615706,1.222,4.000,"6-1,3-3,30-30",1645319553
82,42615717,-,-,"6-1,3-3,40-30",1645319646
67,42615774,-,-,"6-1,3-3,A-40",1645319946
65,42615782,1.181,4.500,"6-1,3-3,40-40",1645319973
