,id,home_od,away_od,ss,add_time
220,32633645,1.800,1.950,"0-0,0-0",1615682227
219,32633678,1.700,2.050,"0-0,15-0",1615682482
218,32633683,1.750,2.000,"0-0,15-15",1615682520
217,32633690,1.666,2.100,"0-0,30-15",1615682553
216,32633694,1.750,2.000,"0-0,30-30",1615682585
215,32633697,1.615,2.200,"0-0,40-30",1615682606
214,32633708,1.444,2.625,"1-0,0-0",1615682655
213,32633721,1.533,2.375,"1-0,0-15",1615682727
212,32633726,1.615,2.200,"1-0,0-30",1615682763
211,32633729,1.750,2.000,"1-0,0-40",1615682802
210,32633732,1.950,1.800,"1-1,0-0",1615682828
208,32633744,1.950,1.800,"1-1,0-15",1615682892
207,32633748,1.800,1.950,"1-1,15-15",1615682908
206,32633757,1.950,1.800,"1-1,15-30",1615682945
205,32633767,2.000,1.750,"1-1,15-40",1615682983
204,32633774,2.050,1.700,"1-2,0-0",1615683012
201,32633803,2.000,1.750,"1-2,15-0",1615683150
200,32633811,2.100,1.666,"1-2,15-15",1615683184
199,32633813,2.000,1.750,"1-2,30-15",1615683188
198,32633816,1.950,1.800,"1-2,40-15",1615683213
197,32633827,1.909,1.909,"2-2,0-0",1615683266
196,32633833,2.000,1.750,"2-2,0-15",1615683302
195,32633838,2.050,1.700,"2-2,0-30",1615683332
194,32633843,2.100,1.666,"2-2,0-40",1615683355
421,298536071,2.250,1.571,"2-3,0-0",1615683476
193,32633867,2.050,1.700,"2-3,15-0",1615683491
192,32633881,2.200,1.615,"2-3,15-15",1615683532
191,32633887,2.375,1.533,"2-3,15-30",1615683565
190,32633893,2.750,1.400,"2-3,15-40",1615683603
188,32633900,2.625,1.444,"2-3,30-40",1615683636
187,32633906,2.250,1.571,"2-3,40-40",1615683655
186,32633913,2.625,1.444,"2-3,40-A",1615683690
185,32633918,3.250,1.333,"2-4,0-0",1615683718
181,32633933,3.400,1.300,"2-4,0-15",1615683812
180,32633935,3.750,1.250,"2-4,0-30",1615683827
401,298536144,13.000,1.040,"2-4,0-40",1615683856
179,32633941,4.000,1.222,"2-5,0-0",1615683876
178,32633956,3.750,1.250,"2-5,15-0",1615683985
177,32633960,3.500,1.285,"2-5,40-0",1615684035
176,32633963,3.750,1.250,"2-5,40-15",1615684060
399,298536175,13.000,1.040,"2-5,40-30",1615684115
172,32633986,4.000,1.222,"2-5,A-40",1615684273
171,32633989,4.333,1.200,"2-5,40-40",1615684301
170,32633998,5.000,1.166,"2-5,40-A",1615684339
169,32634004,5.500,1.142,"2-6,0-0,0-0",1615684380
168,32634025,6.000,1.125,"2-6,0-0,0-15",1615684527
166,32634035,5.000,1.166,"2-6,0-0,15-15",1615684594
165,32634038,4.500,1.181,"2-6,0-0,30-15",1615684603
164,32634039,3.750,1.250,"2-6,0-0,40-15",1615684620
161,32634049,4.000,1.222,"2-6,0-0,40-30",1615684676
159,32634063,3.400,1.300,"2-6,1-0,0-0",1615684769
158,32634066,3.500,1.285,"2-6,1-0,0-15",1615684778
157,32634070,3.400,1.300,"2-6,1-0,15-15",1615684807
156,32634081,2.750,1.400,"2-6,1-0,40-15",1615684882
366,298536317,1.333,3.250,"2-6,2-0,0-0",1615684901
155,32634099,2.625,1.444,"2-6,2-0,15-0",1615684945
364,298536333,1.333,3.250,"2-6,2-0,15-15",1615684960
154,32634106,2.750,1.400,"2-6,2-0,15-30",1615684983
152,32634120,2.500,1.500,"2-6,2-0,30-30",1615685037
151,32634124,2.625,1.444,"2-6,2-0,30-40",1615685047
150,32634128,2.750,1.400,"2-6,2-1,0-0",1615685076
149,32634138,3.250,1.333,"2-6,2-1,0-15",1615685189
147,32634148,3.500,1.285,"2-6,2-1,0-30",1615685242
145,32634154,4.000,1.222,"2-6,2-1,0-40",1615685277
144,32634155,3.750,1.250,"2-6,2-1,15-40",1615685288
140,32634164,3.500,1.285,"2-6,2-1,30-40",1615685337
133,32634194,3.000,1.363,"2-6,2-1,40-40",1615685518
132,32634196,3.500,1.285,"2-6,2-1,40-A",1615685562
131,32634200,4.333,1.200,"2-6,2-2,0-0",1615685609
130,32634205,3.750,1.250,"2-6,2-2,15-0",1615685661
129,32634208,3.400,1.300,"2-6,2-2,30-0",1615685683
126,32634211,3.750,1.250,"2-6,2-2,30-15",1615685727
125,32634212,4.000,1.222,"2-6,2-2,30-30",1615685730
123,32634218,4.500,1.181,"2-6,2-2,30-40",1615685776
122,32634221,5.500,1.142,"2-6,2-3,0-0",1615685797
121,32634236,6.500,1.111,"2-6,2-3,0-15",1615685909
120,32634240,5.500,1.142,"2-6,2-3,15-15",1615685938
118,32634250,7.000,1.100,"2-6,2-3,15-30",1615685987
117,32634251,5.500,1.142,"2-6,2-3,30-30",1615686004
115,32634258,-,-,"2-6,2-3,30-40",1615686043
113,32634261,6.000,1.125,"2-6,2-3,40-40",1615686063
112,32634263,5.000,1.166,"2-6,2-3,A-40",1615686079
111,32634264,4.333,1.200,"2-6,3-3,0-0",1615686117
110,32634271,3.750,1.250,"2-6,3-3,15-0",1615686168
109,32634278,4.333,1.200,"2-6,3-3,15-15",1615686209
100,32634299,4.500,1.181,"2-6,3-3,15-30",1615686270
99,32634301,5.500,1.142,"2-6,3-3,15-40",1615686280
98,32634304,4.500,1.181,"2-6,3-3,30-40",1615686310
94,32634322,3.750,1.250,"2-6,3-3,40-40",1615686428
92,32634338,4.333,1.200,"2-6,3-3,40-A",1615686503
91,32634340,5.500,1.142,"2-6,3-4,0-0",1615686504
90,32634371,4.500,1.181,"2-6,3-4,15-0",1615686742
89,32634374,5.500,1.142,"2-6,3-4,15-15",1615686762
88,32634380,7.000,1.100,"2-6,3-4,15-30",1615686800
86,32634395,6.000,1.125,"2-6,3-4,30-30",1615686881
85,32634397,4.500,1.181,"2-6,3-4,40-30",1615686888
78,32634418,-,-,"2-6,3-4,40-A",1615686962
77,32634419,5.500,1.142,"2-6,3-4,40-40",1615686965
76,32634423,4.500,1.181,"2-6,3-4,A-40",1615686989
75,32634429,4.000,1.222,"2-6,4-4,0-0",1615687014
72,32634441,4.500,1.181,"2-6,4-4,0-15",1615687103
70,32634446,5.000,1.166,"2-6,4-4,0-30",1615687116
69,32634447,4.500,1.181,"2-6,4-4,15-30",1615687122
68,32634450,5.500,1.142,"2-6,4-4,15-40",1615687146
66,32634455,4.500,1.181,"2-6,4-4,30-40",1615687190
65,32634457,5.500,1.142,"2-6,4-5,0-0",1615687199
62,32634478,5.000,1.166,"2-6,4-5,15-0",1615687333
61,32634479,6.000,1.125,"2-6,4-5,15-15",1615687335
59,32634485,-,-,"2-6,4-5,15-30",1615687373
57,32634492,-,-,"2-6,4-5,30-30",1615687411
56,32634494,5.000,1.166,"2-6,4-5,40-30",1615687415
55,32634497,4.000,1.222,"2-6,5-5,0-0",1615687433
54,32634506,4.500,1.181,"2-6,5-5,0-15",1615687467
53,32634511,4.000,1.222,"2-6,5-5,15-15",1615687494
52,32634517,4.500,1.181,"2-6,5-5,15-30",1615687526
51,32634520,4.000,1.222,"2-6,5-5,30-30",1615687550
48,32634534,4.333,1.200,"2-6,5-5,30-40",1615687591
47,32634538,3.750,1.250,"2-6,5-5,40-40",1615687608
46,32634543,4.333,1.200,"2-6,5-5,40-A",1615687631
45,32634549,5.500,1.142,"2-6,5-6,0-0",1615687667
43,32634566,-,-,"2-6,5-6,0-15",1615687814
42,32634569,5.500,1.142,"2-6,5-6,15-15",1615687822
41,32634572,4.500,1.181,"2-6,5-6,30-15",1615687849
40,32634577,4.000,1.222,"2-6,5-6,40-15",1615687880
39,32634583,3.750,1.250,"2-6,6-6,0-0",1615687907
37,32634600,3.250,1.333,"2-6,6-6,1-0",1615687975
36,32634601,3.750,1.250,"2-6,6-6,1-1",1615687986
35,32634610,3.250,1.333,"2-6,6-6,2-1",1615688027
33,32634619,3.500,1.285,"2-6,6-6,2-2",1615688067
32,32634620,2.750,1.400,"2-6,6-6,3-2",1615688075
31,32634625,2.500,1.500,"2-6,6-6,4-2",1615688107
29,32634633,2.100,1.666,"2-6,6-6,5-2",1615688188
28,32634636,1.950,1.800,"2-6,6-6,6-2",1615688197
27,32634643,2.000,1.750,"2-6,6-6,6-3",1615688218
20,32634776,1.750,2.000,"2-6,7-6,0-0,0-0",1615688999
19,32634778,1.666,2.100,"2-6,7-6,0-0,15-0",1615689002
18,32634781,1.615,2.200,"2-6,7-6,0-0,30-0",1615689025
17,32634786,1.533,2.375,"2-6,7-6,0-0,40-0",1615689046
15,32634795,1.400,2.750,"2-6,7-6,1-0,15-0",1615689135
13,32634799,1.300,3.400,"2-6,7-6,1-0,30-0",1615689162
11,32634818,-,-,"2-6,7-6,1-0,30-15",1615689294
9,32634868,1.250,3.750,"2-6,7-6,1-0,40-15",1615689756
8,32634869,1.181,4.500,"2-6,7-6,2-0,0-0",1615689770
7,32634876,1.142,5.500,"2-6,7-6,2-0,15-0",1615689809
6,32634878,1.181,4.500,"2-6,7-6,2-0,15-15",1615689831
4,32634883,1.166,5.000,"2-6,7-6,2-0,30-15",1615689865
3,32634885,1.125,6.000,"2-6,7-6,2-0,40-15",1615689880
2,32634889,1.111,6.500,"2-6,7-6,3-0,0-0",1615689912
0,32634911,-,-,"2-6,7-6,3-0,15-0",1615690058
