,id,home_od,away_od,ss,add_time
178,42616240,1.909,1.909,"0-0,0-0",1645322757
177,42616275,2.000,1.750,"0-0,0-15",1645322976
176,42616282,2.050,1.700,"0-0,0-30",1645322992
175,42616286,1.950,1.800,"0-0,15-30",1645323018
174,42616294,1.750,2.000,"0-0,30-30",1645323057
173,42616298,1.615,2.200,"0-0,40-30",1645323096
172,42616303,1.444,2.625,"1-0,0-0",1645323128
171,42616309,1.533,2.375,"1-0,0-15",1645323206
170,42616313,1.500,2.500,"1-0,15-15",1645323232
169,42616320,1.571,2.250,"1-0,15-30",1645323277
165,42616335,1.533,2.375,"1-0,30-30",1645323377
164,42616336,1.444,2.625,"1-0,40-30",1645323379
163,42616346,1.400,2.750,"2-0,0-0",1645323432
162,42616357,1.444,2.625,"2-0,0-15",1645323486
305,309110133,1.250,3.750,"2-0,0-30",1645323521
304,309110138,1.222,4.000,"2-0,15-30",1645323566
161,42616372,1.363,3.000,"2-0,30-30",1645323600
160,42616377,1.400,2.750,"2-0,30-40",1645323642
159,42616384,1.444,2.625,"2-1,0-0",1645323672
158,42616397,1.400,2.750,"2-1,15-0",1645323777
156,42616414,1.500,2.500,"2-1,15-15",1645323863
154,42616425,1.444,2.625,"2-1,30-15",1645323910
153,42616430,1.363,3.000,"2-1,40-15",1645323925
152,42616436,1.444,2.625,"2-1,40-30",1645323963
150,42616450,1.533,2.375,"2-1,40-40",1645324030
149,42616454,1.444,2.625,"2-1,A-40",1645324044
148,42616460,1.400,2.750,"3-1,0-0",1645324080
147,42616468,1.333,3.250,"3-1,15-0",1645324119
146,42616472,1.300,3.400,"3-1,30-0",1645324173
145,42616477,1.333,3.250,"3-1,30-15",1645324204
144,42616481,1.363,3.000,"3-1,30-30",1645324232
143,42616486,1.400,2.750,"3-1,30-40",1645324253
142,42616492,1.363,3.000,"3-1,40-40",1645324282
141,42616499,1.400,2.750,"3-1,40-A",1645324336
140,42616515,1.444,2.625,"3-2,0-0",1645324467
138,42616521,1.400,2.750,"3-2,15-0",1645324517
137,42616523,1.333,3.250,"3-2,30-0",1645324538
136,42616528,1.400,2.750,"3-2,30-15",1645324576
134,42616538,1.500,2.500,"3-2,30-30",1645324648
133,42616540,1.400,2.750,"3-2,40-30",1645324666
132,42616543,1.363,3.000,"4-2,0-0",1645324697
270,309110298,1.142,5.500,"4-2,0-15",1645324737
131,42616556,1.400,2.750,"4-2,0-30",1645324757
130,42616560,1.363,3.000,"4-2,15-30",1645324785
129,42616571,1.333,3.250,"4-2,30-30",1645324842
127,42616586,1.250,3.750,"4-2,40-30",1645324924
126,42616589,1.200,4.333,"5-2,0-0",1645324944
260,309110343,-,-,"5-2,15-0",1645325065
125,42616606,1.181,4.500,"5-2,30-0",1645325071
124,42616611,1.166,5.000,"5-2,40-0",1645325092
123,42616618,1.142,5.500,"6-2,0-0,0-0",1645325126
122,42616638,1.181,4.500,"6-2,0-0,0-15",1645325257
121,42616649,1.142,5.500,"6-2,0-0,15-15",1645325299
119,42616666,1.100,7.000,"6-2,0-0,30-15",1645325374
118,42616671,1.142,5.500,"6-2,0-0,30-30",1645325393
117,42616678,1.166,5.000,"6-2,0-0,30-40",1645325442
116,42616685,1.200,4.333,"6-2,0-1,0-0",1645325477
115,42616694,1.166,5.000,"6-2,0-1,15-0",1645325532
114,42616702,1.142,5.500,"6-2,0-1,30-0",1645325562
245,309110417,1.500,2.500,"6-2,0-1,40-0",1645325598
113,42616715,1.166,5.000,"6-2,0-1,40-15",1645325639
112,42616722,1.181,4.500,"6-2,0-1,40-30",1645325670
111,42616729,1.222,4.000,"6-2,0-1,40-40",1645325714
109,42616742,-,-,"6-2,0-1,A-40",1645325806
108,42616775,1.250,3.750,"6-2,1-2,0-0",1645325991
107,42616784,1.300,3.400,"6-2,1-2,0-15",1645326024
105,42616794,1.400,2.750,"6-2,1-2,0-30",1645326077
104,42616798,1.500,2.500,"6-2,1-2,0-40",1645326109
103,42616804,1.444,2.625,"6-2,1-2,15-40",1645326142
102,42616806,1.533,2.375,"6-2,1-3,0-0",1645326176
101,42616813,1.444,2.625,"6-2,1-3,15-0",1645326226
100,42616815,1.400,2.750,"6-2,1-3,30-0",1645326283
99,42616822,1.444,2.625,"6-2,1-3,30-15",1645326309
98,42616826,1.500,2.500,"6-2,1-3,30-30",1645326334
97,42616832,1.571,2.250,"6-2,1-3,30-40",1645326376
96,42616839,1.500,2.500,"6-2,1-3,40-40",1645326408
95,42616848,1.571,2.250,"6-2,1-3,40-A",1645326448
