,id,home_od,away_od,ss,add_time
233,77495897,5.000,1.166,"0-0,0-0",1709171898
231,77495923,5.000,1.166,"0-0,15-15",1709171945
230,77495929,5.500,1.142,"0-0,0-15",1709171957
531,343974937,4.333,1.200,"0-0,15-40",1709171995
229,77495960,6.000,1.125,"0-1,0-0",1709172019
228,77496001,5.500,1.142,"0-1,15-0",1709172112
227,77496013,5.000,1.166,"0-1,30-0",1709172154
526,343975013,3.500,1.285,"0-1,40-0",1709172173
525,343975028,3.750,1.250,"0-1,40-15",1709172212
226,77496045,5.500,1.142,"0-1,40-30",1709172256
225,77496060,5.000,1.166,"1-1,0-0",1709172292
224,77496076,4.500,1.200,"1-1,15-0",1709172326
223,77496105,4.000,1.250,"1-1,30-0",1709172386
220,77496130,4.333,1.222,"1-1,30-15",1709172429
219,77496133,4.500,1.200,"1-1,30-30",1709172431
218,77496171,-,-,"1-1,30-40",1709172484
208,77496267,5.000,1.166,"1-1,40-A",1709172616
207,77496272,4.500,1.200,"1-1,40-40",1709172624
206,77496310,5.000,1.166,"1-2,0-0",1709172672
498,343975421,4.000,1.222,"1-2,15-15",1709172826
204,77496423,5.000,1.166,"1-2,15-0",1709172849
203,77496461,6.000,1.125,"1-2,15-30",1709172886
202,77496470,7.000,1.100,"1-2,15-40",1709172895
199,77496558,6.500,1.111,"1-2,30-40",1709173001
193,77496618,5.000,1.166,"1-2,A-40",1709173090
188,77496695,5.500,1.142,"1-2,40-40",1709173185
184,77496768,6.500,1.111,"1-2,40-A",1709173258
181,77496813,11.000,1.050,"1-3,0-15",1709173301
180,77496816,9.000,1.071,"1-3,0-0",1709173303
179,77496826,11.000,1.050,"1-3,0-30",1709173319
471,343975846,19.000,1.020,"1-3,0-40",1709173331
178,77496867,13.000,1.040,"1-4,0-0",1709173366
177,77496984,15.000,1.030,"1-4,0-30",1709173525
176,77497006,13.000,1.040,"1-4,15-30",1709173543
465,343976021,21.000,1.015,"1-4,0-15",1709173547
173,77497066,15.000,1.030,"1-4,15-40",1709173624
172,77497078,13.000,1.040,"1-4,30-40",1709173642
169,77497184,11.000,1.050,"1-4,A-40",1709173780
167,77497227,11.000,1.050,"2-4,0-0",1709173828
165,77497255,-,-,"1-4,40-40",1709173863
164,77497279,10.000,1.062,"2-4,15-0",1709173889
163,77497294,11.000,1.050,"2-4,15-15",1709173912
444,343976345,19.000,1.020,"2-4,15-30",1709173956
162,77497328,10.000,1.062,"2-4,30-30",1709173966
161,77497363,8.000,1.083,"2-4,40-30",1709174012
154,77497457,-,-,"2-4,A-40",1709174160
153,77497462,9.000,1.071,"2-4,40-40",1709174167
151,77497477,10.000,1.062,"2-4,40-A",1709174194
150,77497492,11.000,1.050,"2-5,0-0",1709174207
149,77497638,13.000,1.040,"2-5,0-15",1709174380
148,77497645,11.000,1.050,"2-5,15-15",1709174389
426,343976712,21.000,1.015,"2-5,30-15",1709174416
424,343976739,26.000,1.010,"2-5,30-30",1709174460
423,343976748,21.000,1.015,"2-5,40-30",1709174474
145,77497735,10.000,1.062,"3-5,0-0",1709174544
144,77497736,11.000,1.050,"3-5,0-15",1709174548
143,77497758,13.000,1.040,"3-5,0-30",1709174578
414,343976841,-,-,"3-5,0-40",1709174644
142,77497924,15.000,1.030,"3-6,0-0,0-0",1709174827
409,343976996,5.500,1.142,"3-6,0-0,0-15",1709174876
408,343976997,5.000,1.166,"3-6,0-0,15-15",1709174877
141,77497996,17.000,1.025,"3-6,0-0,15-30",1709174940
140,77498031,15.000,1.030,"3-6,0-0,30-30",1709174994
139,77498048,19.000,1.020,"3-6,0-0,30-40",1709175026
135,77498102,19.000,1.020,"3-6,0-0,40-A",1709175116
134,77498128,15.000,1.030,"3-6,0-0,40-40",1709175140
133,77498154,13.000,1.040,"3-6,0-0,A-40",1709175167
126,77498258,11.000,1.050,"3-6,1-0,0-0",1709175303
125,77498272,13.000,1.040,"3-6,1-0,0-15",1709175324
383,343977372,4.333,1.200,"3-6,1-0,0-30",1709175365
124,77498310,15.000,1.030,"3-6,1-0,0-40",1709175370
381,343977409,5.000,1.166,"3-6,1-1,0-0",1709175412
123,77498371,13.000,1.040,"3-6,1-1,15-0",1709175452
379,343977455,4.000,1.222,"3-6,1-1,30-0",1709175475
378,343977469,4.333,1.200,"3-6,1-1,30-15",1709175515
120,77498457,15.000,1.030,"3-6,1-1,30-30",1709175605
119,77498458,13.000,1.040,"3-6,1-1,40-30",1709175606
117,77498646,13.000,1.040,"3-6,2-1,0-0",1709175853
369,343977757,4.000,1.222,"3-6,2-1,0-15",1709175902
116,77498688,15.000,1.030,"3-6,2-1,0-30",1709175925
367,343977814,5.000,1.166,"3-6,2-2,0-0",1709176019
115,77498725,19.000,1.020,"3-6,2-2,0-15",1709176026
114,77498732,15.000,1.030,"3-6,2-2,15-15",1709176047
362,343977839,4.333,1.200,"3-6,2-2,30-15",1709176072
113,77498742,13.000,1.040,"3-6,2-2,40-15",1709176079
110,77498791,15.000,1.030,"3-6,2-2,40-30",1709176157
109,77498793,17.000,1.025,"3-6,2-2,40-40",1709176161
108,77498803,15.000,1.030,"3-6,2-2,A-40",1709176176
107,77498826,13.000,1.040,"3-6,3-2,0-0",1709176207
105,77498902,10.000,1.062,"3-6,3-2,15-0",1709176368
104,77498909,13.000,1.040,"3-6,3-2,15-15",1709176381
103,77498929,11.000,1.050,"3-6,3-2,30-30",1709176431
102,77498939,13.000,1.040,"3-6,3-2,30-40",1709176456
347,343978078,4.000,1.222,"3-6,3-2,15-30",1709176459
100,77498991,13.000,1.040,"3-6,3-3,0-0",1709176545
97,77499010,17.000,1.025,"3-6,3-3,0-15",1709176575
95,77499040,-,-,"3-6,3-3,0-30",1709176610
94,77499043,19.000,1.020,"3-6,3-3,15-30",1709176620
91,77499099,15.000,1.030,"3-6,3-3,30-30",1709176713
90,77499101,13.000,1.040,"3-6,3-3,40-30",1709176716
87,77499154,11.000,1.050,"3-6,4-3,0-0",1709176826
