,id,home_od,away_od,ss,add_time
231,32712304,3.400,1.300,"0-0,0-0",1615939782
227,32712312,4.500,1.181,"0-0,0-15",1615939816
223,32712323,-,-,"0-0,0-30",1615939842
220,32712350,3.400,1.300,"0-0,15-30",1615939900
215,32712365,3.000,1.363,"0-0,30-30",1615939929
214,32712372,3.400,1.300,"0-0,30-40",1615939947
213,32712388,3.000,1.363,"0-0,40-40",1615939986
212,32712396,3.250,1.333,"0-0,40-A",1615940020
209,32712425,3.400,1.300,"0-1,0-0",1615940111
208,32712427,3.750,1.250,"0-1,0-15",1615940117
207,32712436,3.500,1.285,"0-1,15-15",1615940132
206,32712442,3.400,1.300,"0-1,30-15",1615940152
205,32712469,3.500,1.285,"0-1,30-30",1615940206
202,32712499,3.400,1.300,"0-1,40-30",1615940273
201,32712501,3.250,1.333,"1-1,0-0",1615940280
200,32712517,3.400,1.300,"1-1,0-15",1615940305
196,32712541,3.400,1.300,"1-1,0-30",1615940362
195,32712543,3.500,1.285,"1-1,0-40",1615940365
194,32712561,3.400,1.300,"1-1,15-40",1615940398
193,32712579,3.500,1.285,"1-2,0-0",1615940417
192,32712633,3.400,1.300,"1-2,15-0",1615940540
191,32712642,3.250,1.333,"1-2,30-0",1615940560
190,32712651,3.400,1.300,"1-2,30-15",1615940584
189,32712662,3.250,1.333,"1-2,40-15",1615940605
188,32712678,3.400,1.300,"1-2,40-30",1615940631
187,32712685,3.250,1.333,"2-2,0-0",1615940659
186,32712701,3.000,1.363,"2-2,15-0",1615940695
185,32712714,3.250,1.333,"2-2,15-15",1615940716
184,32712742,3.400,1.300,"2-2,15-30",1615940789
183,32712750,3.500,1.285,"2-2,15-40",1615940821
182,32712805,3.400,1.300,"2-3,15-0",1615940995
179,32712830,3.750,1.250,"2-3,15-15",1615941071
178,32712833,4.000,1.222,"2-3,15-30",1615941072
175,32712850,3.750,1.250,"2-3,30-30",1615941120
173,32712861,4.500,1.181,"2-3,30-40",1615941144
170,32712874,3.750,1.250,"2-3,40-40",1615941186
169,32712875,3.500,1.285,"2-3,A-40",1615941190
168,32712886,3.400,1.300,"3-3,0-0",1615941218
167,32712900,3.500,1.285,"3-3,0-15",1615941264
166,32712910,3.250,1.333,"3-3,15-15",1615941294
165,32712922,2.750,1.400,"3-3,30-15",1615941329
161,32712955,3.000,1.363,"3-3,30-30",1615941401
160,32712957,3.400,1.300,"3-3,30-40",1615941404
159,32712962,3.500,1.285,"3-4,0-0",1615941430
158,32713001,4.000,1.222,"3-4,0-15",1615941558
157,32713010,3.750,1.250,"3-4,15-15",1615941591
155,32713039,3.500,1.285,"3-4,30-15",1615941656
152,32713058,3.750,1.250,"3-4,30-30",1615941713
151,32713059,4.500,1.181,"3-4,30-40",1615941715
150,32713062,3.750,1.250,"3-4,40-40",1615941738
149,32713070,3.500,1.285,"3-4,A-40",1615941777
148,32713077,3.400,1.300,"4-4,0-0",1615941796
147,32713083,3.500,1.285,"4-4,0-15",1615941841
428,298619166,3.000,1.363,"4-4,0-30",1615941863
146,32713094,3.400,1.300,"4-4,15-30",1615941890
145,32713106,3.500,1.285,"4-4,15-40",1615941935
141,32713134,-,-,"4-5,0-0",1615942033
140,32713236,3.750,1.250,"4-5,A-40",1615942411
139,32713242,3.500,1.285,"5-5,0-0",1615942429
138,32713251,3.750,1.250,"5-5,0-15",1615942473
417,298619382,2.750,1.400,"5-5,0-30",1615942490
137,32713279,4.000,1.222,"5-5,0-40",1615942524
136,32713298,3.750,1.250,"5-5,15-40",1615942554
135,32713360,4.000,1.222,"5-6,0-0",1615942729
134,32713363,3.750,1.250,"5-6,15-0",1615942738
133,32713373,3.500,1.285,"5-6,30-0",1615942775
132,32713381,3.750,1.250,"5-6,30-15",1615942799
131,32713389,4.000,1.222,"5-6,30-30",1615942831
130,32713403,3.750,1.250,"5-6,40-30",1615942863
127,32713441,4.333,1.200,"5-6,40-40",1615942958
124,32713474,3.750,1.250,"5-6,A-40",1615943073
392,298619641,2.375,1.533,"6-6,0-0",1615943094
122,32713497,4.333,1.200,"6-6,0-1",1615943164
121,32713500,3.250,1.333,"6-6,1-1",1615943191
120,32713505,2.750,1.400,"6-6,2-1",1615943208
118,32713522,3.000,1.363,"6-6,2-2",1615943268
117,32713532,3.750,1.250,"6-6,2-3",1615943279
116,32713540,3.250,1.333,"6-6,3-3",1615943307
114,32713562,4.000,1.222,"6-6,3-4",1615943408
113,32713565,5.000,1.166,"6-6,3-5",1615943420
111,32713579,-,-,"6-6,4-5",1615943492
110,32713580,5.500,1.142,"6-6,4-6",1615943495
108,32713600,-,-,"6-6,5-6",1615943555
107,32713616,3.000,1.363,"6-6,6-6",1615943599
105,32713651,-,-,"6-6,6-7",1615943671
104,32713660,7.000,1.100,"6-7,0-0,0-0",1615943694
103,32713706,8.000,1.083,"6-7,0-0,0-15",1615943880
102,32713714,10.000,1.062,"6-7,0-0,0-30",1615943909
99,32713747,9.000,1.071,"6-7,0-0,15-30",1615943960
97,32713760,-,-,"6-7,0-0,15-40",1615943981
93,32713779,23.000,1.012,"6-7,0-1,0-0",1615944033
92,32713803,26.000,1.010,"6-7,0-1,0-15",1615944093
91,32713817,21.000,1.015,"6-7,0-1,15-15",1615944116
90,32713828,23.000,1.012,"6-7,0-1,15-30",1615944142
