,id,home_od,away_od,ss,add_time
148,32714557,1.700,2.050,"0-0,0-0",1615946927
147,32714649,1.800,1.950,"0-0,0-15",1615947302
145,32714655,1.950,1.800,"0-0,0-30",1615947345
144,32714660,1.800,1.950,"0-0,15-30",1615947360
143,32714665,1.750,2.000,"0-0,30-30",1615947389
141,32714673,-,-,"0-0,40-30",1615947418
140,32714690,1.700,2.050,"0-0,A-40",1615947534
139,32714701,1.615,2.200,"1-0,0-0",1615947570
138,32714714,1.700,2.050,"1-0,0-15",1615947631
137,32714720,1.750,2.000,"1-0,0-30",1615947665
136,32714724,1.800,1.950,"1-0,0-40",1615947682
320,298620893,1.909,1.909,"1-1,0-0",1615947712
131,32714739,1.750,2.000,"1-1,0-15",1615947797
130,32714740,1.800,1.950,"1-1,15-15",1615947801
129,32714745,1.750,2.000,"1-1,30-15",1615947847
128,32714751,1.909,1.909,"1-1,30-30",1615947900
126,32714754,2.100,1.666,"1-1,30-40",1615947950
124,32714768,2.250,1.571,"1-2,0-0",1615948085
123,32714770,2.500,1.500,"1-2,0-15",1615948099
122,32714776,2.625,1.444,"1-2,0-30",1615948137
118,32714783,2.625,1.444,"1-2,0-40",1615948177
117,32714785,2.750,1.400,"1-3,0-0",1615948186
116,32714792,3.000,1.363,"1-3,0-15",1615948225
115,32714796,2.750,1.400,"1-3,15-15",1615948242
114,32714797,2.625,1.444,"1-3,30-15",1615948263
112,32714804,3.000,1.363,"1-3,30-30",1615948309
111,32714806,3.250,1.333,"1-3,30-40",1615948317
110,32714810,3.000,1.363,"1-3,40-40",1615948338
109,32714820,2.750,1.400,"1-3,A-40",1615948386
108,32714824,2.625,1.444,"2-3,0-0",1615948416
107,32714837,2.750,1.400,"2-3,0-15",1615948551
106,32714841,3.000,1.363,"2-3,0-30",1615948581
105,32714843,3.250,1.333,"2-3,0-40",1615948617
285,298620984,6.000,1.125,"2-4,0-0",1615948641
284,298620990,5.500,1.142,"2-4,15-0",1615948673
104,32714854,3.000,1.363,"2-4,30-0",1615948702
103,32714856,3.250,1.333,"2-4,30-15",1615948720
102,32714860,3.400,1.300,"2-4,30-30",1615948759
101,32714863,3.750,1.250,"2-4,30-40",1615948781
100,32714866,3.400,1.300,"2-4,40-40",1615948815
99,32714871,3.250,1.333,"2-4,A-40",1615948861
98,32714873,3.000,1.363,"3-4,0-0",1615948890
97,32714879,2.625,1.444,"3-4,15-0",1615949019
95,32714890,2.750,1.400,"3-4,15-15",1615949075
94,32714891,3.250,1.333,"3-4,15-30",1615949084
93,32714897,3.500,1.285,"3-4,15-40",1615949143
92,32714898,3.750,1.250,"3-5,0-0",1615949144
91,32714901,3.500,1.285,"3-5,15-0",1615949188
90,32714903,3.400,1.300,"3-5,30-0",1615949208
262,298621044,7.000,1.100,"3-5,40-0",1615949239
89,32714909,3.250,1.333,"4-5,0-0",1615949268
88,32714930,2.750,1.400,"4-5,15-0",1615949395
87,32714935,2.375,1.533,"4-5,30-0",1615949433
86,32714937,2.100,1.666,"4-5,40-0",1615949467
85,32714941,2.250,1.571,"4-5,40-15",1615949500
82,32714953,1.800,1.950,"5-5,0-0",1615949569
81,32714955,1.950,1.800,"5-5,0-15",1615949572
80,32714959,2.200,1.615,"5-5,0-30",1615949594
79,32714964,2.000,1.750,"5-5,15-30",1615949618
78,32714970,2.250,1.571,"5-5,15-40",1615949662
77,32714973,2.050,1.700,"5-5,30-40",1615949687
76,32714976,1.800,1.950,"5-5,40-40",1615949712
75,32714980,1.700,2.050,"5-5,A-40",1615949739
73,32715004,1.571,2.250,"6-5,0-0",1615949887
72,32715006,1.500,2.500,"6-5,15-0",1615949898
70,32715023,1.363,3.000,"6-5,30-0",1615949970
69,32715025,1.444,2.625,"6-5,30-15",1615949984
68,32715034,1.333,3.250,"6-5,40-15",1615950024
67,32715043,1.222,4.000,"7-5,0-0,0-0",1615950079
66,32715082,1.200,4.333,"7-5,0-0,15-0",1615950470
65,32715083,1.181,4.500,"7-5,0-0,30-0",1615950496
64,32715086,1.166,5.000,"7-5,0-0,40-0",1615950515
217,298621231,1.444,2.625,"7-5,1-0,0-0",1615950540
63,32715091,1.125,6.000,"7-5,1-0,15-0",1615950592
62,32715099,1.100,7.000,"7-5,1-0,30-0",1615950632
60,32715105,1.111,6.500,"7-5,1-0,30-15",1615950673
59,32715108,1.142,5.500,"7-5,1-0,30-30",1615950683
58,32715112,1.181,4.500,"7-5,1-0,30-40",1615950720
53,32715132,1.166,5.000,"7-5,1-0,40-A",1615950892
52,32715133,1.142,5.500,"7-5,1-0,40-40",1615950901
51,32715138,1.100,7.000,"7-5,1-0,A-40",1615950951
50,32715141,1.062,10.000,"7-5,2-0,0-0",1615951004
