,id,home_od,away_od,ss,add_time
218,322546082,4.000,1.222,"0-0,0-0",1677638698
93,55642710,6.000,1.125,"0-0,0-15",1677639539
92,55642720,5.500,1.142,"0-0,15-15",1677639564
91,55642745,5.000,1.166,"0-0,30-15",1677639624
90,55642768,5.500,1.142,"0-0,30-30",1677639661
89,55642789,5.000,1.166,"0-0,40-30",1677639706
211,322546473,3.250,1.333,"1-0,0-0",1677639741
209,322546508,3.750,1.250,"1-0,0-30",1677639843
208,322546516,3.500,1.285,"1-0,0-15",1677639864
88,55642859,5.500,1.142,"1-1,0-0",1677639879
87,55642878,5.000,1.166,"1-1,15-0",1677639917
86,55642894,4.500,1.200,"1-1,30-0",1677639959
204,322546560,3.000,1.363,"1-1,40-0",1677639994
85,55642930,4.333,1.222,"2-1,0-0",1677640043
84,55642976,4.500,1.200,"2-1,0-15",1677640163
83,55642985,5.000,1.166,"2-1,0-40",1677640177
82,55643003,4.500,1.200,"2-1,15-40",1677640212
81,55643013,5.000,1.166,"2-2,0-0",1677640225
80,55643031,5.500,1.142,"2-2,0-15",1677640268
79,55643040,6.000,1.125,"2-2,0-30",1677640300
78,55643067,7.000,1.100,"2-2,0-40",1677640353
77,55643076,6.500,1.111,"2-2,15-40",1677640367
76,55643092,6.000,1.125,"2-2,30-40",1677640404
74,55643122,6.000,1.125,"2-2,40-A",1677640478
71,55643159,5.000,1.166,"2-2,40-40",1677640573
70,55643176,4.500,1.200,"2-2,A-40",1677640604
185,322546830,2.750,1.400,"3-2,0-0",1677640769
184,322546838,3.000,1.363,"3-2,0-15",1677640780
69,55643247,5.000,1.166,"3-2,0-30",1677640788
68,55643263,4.500,1.200,"3-2,15-30",1677640824
67,55643267,5.000,1.166,"3-2,15-40",1677640834
179,322546867,3.500,1.285,"3-3,0-0",1677640903
66,55643292,5.500,1.142,"3-3,0-15",1677640940
62,55643344,6.500,1.111,"3-3,15-30",1677641055
61,55643359,7.000,1.100,"3-3,0-30",1677641082
60,55643366,5.500,1.142,"3-3,30-30",1677641103
59,55643367,5.000,1.166,"3-3,40-30",1677641105
57,55643391,5.000,1.166,"3-3,A-40",1677641194
56,55643413,6.000,1.125,"3-3,40-40",1677641254
55,55643446,7.000,1.100,"3-3,40-A",1677641332
54,55643453,10.000,1.062,"3-4,0-0",1677641346
53,55643498,8.000,1.083,"3-4,15-0",1677641481
52,55643510,9.000,1.071,"3-4,15-15",1677641515
51,55643521,10.000,1.062,"3-4,15-30",1677641542
50,55643529,11.000,1.050,"3-4,15-40",1677641568
49,55643547,13.000,1.040,"3-5,0-15",1677641633
48,55643556,11.000,1.050,"3-5,0-0",1677641681
46,55643580,11.000,1.050,"3-5,30-15",1677641765
45,55643581,10.000,1.062,"3-5,40-15",1677641767
44,55643589,11.000,1.050,"3-5,40-30",1677641803
150,322547158,19.000,1.020,"3-5,40-40",1677641832
149,322547170,17.000,1.025,"3-5,A-40",1677641865
148,322547189,15.000,1.030,"4-5,0-0",1677641925
147,322547217,23.000,1.012,"4-5,0-15",1677642048
43,55643664,10.000,1.062,"4-5,15-15",1677642069
42,55643669,8.000,1.083,"4-5,30-15",1677642084
41,55643692,9.000,1.071,"4-5,30-30",1677642116
40,55643717,7.000,1.100,"4-5,40-30",1677642166
37,55643748,9.000,1.071,"4-5,40-40",1677642235
36,55643758,11.000,1.050,"4-5,40-A",1677642269
35,55643776,13.000,1.040,"4-6,0-0,0-0",1677642358
34,55643808,15.000,1.030,"4-6,0-0,0-15",1677642498
33,55643820,17.000,1.025,"4-6,0-0,0-30",1677642530
32,55643826,19.000,1.020,"4-6,0-0,0-40",1677642558
129,322547382,7.000,1.100,"4-6,0-0,15-40",1677642591
31,55643842,21.000,1.015,"4-6,0-1,0-0",1677642644
30,55643861,23.000,1.012,"4-6,0-1,0-15",1677642713
29,55643873,29.000,1.006,"4-6,0-1,0-40",1677642761
28,55643888,26.000,1.010,"4-6,0-2,15-0",1677642816
27,55643894,29.000,1.006,"4-6,0-2,15-15",1677642843
26,55643902,26.000,1.010,"4-6,0-2,30-15",1677642877
25,55643908,29.000,1.006,"4-6,0-2,30-30",1677642910
23,55643928,41.000,1.004,"4-6,0-2,30-40",1677642969
20,55643954,29.000,1.006,"4-6,0-2,40-40",1677643058
19,55643968,26.000,1.010,"4-6,0-2,A-40",1677643101
18,55644044,29.000,1.006,"4-6,1-2,0-30",1677643300
110,322547616,15.000,1.030,"4-6,1-2,0-40",1677643330
17,55644072,34.000,1.005,"4-6,1-3,0-0",1677643392
109,322547631,17.000,1.025,"4-6,1-3,0-15",1677643406
16,55644081,51.000,1.002,"4-6,1-3,0-30",1677643431
15,55644102,67.000,1.001,"4-6,1-3,0-40",1677643489
14,55644109,101.000,1.001,"4-6,1-4,0-0",1677643513
11,55644160,101.000,1.001,"4-6,1-4,15-15",1677643668
10,55644161,-,-,"4-6,1-4,15-0",1677643672
9,55644166,101.000,1.001,"4-6,1-4,15-30",1677643680
8,55644172,67.000,1.001,"4-6,1-4,30-30",1677643700
7,55644182,101.000,1.001,"4-6,1-4,30-40",1677643730
6,55644198,-,-,"4-6,1-5,0-0",1677643786
4,55644207,-,-,"4-6,1-5,15-0",1677643803
3,55644209,101.000,1.001,"4-6,1-5,30-0",1677643814
96,322547786,51.000,1.002,"4-6,1-5,40-0",1677643844
2,55644259,-,-,"4-6,2-5,0-0",1677643982
1,55644260,101.000,1.001,"4-6,2-5,0-15",1677643986
0,55644267,-,-,"4-6,2-5,0-30",1677644002
