,id,home_od,away_od,ss,add_time
86,32677882,-,-,"0-0,0-0",1615859294
84,32677885,-,-,"0-0,0-15",1615859306
83,32677904,3.250,1.333,"0-0,15-30",1615859366
82,32677913,3.400,1.300,"0-0,15-40",1615859390
76,32677950,-,-,"0-1,0-0",1615859493
73,32677969,-,-,"0-1,15-15",1615859532
72,32677981,4.333,1.200,"0-1,15-30",1615859579
71,32677983,3.750,1.250,"0-1,30-30",1615859593
70,32677988,4.333,1.200,"0-1,30-40",1615859628
66,32678029,3.500,1.285,"0-1,A-40",1615859859
65,32678036,4.000,1.222,"0-1,40-40",1615859895
64,32678048,4.500,1.181,"0-1,40-A",1615859938
63,32678062,6.000,1.125,"0-2,0-0",1615859987
62,32678073,6.500,1.111,"0-2,0-15",1615860028
59,32678088,5.500,1.142,"0-2,15-15",1615860113
57,32678095,5.500,1.142,"0-2,15-30",1615860152
56,32678104,6.000,1.125,"0-2,15-40",1615860203
55,32678110,5.500,1.142,"0-2,30-40",1615860235
45,32678180,3.750,1.250,"0-2,A-40",1615860572
44,32678185,4.333,1.200,"0-2,40-40",1615860601
43,32678195,5.000,1.166,"0-2,40-A",1615860635
42,32678206,5.500,1.142,"0-3,0-0",1615860664
41,32678250,5.000,1.166,"0-3,15-0",1615860791
40,32678254,4.500,1.181,"0-3,30-0",1615860810
39,32678264,4.333,1.200,"0-3,40-0",1615860835
38,32678277,4.500,1.181,"0-3,40-15",1615860872
36,32678294,4.500,1.181,"1-3,0-0",1615860913
33,32678312,4.000,1.222,"1-3,15-0",1615860977
31,32678319,3.750,1.250,"1-3,30-0",1615860995
30,32678321,3.400,1.300,"1-3,40-0",1615861005
29,32678327,3.500,1.285,"1-3,40-15",1615861042
25,32678354,3.000,1.363,"2-3,0-0",1615861173
24,32678368,2.750,1.400,"2-3,15-0",1615861233
22,32678389,2.625,1.444,"2-3,30-0",1615861289
21,32678392,2.750,1.400,"2-3,30-15",1615861291
20,32678402,2.500,1.500,"2-3,40-15",1615861325
19,32678425,2.375,1.533,"3-3,0-0",1615861406
17,32678438,2.100,1.666,"3-3,15-0",1615861440
13,32678448,2.050,1.700,"3-3,30-0",1615861465
11,32678456,1.909,1.909,"3-3,40-0",1615861506
9,32678468,-,-,"4-3,0-0",1615861557
8,32678573,1.666,2.100,"4-3,15-0",1615862022
5,32678589,-,-,"4-3,30-0",1615862067
4,32678608,1.363,3.000,"5-3,15-0",1615862145
3,32678612,1.333,3.250,"5-3,30-0",1615862171
2,32678618,1.285,3.500,"5-3,40-0",1615862196
0,32678630,-,-,"6-3,0-0,0-0",1615862233
