,id,home_od,away_od,ss,add_time
221,26643589,2.050,1.700,0-0,1582582199
216,26643634,1.950,1.800,0-1,1582582319
205,26643737,1.667,2.100,1-1,1582582572
196,26643844,1.700,2.050,2-1,1582582821
187,26643973,1.615,2.200,2-2,1582583143
182,26644078,1.400,2.750,3-2,1582583425
172,26644199,1.286,3.500,4-2,1582583718
168,26644287,1.222,4.000,5-2,1582583943
155,26644455,1.111,6.500,"6-2,0-0",1582584335
137,26644641,1.125,6.000,"6-2,1-0",1582584779
130,26644764,1.143,5.500,"6-2,1-1",1582585030
126,26644838,1.167,5.000,"6-2,2-1",1582585291
120,26644905,1.286,3.500,"6-2,2-2",1582585466
110,26645014,1.286,3.500,"6-2,2-3",1582585752
105,26645074,1.364,3.000,"6-2,3-3",1582585931
99,26645184,1.533,2.375,"6-2,3-4",1582586251
94,26645232,1.950,1.800,"6-2,3-5",1582586385
84,26645400,1.950,1.800,"6-2,3-6,0-0",1582586933
76,26645459,1.909,1.909,"6-2,3-6,1-0",1582587172
69,26645502,3.000,1.364,"6-2,3-6,1-1",1582587343
66,26645582,5.000,1.167,"6-2,3-6,1-2",1582587572
57,26645622,-,-,"6-2,3-6,1-3",1582587744
35,26645723,13.000,1.040,"6-2,3-6,1-4",1582588181
29,26645750,5.500,1.143,"6-2,3-6,2-4",1582588307
19,26645835,6.000,1.125,"6-2,3-6,3-4",1582588686
1,26645916,15.000,1.030,"6-2,3-6,3-5",1582589032
0,26645924,-,-,"6-2,3-6,3-6",1582589066
