,id,home_od,away_od,ss,add_time
112,26621479,2.050,1.700,0-0,1582499395
102,26621530,2.000,1.750,1-0,1582499737
92,26621576,2.500,1.500,1-1,1582500040
83,26621622,2.750,1.400,1-2,1582500324
77,26621650,3.500,1.286,1-3,1582500524
72,26621672,6.000,1.125,1-4,1582500712
68,26621692,7.000,1.100,1-5,1582500890
61,26621717,8.000,1.083,"1-6,0-0",1582501235
55,26621739,7.000,1.100,"1-6,0-1",1582501436
50,26621759,8.000,1.083,"1-6,1-1",1582501580
34,26621803,-,-,"1-6,1-2",1582502062
30,26621812,34.000,1.005,"1-6,1-3",1582502171
29,26621820,29.000,1.007,"1-6,1-4",1582502339
24,26621840,41.000,1.004,"1-6,2-4",1582502545
14,26621870,41.000,1.004,"1-6,2-5",1582502810
0,26621906,-,-,"1-6,3-5",1582502979
