,id,home_od,away_od,ss,add_time
186,322612734,3.500,1.285,"0-0,0-0",1677732386
80,55711190,5.000,1.166,"0-0,0-15",1677733821
79,55711196,4.500,1.200,"0-0,15-15",1677733845
78,55711199,4.333,1.222,"0-0,30-15",1677733859
77,55711206,4.500,1.200,"0-0,30-30",1677733888
75,55711239,5.500,1.142,"0-0,30-40",1677733960
72,55711259,4.500,1.200,"0-0,A-40",1677734009
71,55711269,5.000,1.166,"0-0,40-40",1677734043
70,55711279,5.500,1.142,"0-0,40-A",1677734065
69,55711294,6.500,1.111,"0-1,0-0",1677734107
68,55711320,6.000,1.125,"0-1,15-0",1677734190
170,322613439,6.500,1.111,"0-1,15-15",1677734241
67,55711340,6.500,1.111,"0-1,15-30",1677734254
66,55711348,7.000,1.100,"0-1,15-40",1677734278
167,322613464,10.000,1.062,"0-2,0-0",1677734307
65,55711374,8.000,1.083,"0-2,0-15",1677734350
64,55711384,7.000,1.100,"0-2,15-15",1677734375
63,55711395,8.000,1.083,"0-2,15-30",1677734407
62,55711419,9.000,1.071,"0-2,15-40",1677734476
61,55711423,8.000,1.083,"0-2,30-40",1677734482
59,55711439,8.000,1.083,"0-2,40-40",1677734522
157,322613552,13.000,1.040,"0-2,40-A",1677734551
58,55711463,10.000,1.062,"0-3,0-0",1677734594
155,322613601,26.000,1.010,"0-3,0-15",1677734717
57,55711511,9.000,1.071,"0-3,15-15",1677734752
56,55711518,10.000,1.062,"0-3,15-30",1677734768
152,322613627,29.000,1.006,"0-3,15-40",1677734799
55,55711534,11.000,1.050,"0-4,0-0",1677734843
150,322613658,41.000,1.004,"0-4,0-15",1677734895
54,55711552,13.000,1.040,"0-4,0-30",1677734916
148,322613667,101.000,1.001,"0-4,0-40",1677734939
147,322613704,-,-,"0-5,0-0",1677735092
53,55711594,15.000,1.030,"0-5,0-15",1677735093
146,322613728,5.500,1.142,"0-6,0-0,0-0",1677735179
52,55711654,13.000,1.040,"0-6,0-0,15-0",1677735327
144,322613770,4.333,1.200,"0-6,0-0,30-0",1677735349
51,55711671,11.000,1.050,"0-6,0-0,40-0",1677735392
142,322613787,4.333,1.200,"0-6,0-0,40-15",1677735424
50,55711682,13.000,1.040,"0-6,0-0,40-30",1677735452
49,55711690,11.000,1.050,"0-6,1-0,0-0",1677735493
48,55711705,10.000,1.062,"0-6,1-0,15-0",1677735569
47,55711713,11.000,1.050,"0-6,1-0,15-15",1677735605
46,55711722,13.000,1.040,"0-6,1-0,15-30",1677735653
135,322613848,4.500,1.181,"0-6,1-0,15-40",1677735697
134,322613857,5.000,1.166,"0-6,1-1,0-0",1677735725
44,55711759,17.000,1.025,"0-6,1-1,0-15",1677735792
43,55711761,19.000,1.020,"0-6,1-1,0-30",1677735802
42,55711771,21.000,1.015,"0-6,1-1,0-40",1677735837
41,55711782,23.000,1.012,"0-6,1-1,15-40",1677735881
38,55711851,34.000,1.005,"0-6,1-2,0-0",1677736100
36,55711875,51.000,1.002,"0-6,1-2,0-15",1677736183
35,55711876,41.000,1.004,"0-6,1-2,15-15",1677736187
34,55711894,51.000,1.002,"0-6,1-2,15-30",1677736219
33,55711902,41.000,1.004,"0-6,1-2,30-30",1677736252
32,55711915,51.000,1.002,"0-6,1-2,30-40",1677736273
114,322614049,21.000,1.015,"0-6,1-3,0-0",1677736315
31,55711955,67.000,1.001,"0-6,1-3,0-15",1677736354
30,55711965,51.000,1.002,"0-6,1-3,15-15",1677736382
28,55711992,51.000,1.002,"0-6,1-3,15-30",1677736457
109,322614104,19.000,1.020,"0-6,1-3,30-30",1677736461
27,55711996,41.000,1.004,"0-6,1-3,40-30",1677736476
25,55712009,26.000,1.010,"0-6,2-3,0-0",1677736511
24,55712037,29.000,1.006,"0-6,2-3,0-15",1677736610
23,55712045,34.000,1.005,"0-6,2-3,0-30",1677736639
22,55712071,29.000,1.006,"0-6,2-3,15-40",1677736710
21,55712078,34.000,1.005,"0-6,2-4,0-0",1677736727
20,55712094,29.000,1.006,"0-6,2-4,15-0",1677736771
19,55712110,34.000,1.005,"0-6,2-4,15-15",1677736816
18,55712122,41.000,1.004,"0-6,2-4,15-30",1677736853
14,55712153,-,-,"0-6,2-4,15-40",1677736932
12,55712194,-,-,"0-6,2-5,0-0",1677737058
11,55712197,101.000,1.001,"0-6,2-5,15-0",1677737064
94,322614290,67.000,1.001,"0-6,2-5,15-15",1677737126
93,322614299,101.000,1.001,"0-6,2-5,15-30",1677737152
10,55712235,-,-,"0-6,2-5,15-40",1677737184
8,55712245,-,-,"0-6,2-5,30-40",1677737245
2,55712270,51.000,1.002,"0-6,2-5,A-40",1677737332
1,55712274,101.000,1.001,"0-6,2-5,40-40",1677737344
0,55712288,-,-,"0-6,2-5,40-A",1677737396
