,id,home_od,away_od,ss,add_time
293,26692942,1.667,2.100,0-0,1582676742
289,26692990,1.800,1.950,1-0,1582676865
285,26693038,2.375,1.533,1-1,1582677027
282,26693115,3.250,1.333,1-2,1582677209
276,26693180,3.400,1.300,1-3,1582677403
272,26693267,3.500,1.286,2-3,1582677629
253,26693443,3.750,1.250,2-4,1582678114
246,26693547,2.625,1.444,3-4,1582678442
239,26693591,1.800,1.950,4-4,1582678581
234,26693657,2.000,1.750,5-4,1582678783
226,26693729,2.000,1.750,5-5,1582679021
212,26693867,1.909,1.909,6-5,1582679444
196,26693993,1.533,2.375,6-6,1582679956
189,26694053,1.364,3.000,"7-6,0-0",1582680251
183,26694096,1.364,3.000,"7-6,0-1",1582680419
160,26694234,1.300,3.400,"7-6,1-1",1582680946
155,26694296,1.286,3.500,"7-6,1-2",1582681177
144,26694358,-,-,"7-6,2-2",1582681390
136,26694415,1.125,6.000,"7-6,3-2",1582681649
128,26694467,1.333,3.250,"7-6,3-3",1582681798
121,26694550,1.333,3.250,"7-6,3-4",1582682072
113,26694610,1.300,3.400,"7-6,4-4",1582682280
106,26694705,1.571,2.250,"7-6,4-5",1582682625
94,26694817,1.571,2.250,"7-6,4-6,0-0",1582682992
88,26694860,1.200,4.333,"7-6,4-6,1-0",1582683141
59,26695048,1.182,4.500,"7-6,4-6,2-0",1582683726
47,26695174,1.444,2.625,"7-6,4-6,2-1",1582684131
38,26695206,2.100,1.667,"7-6,4-6,2-2",1582684268
27,26695275,-,-,"7-6,4-6,2-3",1582684587
14,26695440,-,-,"7-6,4-6,2-4",1582685116
10,26695544,13.000,1.040,"7-6,4-6,2-5",1582685347
0,26695606,-,-,"7-6,4-6,3-5",1582685516
