,id,home_od,away_od,ss,add_time
130,26777728,1.950,1.800,0-0,1582860259
127,26777742,2.200,1.615,0-1,1582860395
120,26777781,2.200,1.615,0-2,1582860629
111,26777858,2.200,1.615,1-2,1582860895
107,26777896,2.200,1.615,1-3,1582861060
99,26777989,1.800,1.950,2-3,1582861519
90,26778055,1.909,1.909,3-3,1582861752
81,26778148,2.200,1.615,3-4,1582862129
76,26778213,2.250,1.571,3-5,1582862369
69,26778292,2.375,1.533,4-5,1582862687
65,26778339,2.500,1.500,"4-6,0-0",1582862909
63,26778365,2.750,1.400,"4-6,1-0",1582863055
60,26778411,2.625,1.444,"4-6,1-1",1582863233
55,26778474,2.625,1.444,"4-6,2-1",1582863507
50,26778517,5.000,1.167,"4-6,2-2",1582863675
42,26778622,9.000,1.071,"4-6,2-3",1582864072
24,26778745,11.000,1.050,"4-6,2-4",1582864376
17,26778829,13.000,1.040,"4-6,3-4",1582864681
11,26778883,15.000,1.030,"4-6,3-5",1582864861
0,26778961,-,-,"4-6,4-5",1582865150
