,id,home_od,away_od,ss,add_time
496,298537316,3.500,1.285,"0-0,0-0",1615691234
271,32635075,3.750,1.250,"0-0,15-0",1615691448
267,32635082,-,-,"0-0,15-15",1615691483
266,32635086,4.333,1.200,"0-0,15-30",1615691497
265,32635089,4.500,1.181,"0-0,15-40",1615691523
264,32635093,4.333,1.200,"0-0,30-40",1615691546
263,32635096,4.500,1.181,"0-1,0-0",1615691569
262,32635103,4.333,1.200,"0-1,15-0",1615691636
260,32635106,5.000,1.166,"0-1,15-15",1615691696
259,32635110,4.333,1.200,"0-1,30-15",1615691711
258,32635113,4.000,1.222,"0-1,40-15",1615691739
257,32635117,3.750,1.250,"1-1,0-0",1615691766
256,32635121,4.000,1.222,"1-1,0-15",1615691803
255,32635126,3.750,1.250,"1-1,15-15",1615691827
254,32635134,3.400,1.300,"1-1,30-15",1615691873
253,32635136,3.750,1.250,"1-1,30-30",1615691915
252,32635139,3.250,1.333,"1-1,40-30",1615691944
244,32635160,3.400,1.300,"1-1,40-40",1615692082
243,32635162,3.000,1.363,"1-1,A-40",1615692088
242,32635166,2.625,1.444,"2-1,0-0",1615692117
241,32635177,2.750,1.400,"2-1,0-15",1615692208
238,32635186,3.250,1.333,"2-1,0-30",1615692286
237,32635189,3.000,1.363,"2-1,15-30",1615692311
233,32635200,3.250,1.333,"2-1,15-40",1615692390
232,32635202,2.750,1.400,"2-1,30-40",1615692404
231,32635209,3.400,1.300,"2-2,0-0",1615692435
230,32635213,3.500,1.285,"2-2,0-15",1615692483
228,32635219,3.400,1.300,"2-2,15-15",1615692541
227,32635222,3.000,1.363,"2-2,30-15",1615692561
226,32635226,2.625,1.444,"2-2,40-15",1615692600
225,32635230,2.375,1.533,"3-2,0-0",1615692627
223,32635245,2.250,1.571,"3-2,15-0",1615692758
222,32635247,2.100,1.666,"3-2,30-0",1615692773
221,32635252,2.200,1.615,"3-2,30-15",1615692804
220,32635253,2.100,1.666,"3-2,40-15",1615692826
219,32635259,2.000,1.750,"4-2,0-0",1615692866
218,32635263,2.100,1.666,"4-2,0-15",1615692913
438,298537584,1.363,3.000,"4-2,0-30",1615692929
217,32635269,2.200,1.615,"4-2,0-40",1615692948
214,32635287,2.250,1.571,"4-3,0-0",1615693077
213,32635288,2.500,1.500,"4-3,0-15",1615693081
212,32635291,2.750,1.400,"4-3,0-30",1615693113
210,32635299,2.625,1.444,"4-3,15-30",1615693168
209,32635301,3.000,1.363,"4-3,15-40",1615693181
208,32635308,3.400,1.300,"4-4,0-0",1615693223
207,32635316,3.750,1.250,"4-4,0-15",1615693268
205,32635327,3.250,1.333,"4-4,15-15",1615693345
204,32635332,2.750,1.400,"4-4,30-15",1615693385
202,32635342,2.250,1.571,"4-4,40-15",1615693443
201,32635345,2.100,1.666,"5-4,0-0",1615693462
200,32635363,2.250,1.571,"5-4,0-15",1615693596
199,32635365,2.100,1.666,"5-4,15-15",1615693623
198,32635367,1.950,1.800,"5-4,30-15",1615693651
193,32635382,1.909,1.909,"5-4,40-15",1615693706
192,32635384,1.615,2.200,"6-4,0-0,0-0",1615693710
190,32635401,1.500,2.500,"6-4,0-0,15-0",1615693858
188,32635406,1.400,2.750,"6-4,0-0,30-0",1615693886
187,32635408,1.333,3.250,"6-4,0-0,40-0",1615693905
185,32635411,1.363,3.000,"6-4,0-0,40-15",1615693937
184,32635413,1.444,2.625,"6-4,0-0,40-30",1615693954
183,32635416,1.571,2.250,"6-4,0-0,40-40",1615693980
182,32635418,1.666,2.100,"6-4,0-0,40-A",1615693999
181,32635422,1.700,2.050,"6-4,0-1,0-0",1615694034
180,32635430,1.666,2.100,"6-4,0-1,15-0",1615694113
179,32635438,1.571,2.250,"6-4,0-1,30-0",1615694136
178,32635442,1.533,2.375,"6-4,0-1,40-0",1615694165
177,32635453,1.500,2.500,"6-4,1-1,0-0",1615694229
176,32635457,1.444,2.625,"6-4,1-1,15-0",1615694236
175,32635462,1.500,2.500,"6-4,1-1,15-15",1615694260
174,32635466,1.400,2.750,"6-4,1-1,30-15",1615694301
172,32635497,1.444,2.625,"6-4,1-1,30-30",1615694633
171,32635500,1.571,2.250,"6-4,1-1,30-40",1615694643
170,32635507,1.615,2.200,"6-4,1-2,0-0",1615694682
169,32635521,1.750,2.000,"6-4,1-2,0-15",1615694776
166,32635540,2.000,1.750,"6-4,1-2,0-30",1615694838
165,32635546,1.909,1.909,"6-4,1-2,15-30",1615694864
164,32635551,1.800,1.950,"6-4,1-2,30-30",1615694895
163,32635554,1.666,2.100,"6-4,1-2,40-30",1615694931
162,32635556,1.571,2.250,"6-4,2-2,0-0",1615694978
161,32635561,1.666,2.100,"6-4,2-2,0-15",1615695051
160,32635569,1.700,2.050,"6-4,2-2,0-30",1615695130
159,32635571,1.750,2.000,"6-4,2-2,0-40",1615695152
158,32635575,1.800,1.950,"6-4,2-3,0-0",1615695164
157,32635596,1.950,1.800,"6-4,2-3,0-15",1615695282
154,32635603,1.800,1.950,"6-4,2-3,15-15",1615695389
152,32635607,2.000,1.750,"6-4,2-3,15-30",1615695405
147,32635624,2.250,1.571,"6-4,2-3,15-40",1615695476
145,32635629,2.100,1.666,"6-4,2-3,30-40",1615695497
144,32635632,1.909,1.909,"6-4,2-3,40-40",1615695510
143,32635636,1.750,2.000,"6-4,2-3,A-40",1615695543
142,32635638,1.666,2.100,"6-4,3-3,0-0",1615695571
140,32635647,1.500,2.500,"6-4,3-3,15-0",1615695638
139,32635649,1.615,2.200,"6-4,3-3,15-15",1615695648
138,32635652,1.500,2.500,"6-4,3-3,30-15",1615695672
136,32635660,1.571,2.250,"6-4,3-3,30-30",1615695710
133,32635667,1.363,3.000,"6-4,3-3,40-30",1615695753
128,32635682,1.533,2.375,"6-4,3-3,40-40",1615695833
127,32635684,1.700,2.050,"6-4,3-3,40-A",1615695849
126,32635688,1.800,1.950,"6-4,3-4,0-0",1615695889
125,32635709,1.950,1.800,"6-4,3-4,0-15",1615695999
123,32635713,2.200,1.615,"6-4,3-4,0-30",1615696059
122,32635714,2.000,1.750,"6-4,3-4,15-30",1615696074
121,32635717,1.800,1.950,"6-4,3-4,30-30",1615696107
120,32635720,1.700,2.050,"6-4,3-4,40-30",1615696152
119,32635722,1.615,2.200,"6-4,4-4,0-0",1615696189
118,32635726,1.444,2.625,"6-4,4-4,15-0",1615696243
117,32635729,1.571,2.250,"6-4,4-4,15-15",1615696278
