,id,home_od,away_od,ss,add_time
234,55584286,9.000,1.071,"0-0,0-0",1677560593
233,55584289,8.000,1.083,"0-0,15-0",1677560596
232,55584300,6.500,1.111,"0-0,30-0",1677560622
231,55584328,5.500,1.142,"0-0,40-0",1677560668
230,55584345,6.000,1.125,"0-0,40-15",1677560707
229,55584360,6.500,1.111,"0-0,40-30",1677560742
228,55584377,5.500,1.142,"1-0,0-0",1677560790
227,55584424,6.000,1.125,"1-0,0-15",1677560895
226,55584450,6.500,1.111,"1-0,0-30",1677560940
225,55584470,6.000,1.125,"1-0,15-30",1677560973
223,55584498,-,-,"1-0,30-30",1677561040
222,55584511,5.000,1.166,"1-0,40-30",1677561057
221,55584517,5.500,1.142,"1-0,40-40",1677561078
220,55584553,5.000,1.166,"1-0,A-40",1677561136
219,55584597,4.500,1.200,"2-0,0-0",1677561198
218,55584622,5.000,1.166,"2-0,0-15",1677561241
394,322487721,2.200,1.615,"2-0,0-30",1677561284
393,322487747,2.250,1.571,"2-0,0-40",1677561325
217,55584770,5.500,1.142,"2-1,0-0",1677561494
216,55584779,6.000,1.125,"2-1,0-15",1677561506
215,55584797,6.500,1.111,"2-1,0-30",1677561548
214,55584821,6.000,1.125,"2-1,15-30",1677561582
213,55584844,7.000,1.100,"2-1,15-40",1677561618
212,55584873,9.000,1.071,"2-2,0-0",1677561663
384,322488007,5.500,1.142,"2-2,0-15",1677561691
211,55584921,8.000,1.083,"2-2,15-15",1677561751
210,55584945,9.000,1.071,"2-2,15-30",1677561789
209,55584955,10.000,1.062,"2-2,15-40",1677561821
208,55585036,11.000,1.050,"2-3,0-15",1677562003
207,55585068,10.000,1.062,"2-3,15-15",1677562058
206,55585098,9.000,1.071,"2-3,30-15",1677562120
205,55585134,8.000,1.083,"2-3,40-15",1677562182
204,55585170,9.000,1.071,"2-3,40-30",1677562246
203,55585187,10.000,1.062,"2-3,40-40",1677562280
202,55585206,9.000,1.071,"2-3,A-40",1677562320
201,55585234,8.000,1.083,"3-3,0-0",1677562367
200,55585252,9.000,1.071,"3-3,0-15",1677562410
199,55585265,8.000,1.083,"3-3,15-15",1677562436
198,55585277,6.500,1.111,"3-3,30-15",1677562469
197,55585292,5.000,1.166,"3-3,40-15",1677562502
195,55585370,4.500,1.200,"4-3,0-0",1677562674
194,55585384,5.000,1.166,"4-3,0-15",1677562699
193,55585404,4.500,1.200,"4-3,15-15",1677562738
192,55585421,5.000,1.166,"4-3,15-30",1677562772
191,55585439,4.500,1.200,"4-3,30-30",1677562812
190,55585462,5.500,1.142,"4-3,30-40",1677562857
187,55585519,7.000,1.100,"4-4,0-0",1677562965
186,55585524,8.000,1.083,"4-4,0-15",1677562975
185,55585547,9.000,1.071,"4-4,0-30",1677563005
350,322488825,5.500,1.142,"4-4,0-40",1677563048
349,322488844,5.000,1.166,"4-4,15-40",1677563087
348,322488857,5.500,1.142,"4-5,0-0",1677563120
184,55585670,8.000,1.083,"4-5,15-0",1677563260
183,55585686,7.000,1.100,"4-5,30-0",1677563294
182,55585704,8.000,1.083,"4-5,30-15",1677563330
181,55585741,9.000,1.071,"4-5,30-30",1677563404
180,55585758,11.000,1.050,"4-5,30-40",1677563449
176,55585831,8.000,1.083,"4-5,A-40",1677563598
175,55585848,10.000,1.062,"4-5,40-40",1677563630
173,55585886,13.000,1.040,"4-5,40-A",1677563711
171,55585989,-,-,"4-6,0-0,0-0",1677563909
170,55585992,17.000,1.025,"4-6,0-0,15-0",1677563916
169,55586014,19.000,1.020,"4-6,0-0,15-15",1677563960
168,55586024,15.000,1.030,"4-6,0-0,30-15",1677563982
167,55586048,13.000,1.040,"4-6,0-0,40-15",1677564031
166,55586077,15.000,1.030,"4-6,0-0,40-30",1677564067
163,55586137,11.000,1.050,"4-6,1-0,0-0",1677564192
162,55586141,10.000,1.062,"4-6,1-0,15-0",1677564197
161,55586148,9.000,1.071,"4-6,1-0,30-0",1677564216
160,55586158,8.000,1.083,"4-6,1-0,40-0",1677564235
315,322489545,2.100,1.666,"4-6,2-0,0-0",1677564261
158,55586224,8.000,1.083,"4-6,2-0,0-15",1677564341
157,55586236,9.000,1.071,"4-6,2-0,0-30",1677564366
310,322489622,2.375,1.533,"4-6,2-0,0-40",1677564395
156,55586281,10.000,1.062,"4-6,2-1,0-0",1677564442
155,55586354,8.000,1.083,"4-6,2-1,15-0",1677564572
154,55586398,11.000,1.050,"4-6,2-1,15-30",1677564649
152,55586422,15.000,1.030,"4-6,2-1,15-40",1677564695
151,55586440,11.000,1.050,"4-6,2-1,30-40",1677564730
150,55586465,10.000,1.062,"4-6,2-1,40-40",1677564778
149,55586492,8.000,1.083,"4-6,2-1,A-40",1677564837
148,55586506,7.000,1.100,"4-6,3-1,0-0",1677564874
147,55586542,8.000,1.083,"4-6,3-1,0-15",1677564939
298,322489947,2.000,1.750,"4-6,3-1,0-30",1677564969
297,322489964,1.950,1.800,"4-6,3-1,15-30",1677564997
145,55586606,6.500,1.111,"4-6,3-1,30-30",1677565075
142,55586633,6.000,1.125,"4-6,3-1,40-30",1677565129
