,id,home_od,away_od,ss,add_time
352,323769061,1.533,2.375,"0-0,0-0",1680432337
198,56894284,1.500,2.500,"0-0,0-15",1680433707
197,56894291,1.444,2.625,"0-0,15-15",1680433723
349,323769562,1.500,2.500,"0-0,30-30",1680433749
196,56894320,1.363,3.000,"0-0,40-30",1680433788
191,56894430,1.500,2.500,"0-0,40-A",1680434015
190,56894442,1.444,2.625,"0-0,40-40",1680434041
189,56894467,1.500,2.500,"0-1,15-0",1680434096
188,56894475,1.533,2.375,"0-1,15-15",1680434125
187,56894488,1.500,2.500,"0-1,30-15",1680434157
186,56894509,1.571,2.250,"0-1,30-30",1680434197
185,56894530,1.666,2.100,"0-1,30-40",1680434226
184,56894546,1.800,1.950,"0-2,0-0",1680434266
182,56894589,1.750,2.000,"0-2,15-0",1680434338
181,56894608,1.571,2.250,"0-2,40-0",1680434375
180,56894624,1.500,2.500,"1-2,0-0",1680434419
179,56894661,1.444,2.625,"1-2,15-0",1680434498
177,56894673,1.500,2.500,"1-2,30-15",1680434534
176,56894675,1.444,2.625,"1-2,40-15",1680434544
175,56894682,1.533,2.375,"1-2,15-15",1680434562
170,56894719,1.400,2.750,"2-2,0-0",1680434635
169,56894723,1.333,3.250,"2-2,15-0",1680434656
167,56894776,1.333,3.250,"2-2,30-15",1680434797
164,56894807,1.285,3.500,"2-2,40-15",1680434846
162,56894850,1.250,3.750,"3-2,0-0",1680434939
161,56894863,1.222,4.000,"3-2,15-0",1680434959
160,56894876,1.250,3.750,"3-2,15-15",1680434990
159,56894889,1.285,3.500,"3-2,15-30",1680435019
158,56894898,1.363,3.000,"3-2,15-40",1680435038
157,56894928,1.400,2.750,"3-3,0-0",1680435112
154,56894962,1.363,3.000,"3-3,15-0",1680435167
153,56894972,1.400,2.750,"3-3,15-15",1680435176
151,56895007,1.533,2.375,"3-3,15-40",1680435247
150,56895017,1.500,2.500,"3-3,15-30",1680435268
149,56895043,1.571,2.250,"3-4,0-0",1680435316
148,56895057,1.500,2.500,"3-4,15-0",1680435359
147,56895070,1.444,2.625,"3-4,30-0",1680435388
295,323770329,1.615,2.200,"3-4,40-15",1680435474
294,323770331,1.571,2.250,"4-4,0-0",1680435476
146,56895131,1.363,3.000,"4-4,15-0",1680435532
144,56895142,1.400,2.750,"4-4,15-15",1680435562
143,56895152,1.333,3.250,"4-4,30-15",1680435592
142,56895165,1.250,3.750,"4-4,40-15",1680435619
140,56895214,1.300,3.400,"4-4,40-30",1680435725
139,56895220,1.222,4.000,"5-4,0-0",1680435734
138,56895247,1.181,4.500,"5-4,15-0",1680435822
137,56895252,1.142,5.500,"5-4,30-0",1680435842
136,56895263,1.125,6.000,"5-4,40-0",1680435863
282,323770493,1.363,3.000,"6-4,0-0,0-0",1680435873
135,56895374,1.166,5.000,"6-4,0-0,0-30",1680436194
134,56895387,1.142,5.500,"6-4,0-0,15-30",1680436229
133,56895406,1.166,5.000,"6-4,0-0,15-40",1680436287
132,56895435,1.142,5.500,"6-4,0-1,15-0",1680436356
131,56895437,1.166,5.000,"6-4,0-1,0-0",1680436360
130,56895480,1.142,5.500,"6-4,0-1,40-15",1680436454
129,56895501,1.125,6.000,"6-4,1-1,0-0",1680436519
128,56895502,1.142,5.500,"6-4,1-1,0-15",1680436527
127,56895521,1.166,5.000,"6-4,1-1,0-30",1680436560
126,56895575,1.181,4.500,"6-4,1-2,0-0",1680436680
125,56895621,1.142,5.500,"6-4,1-2,30-0",1680436812
124,56895625,1.125,6.000,"6-4,2-2,0-0",1680436842
123,56895651,1.142,5.500,"6-4,2-2,0-15",1680436899
120,56895674,1.166,5.000,"6-4,2-2,0-30",1680436967
118,56895682,1.181,4.500,"6-4,2-2,0-40",1680436996
117,56895695,1.200,4.333,"6-4,2-3,0-0",1680437022
116,56895714,1.166,5.000,"6-4,2-3,15-0",1680437075
114,56895725,1.166,5.000,"6-4,2-3,30-0",1680437114
113,56895730,1.142,5.500,"6-4,2-3,40-0",1680437124
112,56895748,1.166,5.000,"6-4,2-3,40-15",1680437168
111,56895753,1.142,5.500,"6-4,3-3,0-0",1680437181
110,56895774,1.111,6.500,"6-4,3-3,15-0",1680437227
107,56895814,1.100,7.000,"6-4,3-3,30-15",1680437340
103,56895859,1.062,10.000,"6-4,3-3,40-15",1680437433
102,56895860,1.083,8.000,"6-4,3-3,40-30",1680437434
101,56895861,1.125,6.000,"6-4,3-3,40-40",1680437440
100,56895884,1.166,5.000,"6-4,3-3,40-A",1680437498
99,56895890,1.200,4.333,"6-4,3-4,0-0",1680437504
98,56895934,1.166,5.000,"6-4,3-4,15-0",1680437611
236,323771271,1.500,2.500,"6-4,3-4,40-0",1680437648
95,56895977,1.142,5.500,"6-4,3-4,30-0",1680437680
94,56895986,1.125,6.000,"6-4,4-4,0-0",1680437692
90,56896028,1.111,6.500,"6-4,4-4,15-15",1680437762
89,56896034,1.166,5.000,"6-4,4-4,0-15",1680437768
88,56896048,1.142,5.500,"6-4,4-4,15-30",1680437803
87,56896064,1.181,4.500,"6-4,4-4,15-40",1680437834
85,56896124,1.250,3.750,"6-4,4-5,0-15",1680437958
84,56896130,1.200,4.333,"6-4,4-5,0-0",1680437973
83,56896146,1.181,4.500,"6-4,4-5,30-15",1680438006
82,56896163,1.222,4.000,"6-4,4-5,30-30",1680438042
80,56896199,1.142,5.500,"6-4,5-5,0-0",1680438113
79,56896207,1.181,4.500,"6-4,4-5,40-30",1680438140
78,56896230,1.166,5.000,"6-4,5-5,0-15",1680438185
77,56896233,1.200,4.333,"6-4,5-5,0-30",1680438191
74,56896280,1.222,4.000,"6-4,5-5,0-40",1680438274
73,56896289,1.250,3.750,"6-4,5-6,0-0",1680438295
72,56896309,1.300,3.400,"6-4,5-6,0-15",1680438337
71,56896340,1.222,4.000,"6-4,5-6,30-15",1680438411
70,56896347,1.181,4.500,"6-4,5-6,40-15",1680438420
69,56896360,1.166,5.000,"6-4,6-6,0-0",1680438448
68,56896391,1.333,3.250,"6-4,6-6,0-2",1680438503
67,56896397,1.250,3.750,"6-4,6-6,0-1",1680438518
66,56896415,1.500,2.500,"6-4,6-6,0-3",1680438547
65,56896422,1.571,2.250,"6-4,6-6,0-4",1680438563
64,56896436,1.615,2.200,"6-4,6-6,0-5",1680438592
63,56896451,1.571,2.250,"6-4,6-6,1-5",1680438621
62,56896473,1.700,2.050,"6-4,6-6,1-6",1680438666
61,56896523,1.571,2.250,"6-4,6-6,3-6",1680438780
60,56896528,1.400,2.750,"6-4,6-6,5-6",1680438794
58,56896595,-,-,"6-4,6-7,0-0,0-0",1680438925
57,56896859,1.909,1.909,"6-4,6-7,0-0,30-40",1680439582
