,id,home_od,away_od,ss,add_time
191,33704019,1.571,2.250,"0-0,0-0",1619602609
190,33704278,1.500,2.500,"0-0,15-0",1619602900
189,33704313,1.444,2.625,"0-0,30-0",1619602938
412,299651847,1.444,2.625,"0-0,40-0",1619602990
188,33704417,1.400,2.750,"1-0,0-0",1619603035
187,33704479,1.444,2.625,"1-0,0-15",1619603096
186,33704495,1.500,2.500,"1-0,0-30",1619603116
185,33704542,1.533,2.375,"1-0,0-40",1619603155
184,33704577,1.571,2.250,"1-1,0-0",1619603186
183,33704632,1.533,2.375,"1-1,15-0",1619603235
182,33704670,1.615,2.200,"1-1,15-15",1619603269
181,33704692,1.533,2.375,"1-1,30-15",1619603291
180,33704728,1.500,2.500,"1-1,40-15",1619603322
179,33704762,1.444,2.625,"2-1,0-0",1619603358
178,33704886,1.400,2.750,"2-1,15-0",1619603479
177,33704924,1.444,2.625,"2-1,15-15",1619603508
176,33704954,1.500,2.500,"2-1,15-30",1619603539
175,33704990,1.533,2.375,"2-1,15-40",1619603575
173,33705067,1.615,2.200,"2-2,0-0",1619603660
172,33705094,1.700,2.050,"2-2,0-15",1619603685
171,33705140,1.615,2.200,"2-2,15-15",1619603737
170,33705172,1.750,2.000,"2-2,15-30",1619603764
169,33705217,1.666,2.100,"2-2,30-30",1619603800
168,33705248,1.571,2.250,"2-2,40-30",1619603825
161,33705474,1.750,2.000,"2-2,40-40",1619604018
160,33705514,1.666,2.100,"2-2,A-40",1619604062
159,33705557,1.571,2.250,"3-2,0-0",1619604097
158,33705685,1.666,2.100,"3-2,0-15",1619604224
157,33705732,1.700,2.050,"3-2,0-30",1619604270
156,33705772,1.615,2.200,"3-2,15-30",1619604308
155,33705794,1.700,2.050,"3-2,15-40",1619604329
154,33705821,1.750,2.000,"3-3,0-0",1619604356
153,33705884,1.666,2.100,"3-3,15-0",1619604433
152,33705937,1.800,1.950,"3-3,15-15",1619604487
151,33705969,1.700,2.050,"3-3,30-15",1619604516
150,33706000,1.615,2.200,"3-3,40-15",1619604545
366,299653629,1.571,2.250,"4-3,0-0",1619604596
148,33706212,1.615,2.200,"4-3,0-15",1619604737
147,33706219,1.700,2.050,"4-3,0-30",1619604742
146,33706245,1.750,2.000,"4-3,0-40",1619604764
145,33706272,1.666,2.100,"4-3,15-40",1619604789
143,33706373,1.571,2.250,"4-3,30-40",1619604887
141,33706417,1.363,3.000,"4-3,A-40",1619604934
140,33706451,1.500,2.500,"4-3,40-40",1619604969
139,33706520,1.222,4.000,"5-3,0-0",1619605043
138,33706541,1.200,4.333,"5-3,15-0",1619605066
137,33706588,1.250,3.750,"5-3,15-15",1619605111
136,33706621,1.222,4.000,"5-3,30-15",1619605148
135,33706677,1.181,4.500,"5-3,40-15",1619605200
134,33706706,1.166,5.000,"6-3,0-0,0-0",1619605228
133,33706867,1.125,6.000,"6-3,0-0,15-0",1619605395
131,33706924,1.142,5.500,"6-3,0-0,15-15",1619605453
127,33706991,1.111,6.500,"6-3,0-0,30-15",1619605512
126,33706999,1.142,5.500,"6-3,0-0,30-30",1619605515
123,33707082,1.100,7.000,"6-3,0-0,40-30",1619605586
120,33707206,1.142,5.500,"6-3,0-0,40-40",1619605688
119,33707241,1.166,5.000,"6-3,0-0,40-A",1619605714
117,33707347,1.200,4.333,"6-3,0-1,0-0",1619605813
116,33707365,1.166,5.000,"6-3,0-1,15-0",1619605827
322,299655069,1.533,2.375,"6-3,0-1,30-0",1619605855
115,33707477,1.142,5.500,"6-3,0-1,40-0",1619605922
114,33707557,1.166,5.000,"6-3,1-1,0-15",1619605987
113,33707608,1.181,4.500,"6-3,1-1,0-30",1619606018
317,299655325,1.666,2.100,"6-3,1-1,0-40",1619606061
112,33707672,1.200,4.333,"6-3,1-2,0-0",1619606079
111,33707830,1.181,4.500,"6-3,1-2,15-0",1619606201
110,33707856,1.166,5.000,"6-3,1-2,30-0",1619606225
108,33707913,1.200,4.333,"6-3,1-2,30-15",1619606276
107,33707929,1.222,4.000,"6-3,1-2,30-30",1619606291
105,33707996,1.200,4.333,"6-3,1-2,40-30",1619606357
102,33708115,1.333,3.250,"6-3,1-2,40-A",1619606468
98,33708262,1.222,4.000,"6-3,1-2,A-40",1619606611
97,33708307,1.250,3.750,"6-3,1-2,40-40",1619606656
96,33708381,1.200,4.333,"6-3,2-2,0-0",1619606724
95,33708431,1.222,4.000,"6-3,2-2,0-15",1619606767
94,33708483,1.250,3.750,"6-3,2-2,0-30",1619606810
93,33708529,1.222,4.000,"6-3,2-2,15-30",1619606850
91,33708591,1.166,5.000,"6-3,2-2,30-30",1619606911
90,33708603,1.222,4.000,"6-3,2-2,30-40",1619606924
89,33708627,1.250,3.750,"6-3,2-3,0-0",1619606953
88,33708780,1.300,3.400,"6-3,2-3,0-15",1619607089
87,33708829,1.250,3.750,"6-3,2-3,15-15",1619607137
86,33708855,1.222,4.000,"6-3,2-3,30-15",1619607160
85,33708889,1.200,4.333,"6-3,2-3,40-15",1619607196
286,299656584,1.615,2.200,"6-3,3-3,0-0",1619607218
84,33708956,1.222,4.000,"6-3,3-3,0-15",1619607259
83,33709006,1.250,3.750,"6-3,3-3,0-40",1619607343
82,33709057,1.285,3.500,"6-3,3-4,0-0",1619607382
80,33709205,-,-,"6-3,3-4,15-0",1619607513
79,33709234,1.222,4.000,"6-3,3-4,30-0",1619607536
77,33709259,1.222,4.000,"6-3,3-4,40-0",1619607563
76,33709284,1.200,4.333,"6-3,4-4,0-0",1619607584
75,33709350,1.181,4.500,"6-3,4-4,15-15",1619607657
73,33709388,-,-,"6-3,4-4,30-15",1619607697
71,33709419,-,-,"6-3,4-4,40-15",1619607725
68,33709565,-,-,"6-3,5-4,0-0",1619607873
66,33709586,1.050,11.000,"6-3,5-4,0-15",1619607896
64,33709644,-,-,"6-3,5-4,15-15",1619607936
62,33709678,-,-,"6-3,5-4,30-15",1619607958
60,33709701,-,-,"6-3,5-4,40-15",1619607983
58,33709753,-,-,"6-3,5-4,40-30",1619608020
41,33710043,-,-,"6-3,5-4,A-40",1619608276
38,33710095,-,-,"6-3,5-4,40-40",1619608321
34,33710190,-,-,"6-3,5-4,40-A",1619608404
33,33710207,1.222,4.000,"6-3,5-5,0-0",1619608415
31,33710271,-,-,"6-3,5-5,0-15",1619608477
30,33710298,1.200,4.333,"6-3,5-5,15-15",1619608505
27,33710381,-,-,"6-3,5-5,15-30",1619608579
25,33710414,1.166,5.000,"6-3,5-5,30-30",1619608608
24,33710429,1.250,3.750,"6-3,5-5,30-40",1619608619
23,33710461,1.285,3.500,"6-3,5-6,0-0",1619608657
22,33710601,1.250,3.750,"6-3,5-6,15-0",1619608791
21,33710623,1.222,4.000,"6-3,5-6,30-0",1619608819
20,33710655,1.250,3.750,"6-3,5-6,30-15",1619608848
19,33710690,1.222,4.000,"6-3,5-6,40-15",1619608874
18,33710702,1.200,4.333,"6-3,6-6,0-0",1619608890
17,33710747,1.250,3.750,"6-3,6-6,0-1",1619608930
16,33710793,1.200,4.333,"6-3,6-6,1-1",1619608967
14,33710849,-,-,"6-3,6-6,2-1",1619609022
12,33710867,-,-,"6-3,6-6,2-2",1619609040
10,33710923,1.300,3.400,"6-3,6-6,2-3",1619609091
9,33710940,1.444,2.625,"6-3,6-6,2-4",1619609107
8,33711025,1.363,3.000,"6-3,6-6,3-4",1619609194
6,33711083,-,-,"6-3,6-6,4-4",1619609261
4,33711154,-,-,"6-3,6-6,5-4",1619609324
0,33711218,-,-,"6-3,6-6,6-4",1619609376
