,id,home_od,away_od,ss,add_time
231,56975591,-,-,"0-0,0-0",1680621910
230,56975622,3.200,1.363,"0-0,15-0",1680621933
229,56975670,3.400,1.333,"0-0,15-15",1680621979
228,56975734,3.500,1.300,"0-0,15-30",1680622027
227,56975767,3.400,1.333,"0-0,30-30",1680622059
226,56975818,3.500,1.300,"0-0,30-40",1680622112
223,56975904,3.000,1.400,"0-0,A-40",1680622195
222,56975949,3.200,1.363,"0-0,40-40",1680622242
219,56976052,3.500,1.300,"0-0,40-A",1680622322
218,56976090,3.750,1.285,"0-1,0-0",1680622353
214,56976229,4.000,1.250,"0-1,0-15",1680622459
212,56976266,3.750,1.285,"0-1,15-15",1680622483
211,56976270,3.500,1.300,"0-1,30-15",1680622485
210,56976282,3.400,1.333,"0-1,40-15",1680622499
209,56976323,3.500,1.300,"0-1,40-30",1680622544
206,56976427,3.400,1.333,"0-1,A-40",1680622640
205,56976449,3.500,1.300,"0-1,40-40",1680622660
204,56976480,4.000,1.250,"0-1,40-A",1680622684
203,56976503,4.500,1.200,"0-2,0-0",1680622712
202,56976578,4.333,1.222,"0-2,15-0",1680622779
200,56976674,4.333,1.222,"0-2,15-15",1680622858
199,56976702,4.000,1.250,"0-2,30-15",1680622891
198,56976738,4.333,1.222,"0-2,30-30",1680622921
197,56976765,4.500,1.200,"0-2,30-40",1680622955
194,56976862,4.333,1.222,"0-2,40-40",1680623049
193,56976906,4.500,1.200,"0-2,40-A",1680623082
192,56976931,5.000,1.166,"0-3,0-0",1680623111
357,323852780,8.000,1.083,"0-3,15-15",1680623358
191,56977218,4.500,1.200,"0-3,30-15",1680623361
190,56977278,5.000,1.166,"0-3,30-30",1680623399
189,56977309,4.500,1.200,"0-3,40-30",1680623432
353,323852895,6.500,1.111,"1-3,0-0",1680623444
188,56977390,4.333,1.222,"1-3,15-0",1680623503
187,56977416,3.750,1.285,"1-3,30-0",1680623524
186,56977496,4.000,1.250,"1-3,30-15",1680623580
185,56977565,3.750,1.285,"1-3,40-15",1680623634
184,56977575,4.000,1.250,"1-3,40-30",1680623646
183,56977597,4.333,1.222,"1-3,40-40",1680623677
178,56977735,4.500,1.200,"1-3,40-A",1680623786
177,56977763,5.000,1.166,"1-4,0-0",1680623801
340,323853520,11.000,1.050,"1-4,0-15",1680623896
176,56977968,5.500,1.142,"1-4,0-30",1680623950
174,56978027,5.500,1.142,"1-4,15-30",1680623996
335,323853777,17.000,1.025,"1-4,15-40",1680624096
172,56978199,5.500,1.142,"1-4,40-A",1680624127
171,56978306,5.000,1.166,"1-4,40-40",1680624203
169,56978456,5.000,1.166,"1-4,A-40",1680624286
168,56978462,4.500,1.200,"2-4,0-0",1680624288
167,56978515,5.000,1.166,"2-4,0-15",1680624326
320,323854185,11.000,1.050,"2-4,0-30",1680624374
319,323854208,9.000,1.071,"2-4,15-30",1680624394
318,323854280,11.000,1.050,"2-4,15-40",1680624457
166,56978701,5.500,1.142,"2-5,0-0",1680624488
165,56978839,6.000,1.125,"2-5,0-15",1680624627
164,56978849,5.500,1.142,"2-5,15-15",1680624640
163,56978892,6.000,1.125,"2-5,15-30",1680624676
162,56978935,5.500,1.142,"2-5,30-30",1680624722
311,323854528,11.000,1.050,"2-5,40-30",1680624753
310,323854547,15.000,1.030,"2-5,40-40",1680624776
309,323854571,11.000,1.050,"2-5,A-40",1680624795
161,56979024,5.000,1.166,"3-5,0-0",1680624820
160,56979082,4.500,1.200,"3-5,15-0",1680624870
159,56979133,4.000,1.250,"3-5,30-0",1680624920
158,56979183,4.333,1.222,"3-5,30-15",1680624981
157,56979237,4.000,1.250,"3-5,40-15",1680625032
156,56979280,4.333,1.222,"3-5,40-30",1680625083
155,56979304,4.500,1.200,"3-5,40-40",1680625114
154,56979328,5.500,1.142,"3-5,40-A",1680625144
153,56979347,6.000,1.125,"3-6,0-0,0-0",1680625165
152,56979531,5.500,1.142,"3-6,0-0,15-0",1680625373
151,56979548,6.000,1.125,"3-6,0-0,15-15",1680625393
150,56979577,5.500,1.142,"3-6,0-0,30-15",1680625425
149,56979587,5.000,1.166,"3-6,0-0,40-15",1680625437
291,323855239,2.200,1.615,"3-6,1-0,0-0",1680625510
147,56979679,5.000,1.166,"3-6,1-0,0-15",1680625543
146,56979699,5.500,1.142,"3-6,1-0,0-30",1680625562
145,56979728,6.000,1.125,"3-6,1-0,0-40",1680625589
144,56979731,5.500,1.142,"3-6,1-0,15-40",1680625610
143,56979758,5.000,1.166,"3-6,1-0,30-40",1680625639
140,56979828,4.500,1.200,"3-6,1-0,40-40",1680625716
139,56979877,4.000,1.250,"3-6,1-0,A-40",1680625759
138,56979906,3.400,1.333,"3-6,2-0,0-0",1680625788
137,56979963,3.200,1.363,"3-6,2-0,15-0",1680625848
136,56980006,3.400,1.333,"3-6,2-0,15-15",1680625893
135,56980048,3.200,1.363,"3-6,2-0,30-15",1680625932
