,id,home_od,away_od,ss,add_time
124,33758924,2.625,1.444,"0-0,0-0",1619709106
271,299709355,2.200,1.615,"0-0,15-0",1619710231
123,33759947,2.500,1.500,"0-0,30-0",1619710273
122,33759971,2.375,1.533,"0-0,40-0",1619710303
121,33760002,2.250,1.571,"1-0,0-0",1619710335
120,33760038,2.375,1.533,"1-0,0-15",1619710386
119,33760075,2.200,1.615,"1-0,15-15",1619710426
118,33760098,2.375,1.533,"1-0,15-30",1619710446
117,33760114,2.500,1.500,"1-0,15-40",1619710466
116,33760164,2.625,1.444,"1-1,0-0",1619710515
115,33760176,2.750,1.400,"1-1,0-15",1619710528
114,33760212,2.625,1.444,"1-1,15-15",1619710569
113,33760229,2.500,1.500,"1-1,30-15",1619710590
112,33760247,2.625,1.444,"1-1,30-30",1619710612
111,33760279,3.000,1.363,"1-1,30-40",1619710651
106,33760363,2.750,1.400,"1-1,40-40",1619710764
104,33760392,3.250,1.333,"1-1,40-A",1619710807
103,33760399,3.750,1.250,"1-2,0-0",1619710817
102,33760478,4.000,1.222,"1-2,0-15",1619710935
243,299709889,6.000,1.125,"1-2,0-30",1619710957
101,33760537,4.333,1.200,"1-2,0-40",1619711029
100,33760549,4.000,1.222,"1-2,15-40",1619711057
97,33760582,4.333,1.200,"1-3,0-0",1619711116
96,33760612,5.000,1.166,"1-3,0-15",1619711151
95,33760632,5.500,1.142,"1-3,0-30",1619711182
94,33760651,6.000,1.125,"1-3,0-40",1619711203
91,33760725,8.000,1.083,"1-4,0-0",1619711311
230,299710180,26.000,1.010,"1-4,0-15",1619711359
229,299710190,34.000,1.005,"1-4,0-30",1619711378
228,299710200,41.000,1.004,"1-4,0-40",1619711400
227,299710211,34.000,1.005,"1-4,15-40",1619711426
226,299710221,41.000,1.004,"1-5,0-0",1619711448
90,33760808,9.000,1.071,"1-5,0-15",1619711485
89,33760816,8.000,1.083,"1-5,15-15",1619711504
222,299710276,41.000,1.004,"1-5,30-15",1619711530
221,299710287,34.000,1.005,"1-5,40-15",1619711551
88,33760856,7.000,1.100,"2-5,0-0",1619711572
87,33760935,6.500,1.111,"2-5,15-0",1619711700
86,33760957,7.000,1.100,"2-5,15-15",1619711731
85,33760979,6.500,1.111,"2-5,30-15",1619711771
84,33761003,7.000,1.100,"2-5,30-30",1619711810
214,299710475,3.000,1.363,"2-6,0-0,0-0",1619711865
83,33761143,6.500,1.111,"2-6,0-0,15-0",1619712077
82,33761146,6.000,1.125,"2-6,0-0,30-0",1619712087
81,33761159,5.500,1.142,"2-6,0-0,40-0",1619712100
80,33761169,6.000,1.125,"2-6,0-0,40-15",1619712123
79,33761182,5.500,1.142,"2-6,1-0,0-0",1619712148
78,33761219,6.000,1.125,"2-6,1-0,0-15",1619712195
76,33761261,6.000,1.125,"2-6,1-0,0-30",1619712240
75,33761279,6.500,1.111,"2-6,1-0,0-40",1619712261
74,33761310,7.000,1.100,"2-6,1-1,0-0",1619712319
73,33761332,8.000,1.083,"2-6,1-1,0-15",1619712340
72,33761347,7.000,1.100,"2-6,1-1,15-15",1619712367
71,33761358,6.000,1.125,"2-6,1-1,30-15",1619712383
70,33761380,7.000,1.100,"2-6,1-1,30-30",1619712419
69,33761399,6.000,1.125,"2-6,1-1,40-30",1619712447
68,33761426,5.500,1.142,"2-6,2-1,0-0",1619712493
67,33761490,6.000,1.125,"2-6,2-1,0-15",1619712618
66,33761510,6.500,1.111,"2-6,2-1,0-30",1619712651
65,33761537,7.000,1.100,"2-6,2-2,0-0",1619712703
64,33761564,6.000,1.125,"2-6,2-2,15-0",1619712756
63,33761587,5.500,1.142,"2-6,2-2,30-0",1619712799
62,33761610,6.000,1.125,"2-6,2-2,30-15",1619712838
60,33761633,5.500,1.142,"2-6,2-2,40-15",1619712876
59,33761639,5.000,1.166,"2-6,3-2,0-0",1619712889
58,33761691,5.500,1.142,"2-6,3-2,0-15",1619713022
186,299711101,2.375,1.533,"2-6,3-2,0-30",1619713062
57,33761723,6.000,1.125,"2-6,3-2,0-40",1619713104
56,33761731,5.500,1.142,"2-6,3-2,15-40",1619713128
55,33761741,6.000,1.125,"2-6,3-3,0-0",1619713152
54,33761752,5.500,1.142,"2-6,3-3,15-0",1619713188
53,33761763,6.000,1.125,"2-6,3-3,15-15",1619713217
52,33761779,5.500,1.142,"2-6,3-3,30-15",1619713246
51,33761791,5.000,1.166,"2-6,3-3,40-15",1619713270
50,33761795,4.500,1.181,"2-6,4-3,0-0",1619713289
49,33761854,5.000,1.166,"2-6,4-3,0-15",1619713424
48,33761860,5.500,1.142,"2-6,4-3,0-30",1619713445
47,33761880,5.000,1.166,"2-6,4-3,15-30",1619713491
46,33761892,5.500,1.142,"2-6,4-3,15-40",1619713518
45,33761924,5.000,1.166,"2-6,4-3,30-40",1619713579
44,33761948,4.333,1.200,"2-6,4-3,40-40",1619713641
42,33761968,4.500,1.181,"2-6,4-3,40-A",1619713695
41,33761978,5.500,1.142,"2-6,4-4,0-0",1619713707
40,33762001,5.000,1.166,"2-6,4-4,15-0",1619713756
38,33762028,4.500,1.181,"2-6,4-4,30-0",1619713807
37,33762040,4.333,1.200,"2-6,4-4,40-0",1619713822
35,33762076,3.750,1.250,"2-6,5-4,0-0",1619713892
34,33762104,4.000,1.222,"2-6,5-4,0-15",1619713963
31,33762123,4.500,1.181,"2-6,5-4,0-30",1619714012
30,33762133,5.000,1.166,"2-6,5-4,0-40",1619714027
29,33762144,5.500,1.142,"2-6,5-5,0-0",1619714047
28,33762158,4.500,1.181,"2-6,5-5,15-0",1619714080
27,33762174,4.333,1.200,"2-6,5-5,30-0",1619714103
26,33762197,4.000,1.222,"2-6,5-5,40-0",1619714150
24,33762289,4.000,1.222,"2-6,6-5,0-15",1619714337
23,33762301,3.500,1.285,"2-6,6-5,15-15",1619714364
22,33762324,3.000,1.363,"2-6,6-5,30-15",1619714405
21,33762339,3.500,1.285,"2-6,6-5,30-30",1619714434
20,33762353,4.000,1.222,"2-6,6-5,30-40",1619714469
19,33762363,4.333,1.200,"2-6,6-6,0-0",1619714493
17,33762397,-,-,"2-6,6-6,1-0",1619714574
16,33762411,3.000,1.363,"2-6,6-6,2-0",1619714606
15,33762415,3.400,1.300,"2-6,6-6,2-1",1619714619
14,33762434,2.750,1.400,"2-6,6-6,3-1",1619714657
12,33762457,3.400,1.300,"2-6,6-6,3-2",1619714700
11,33762468,4.000,1.222,"2-6,6-6,3-3",1619714723
6,33762514,5.500,1.142,"2-6,6-6,3-4",1619714816
2,33762545,-,-,"2-6,6-6,3-5",1619714879
0,33762563,-,-,"2-6,6-6,3-6",1619714916
