,id,home_od,away_od,ss,add_time
173,323942934,1.700,2.050,"0-0,0-0",1680783367
82,57072686,1.615,2.300,"0-0,15-0",1680784515
81,57072713,1.666,2.200,"0-0,15-15",1680784535
80,57072738,1.727,2.100,"0-0,15-30",1680784559
79,57072758,1.800,2.000,"0-0,15-40",1680784581
78,57072795,1.727,2.100,"0-0,30-40",1680784628
77,57072820,1.800,2.000,"0-1,0-0",1680784653
76,57072896,1.909,1.909,"0-1,0-15",1680784724
75,57072910,1.800,2.000,"0-1,15-15",1680784733
74,57072952,1.909,1.909,"0-1,15-30",1680784780
73,57072993,2.100,1.727,"0-1,15-40",1680784819
72,57073052,2.300,1.615,"0-2,0-0",1680784873
71,57073111,2.200,1.666,"0-2,15-0",1680784936
70,57073132,2.000,1.800,"0-2,30-0",1680784957
69,57073164,1.909,1.909,"0-2,40-0",1680784989
156,323945085,2.250,1.571,"0-2,40-15",1680785021
68,57073231,1.800,2.000,"1-2,0-0",1680785048
66,57073386,1.615,2.300,"1-2,15-0",1680785188
65,57073391,1.666,2.200,"1-2,15-15",1680785191
64,57073435,1.615,2.300,"1-2,30-15",1680785241
63,57073479,1.571,2.375,"1-2,40-15",1680785273
62,57073499,1.533,2.500,"2-2,0-0",1680785295
148,323945416,1.571,2.250,"2-2,15-15",1680785378
61,57073608,1.444,2.750,"2-2,30-15",1680785409
60,57073635,1.500,2.625,"2-2,30-30",1680785444
59,57073663,1.400,3.000,"2-2,40-30",1680785470
57,57073754,1.250,4.000,"3-2,0-0",1680785557
56,57073871,1.222,4.333,"3-2,15-0",1680785657
55,57073920,1.200,4.500,"3-2,40-0",1680785708
139,323945759,1.071,9.000,"4-2,0-0",1680785728
54,57073994,1.166,5.000,"4-2,15-0",1680785768
53,57074013,1.142,5.500,"4-2,30-0",1680785791
52,57074042,1.166,5.000,"4-2,30-15",1680785819
51,57074076,1.142,5.500,"4-2,40-15",1680785854
50,57074115,1.125,6.000,"5-2,0-0",1680785887
49,57074265,1.111,6.500,"5-2,15-0",1680786040
48,57074287,1.100,7.000,"5-2,30-0",1680786060
47,57074360,1.083,8.000,"6-2,0-0,0-0",1680786123
45,57074644,1.083,8.000,"6-2,0-0,15-15",1680786386
44,57074654,1.100,7.000,"6-2,0-0,0-15",1680786399
42,57074684,1.062,10.000,"6-2,0-0,30-15",1680786428
41,57074694,1.083,8.000,"6-2,0-0,30-30",1680786444
40,57074730,1.100,7.000,"6-2,0-0,30-40",1680786472
39,57074748,1.125,6.000,"6-2,0-1,0-0",1680786484
38,57074821,1.100,7.000,"6-2,0-1,30-0",1680786563
121,323946546,1.300,3.400,"6-2,0-1,40-0",1680786619
37,57074891,1.083,8.000,"6-2,1-1,0-0",1680786652
36,57074905,1.071,9.000,"6-2,1-1,15-0",1680786670
35,57074975,1.040,13.000,"6-2,1-1,40-0",1680786741
31,57075156,1.025,17.000,"6-2,2-1,0-0",1680786895
30,57075160,1.030,15.000,"6-2,2-1,0-15",1680786897
27,57075227,1.025,17.000,"6-2,2-1,15-15",1680786947
26,57075252,1.020,19.000,"6-2,2-1,30-15",1680786968
25,57075285,1.015,21.000,"6-2,2-1,40-15",1680787012
24,57075341,1.006,29.000,"6-2,3-1,0-0",1680787071
22,57075367,1.004,41.000,"6-2,3-1,15-0",1680787090
20,57075429,1.004,41.000,"6-2,3-1,30-15",1680787147
19,57075443,1.002,51.000,"6-2,3-1,30-0",1680787159
104,323947056,1.010,26.000,"6-2,3-1,40-15",1680787180
12,57075701,1.010,26.000,"6-2,3-1,40-A",1680787447
9,57075832,1.006,29.000,"6-2,3-1,40-40",1680787598
7,57075861,1.004,41.000,"6-2,3-1,A-40",1680787634
6,57075868,1.001,67.000,"6-2,4-1,0-0",1680787644
5,57075983,1.001,101.000,"6-2,4-1,15-0",1680787770
89,323947515,1.001,67.000,"6-2,4-1,30-0",1680787810
4,57076056,-,-,"6-2,5-1,0-0",1680787887
2,57076116,-,-,"6-2,5-1,15-30",1680787964
1,57076129,1.001,101.000,"6-2,5-1,15-40",1680787979
86,323947691,1.002,51.000,"6-2,5-2,0-0",1680788122
0,57076272,-,-,"6-2,5-2,30-15",1680788218
83,323947750,-,-,"6-2,5-2,40-15",1680788234
