,id,home_od,away_od,ss,add_time
376,323841222,1.400,2.750,"0-0,0-0",1680612428
195,56967014,1.285,3.750,"0-0,15-0",1680613218
194,56967026,1.333,3.400,"0-0,15-15",1680613235
191,56967085,1.363,3.200,"0-0,30-15",1680613284
370,323842154,1.400,2.750,"0-0,30-30",1680613304
190,56967121,1.300,3.500,"0-0,40-30",1680613316
188,56967157,1.400,3.000,"0-0,40-A",1680613355
187,56967185,1.363,3.200,"0-0,40-40",1680613380
186,56967191,1.444,2.750,"0-1,0-0",1680613390
185,56967293,1.400,3.000,"0-1,15-0",1680613480
184,56967330,1.444,2.750,"0-1,15-15",1680613517
183,56967361,1.400,3.000,"0-1,30-15",1680613559
182,56967396,1.444,2.750,"0-1,30-30",1680613595
181,56967421,1.571,2.375,"0-1,30-40",1680613620
179,56967527,1.444,2.750,"0-1,A-40",1680613712
178,56967550,1.400,3.000,"1-1,0-0",1680613734
176,56967617,1.400,3.000,"1-1,0-15",1680613797
175,56967622,1.363,3.200,"1-1,15-15",1680613805
174,56967653,1.400,3.000,"1-1,15-30",1680613836
173,56967668,1.363,3.200,"1-1,30-30",1680613852
172,56967680,1.444,2.750,"1-1,30-40",1680613871
171,56967720,1.363,3.200,"1-1,40-40",1680613914
170,56967765,1.400,3.000,"1-1,40-A",1680613959
168,56967887,1.500,2.625,"1-2,0-0",1680614097
167,56967913,1.444,2.750,"1-2,15-0",1680614118
166,56967956,1.400,3.000,"1-2,30-0",1680614155
165,56967975,1.363,3.200,"1-2,40-0",1680614172
341,323843122,1.444,2.625,"2-2,0-0",1680614212
164,56968026,1.400,3.000,"2-2,0-15",1680614241
163,56968058,1.444,2.750,"2-2,0-30",1680614271
337,323843213,1.750,2.000,"2-2,0-40",1680614310
336,323843262,1.666,2.100,"2-2,15-40",1680614360
335,323843301,1.750,2.000,"2-3,0-0",1680614404
161,56968336,1.444,2.750,"2-3,15-0",1680614567
160,56968348,1.500,2.625,"2-3,15-15",1680614578
159,56968379,1.444,2.750,"2-3,30-15",1680614610
157,56968449,1.533,2.500,"2-3,30-30",1680614682
156,56968458,1.444,2.750,"2-3,40-30",1680614692
155,56968491,1.400,3.000,"3-3,0-0",1680614733
154,56968536,1.444,2.750,"3-3,0-15",1680614785
153,56968580,1.363,3.200,"3-3,15-15",1680614827
152,56968606,1.444,2.750,"3-3,15-30",1680614855
151,56968611,1.363,3.200,"3-3,30-30",1680614861
150,56968652,1.444,2.750,"3-3,30-40",1680614901
149,56968673,1.363,3.200,"3-3,40-40",1680614928
148,56968701,1.285,3.750,"3-3,A-40",1680614964
147,56968738,1.222,4.333,"4-3,0-0",1680615006
146,56968838,1.250,4.000,"4-3,0-15",1680615129
144,56968864,1.333,3.400,"4-3,0-30",1680615163
143,56968876,1.285,3.750,"4-3,15-30",1680615176
142,56968902,1.222,4.333,"4-3,30-30",1680615219
141,56968921,1.300,3.500,"4-3,30-40",1680615237
140,56968936,1.250,4.000,"4-3,40-40",1680615257
139,56968963,1.300,3.500,"4-3,40-A",1680615291
138,56968994,1.400,3.000,"4-4,0-0",1680615323
137,56969021,1.500,2.625,"4-4,0-15",1680615357
136,56969061,1.533,2.500,"4-4,0-30",1680615400
135,56969089,1.615,2.300,"4-4,0-40",1680615445
134,56969205,1.666,2.200,"4-5,0-0",1680615602
133,56969219,1.533,2.500,"4-5,15-0",1680615620
132,56969235,1.500,2.625,"4-5,30-0",1680615646
131,56969257,1.444,2.750,"4-5,40-0",1680615676
130,56969293,1.400,3.000,"5-5,0-0",1680615723
129,56969325,1.333,3.400,"5-5,15-0",1680615758
128,56969353,1.285,3.750,"5-5,30-0",1680615789
127,56969365,1.222,4.333,"5-5,40-0",1680615805
126,56969399,1.250,4.000,"5-5,40-15",1680615853
124,56969488,1.166,5.000,"6-5,0-0",1680615966
123,56969495,1.142,5.500,"6-5,15-0",1680615984
122,56969525,1.200,4.500,"6-5,15-15",1680616018
121,56969581,1.250,4.000,"6-5,15-30",1680616082
120,56969622,1.333,3.400,"6-5,15-40",1680616141
119,56969640,1.400,3.000,"6-6,0-0",1680616169
117,56969680,1.533,2.500,"6-6,0-1",1680616224
116,56969690,1.666,2.200,"6-6,0-2",1680616232
115,56969716,1.571,2.375,"6-6,1-2",1680616262
114,56969740,1.727,2.100,"6-6,1-3",1680616288
113,56969759,1.533,2.500,"6-6,2-3",1680616325
112,56969795,1.727,2.100,"6-6,2-4",1680616368
111,56969883,1.615,2.300,"6-6,3-4",1680616453
110,56969916,1.444,2.750,"6-6,4-4",1680616486
109,56969929,1.571,2.375,"6-6,4-5",1680616503
108,56969963,1.909,1.909,"6-6,4-6",1680616546
107,56970002,1.727,2.100,"6-6,5-6",1680616594
103,56970176,2.200,1.666,"6-7,0-0,0-0",1680616788
102,56970241,2.100,1.727,"6-7,0-0,15-0",1680616870
101,56970269,2.200,1.666,"6-7,0-0,15-15",1680616913
98,56970350,2.000,1.800,"6-7,0-0,30-15",1680616994
97,56970370,1.909,1.909,"6-7,0-0,40-15",1680617004
255,323845651,1.333,3.250,"6-7,1-0,0-0",1680617017
96,56970473,2.000,1.800,"6-7,1-0,0-15",1680617096
95,56970495,2.100,1.727,"6-7,1-0,0-30",1680617116
94,56970513,2.000,1.800,"6-7,1-0,15-30",1680617141
93,56970552,1.909,1.909,"6-7,1-0,30-30",1680617175
92,56970574,2.000,1.800,"6-7,1-0,30-40",1680617200
91,56970612,2.100,1.727,"6-7,1-1,0-0",1680617237
89,56970674,2.375,1.571,"6-7,1-1,0-15",1680617296
88,56970695,2.625,1.500,"6-7,1-1,0-30",1680617310
87,56970742,2.375,1.571,"6-7,1-1,15-30",1680617352
86,56970825,2.750,1.444,"6-7,1-1,15-40",1680617435
84,56970920,2.625,1.500,"6-7,1-1,30-40",1680617533
83,56970946,2.200,1.666,"6-7,1-1,40-40",1680617561
82,56970984,2.000,1.800,"6-7,1-1,A-40",1680617595
81,56971024,1.909,1.909,"6-7,2-1,0-0",1680617636
80,56971126,1.800,2.000,"6-7,2-1,15-0",1680617753
79,56971153,1.666,2.200,"6-7,2-1,30-0",1680617785
77,56971194,1.727,2.100,"6-7,2-1,30-15",1680617825
