,id,home_od,away_od,ss,add_time
133,33787557,2.750,1.400,"0-0,0-0",1619798902
132,33787800,3.250,1.333,"0-0,0-15",1619799680
131,33787812,2.750,1.400,"0-0,15-15",1619799718
130,33787825,2.625,1.444,"0-0,30-15",1619799750
129,33787837,2.500,1.500,"0-0,40-15",1619799791
128,33787843,2.625,1.444,"0-0,40-30",1619799810
124,33787897,3.750,1.250,"0-0,40-A",1619799949
123,33787922,3.400,1.300,"0-0,40-40",1619800017
122,33787940,3.000,1.363,"0-0,A-40",1619800070
121,33787951,2.750,1.400,"1-0,0-0",1619800101
120,33787989,2.500,1.500,"1-0,15-0",1619800168
119,33787995,2.625,1.444,"1-0,15-15",1619800191
118,33788013,2.500,1.500,"1-0,30-15",1619800221
117,33788023,2.200,1.615,"1-0,40-15",1619800240
115,33788041,2.500,1.500,"1-0,40-30",1619800289
114,33788048,2.200,1.615,"2-0,0-0",1619800307
113,33788075,2.375,1.533,"2-0,0-15",1619800370
112,33788087,2.200,1.615,"2-0,15-15",1619800397
111,33788100,2.050,1.700,"2-0,30-15",1619800440
110,33788116,2.200,1.615,"2-0,30-30",1619800480
109,33788127,2.500,1.500,"2-0,30-40",1619800510
108,33788139,2.750,1.400,"2-1,0-0",1619800553
106,33788183,3.000,1.363,"2-1,0-15",1619800679
105,33788190,3.400,1.300,"2-1,0-30",1619800687
104,33788197,3.500,1.285,"2-1,0-40",1619800716
103,33788206,3.750,1.250,"2-2,0-0",1619800744
102,33788222,3.400,1.300,"2-2,15-0",1619800795
101,33788235,3.750,1.250,"2-2,15-15",1619800833
100,33788246,4.333,1.200,"2-2,15-30",1619800866
99,33788255,5.000,1.166,"2-2,15-40",1619800903
97,33788273,4.500,1.181,"2-2,30-40",1619800970
96,33788283,6.000,1.125,"2-3,0-0",1619801006
95,33788323,6.500,1.111,"2-3,0-15",1619801122
94,33788338,5.500,1.142,"2-3,15-15",1619801154
93,33788350,6.000,1.125,"2-3,15-30",1619801189
92,33788366,7.000,1.100,"2-3,15-40",1619801220
91,33788375,8.000,1.083,"2-4,0-0",1619801243
90,33788391,7.000,1.100,"2-4,15-0",1619801294
89,33788401,6.500,1.111,"2-4,30-0",1619801330
88,33788412,7.000,1.100,"2-4,30-15",1619801361
87,33788419,6.500,1.111,"2-4,40-15",1619801378
86,33788429,7.000,1.100,"2-4,40-30",1619801409
85,33788447,6.500,1.111,"3-4,0-0",1619801452
84,33788515,7.000,1.100,"3-4,0-15",1619801574
