,id,home_od,away_od,ss,add_time
348,311354837,1.950,1.800,"0-0,0-0",1650969992
219,44775887,2.100,1.727,"0-0,0-15",1650977153
218,44775913,2.000,1.800,"0-0,15-15",1650977177
217,44775957,2.100,1.727,"0-0,15-30",1650977218
216,44775988,2.200,1.666,"0-0,15-40",1650977246
215,44776022,2.100,1.727,"0-0,30-40",1650977271
213,44776235,1.727,2.100,"0-0,A-40",1650977432
212,44776279,1.909,1.909,"0-0,40-40",1650977471
211,44776318,2.000,1.800,"0-0,40-A",1650977498
209,44776366,2.100,1.727,"0-1,0-0",1650977533
208,44776473,2.300,1.615,"0-1,0-15",1650977631
207,44776500,2.100,1.727,"0-1,15-15",1650977662
206,44776552,2.300,1.615,"0-1,15-30",1650977706
205,44776594,2.625,1.500,"0-1,15-40",1650977750
204,44776640,3.000,1.400,"0-2,0-0",1650977787
203,44776681,2.750,1.444,"0-2,15-0",1650977827
202,44776757,2.500,1.533,"0-2,30-0",1650977886
201,44776804,2.625,1.500,"0-2,30-15",1650977926
199,44776933,2.300,1.615,"0-2,40-15",1650978048
198,44776946,2.100,1.727,"1-2,0-0",1650978061
197,44777261,2.000,1.800,"1-2,15-0",1650978344
196,44777299,1.909,1.909,"1-2,30-0",1650978375
195,44777357,2.000,1.800,"1-2,30-15",1650978425
194,44777398,2.200,1.666,"1-2,30-30",1650978458
192,44777479,2.100,1.727,"1-2,40-30",1650978510
191,44777488,1.909,1.909,"2-2,0-0",1650978522
190,44777558,1.727,2.100,"2-2,15-0",1650978572
189,44777584,1.615,2.300,"2-2,30-0",1650978600
188,44777624,1.500,2.625,"2-2,40-0",1650978634
185,44777763,1.444,2.750,"3-2,0-0",1650978753
184,44777899,1.400,3.000,"3-2,15-0",1650978854
183,44777945,1.363,3.200,"3-2,30-0",1650978884
182,44777976,1.333,3.400,"3-2,40-0",1650978915
181,44778029,1.300,3.500,"4-2,0-0",1650978955
180,44778099,1.333,3.400,"4-2,0-15",1650979007
179,44778160,1.363,3.200,"4-2,0-30",1650979050
178,44778199,1.400,3.000,"4-2,0-40",1650979081
175,44778308,1.363,3.200,"4-2,15-40",1650979164
174,44778317,1.400,3.000,"4-3,0-0",1650979168
173,44778476,1.333,3.400,"4-3,15-0",1650979298
172,44778509,1.300,3.500,"4-3,30-0",1650979321
171,44778562,1.250,4.000,"4-3,40-0",1650979365
291,311365475,1.062,10.000,"5-3,0-0",1650979389
170,44778637,1.222,4.333,"5-3,15-0",1650979422
169,44778671,1.250,4.000,"5-3,15-15",1650979448
168,44778702,1.200,4.500,"5-3,30-15",1650979473
167,44778764,1.222,4.333,"5-3,30-30",1650979515
