,id,home_od,away_od,ss,add_time
247,311370514,2.250,1.571,"0-0,0-0",1650982991
115,44784131,2.625,1.500,"0-0,0-15",1650983657
114,44784167,2.375,1.571,"0-0,15-15",1650983688
113,44784212,2.625,1.500,"0-0,15-30",1650983718
112,44784252,2.750,1.444,"0-0,15-40",1650983744
241,311371788,2.750,1.400,"0-1,0-0",1650983825
110,44784434,3.400,1.333,"0-1,0-15",1650983898
109,44784455,3.750,1.285,"0-1,0-30",1650983910
108,44784495,3.400,1.333,"0-1,15-30",1650983945
107,44784554,4.000,1.250,"0-1,15-40",1650983992
106,44784603,3.500,1.300,"0-1,30-40",1650984028
105,44784659,3.200,1.363,"0-1,40-40",1650984071
104,44784690,3.000,1.400,"0-1,A-40",1650984097
103,44784722,2.625,1.500,"1-1,0-0",1650984118
102,44784787,2.750,1.444,"1-1,0-15",1650984162
101,44784823,3.000,1.400,"1-1,0-30",1650984191
100,44784862,3.200,1.363,"1-1,0-40",1650984223
99,44784898,3.400,1.333,"1-2,0-0",1650984248
97,44785075,3.200,1.363,"1-2,15-0",1650984385
96,44785099,3.400,1.333,"1-2,15-15",1650984405
95,44785118,3.200,1.363,"1-2,30-15",1650984422
94,44785166,3.500,1.300,"1-2,30-30",1650984457
93,44785201,4.000,1.250,"1-2,30-40",1650984490
92,44785234,5.000,1.166,"1-3,0-0",1650984527
91,44785295,4.500,1.200,"1-3,15-0",1650984574
90,44785349,5.000,1.166,"1-3,15-15",1650984618
89,44785391,5.500,1.142,"1-3,15-30",1650984651
217,311373096,11.000,1.050,"1-3,15-40",1650984698
88,44785500,5.000,1.166,"1-3,30-40",1650984734
87,44785545,5.500,1.142,"1-4,0-0",1650984764
214,311373381,11.000,1.050,"1-4,15-0",1650984876
86,44785744,5.000,1.166,"1-4,30-0",1650984905
85,44785872,5.500,1.142,"1-4,40-30",1650984992
84,44786000,5.000,1.166,"2-4,0-0",1650985091
83,44786018,5.500,1.142,"2-4,0-15",1650985103
82,44786047,6.000,1.125,"2-4,0-30",1650985127
